
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.30702E+03
              500.008E-06         99.9811E-03         5.87893E+03
              600.008E-06        119.971E-03          6.21231E+03
              700.009E-06        139.939E-03          6.38736E+03
              800.01E-06         159.908E-03          6.4978E+03 
              900.011E-06        179.876E-03          6.55721E+03
                1.00001E-03      199.844E-03          6.59619E+03
                1.10001E-03      219.812E-03          6.6335E+03 
                1.20001E-03      239.78E-03           6.66441E+03
                1.30001E-03      259.748E-03          6.69243E+03
                1.4E-03          279.714E-03          6.71872E+03
                1.5E-03          299.682E-03          6.74422E+03
                1.6E-03          319.65E-03           6.76923E+03
                1.7E-03          339.618E-03          6.79185E+03
                1.8E-03          359.586E-03          6.81432E+03
                1.9E-03          379.555E-03          6.83565E+03
                2.E-03           399.598E-03          6.85646E+03
                2.10001E-03      419.729E-03          6.87651E+03
                2.20001E-03      439.857E-03          6.89609E+03
                2.3E-03          459.985E-03          6.9149E+03 
                2.40001E-03      480.116E-03          6.93333E+03
                2.50001E-03      500.244E-03          6.9512E+03 
                2.6E-03          520.466E-03          6.96858E+03
                2.70001E-03      540.7E-03            6.98553E+03
                2.80001E-03      560.931E-03          7.00205E+03
                2.9E-03          581.162E-03          7.01811E+03
                3.00001E-03      601.396E-03          7.03379E+03
                3.1E-03          621.628E-03          7.04914E+03
                3.20001E-03      641.862E-03          7.06414E+03
                3.30001E-03      662.093E-03          7.0788E+03 
                3.4E-03          682.324E-03          7.09318E+03
                3.50001E-03      702.558E-03          7.10724E+03
                3.60001E-03      722.79E-03           7.12102E+03
                3.7E-03          743.021E-03          7.13452E+03
                3.80001E-03      763.255E-03          7.14776E+03
                3.90001E-03      783.486E-03          7.16078E+03
                4.E-03           803.717E-03          7.17355E+03
                4.10001E-03      823.951E-03          7.18609E+03
                4.2E-03          844.182E-03          7.19839E+03
                4.30001E-03      864.416E-03          7.21044E+03
                4.40001E-03      884.647E-03          7.22231E+03
                4.5E-03          904.879E-03          7.23396E+03
                4.60001E-03      925.113E-03          7.24543E+03
                4.70001E-03      945.344E-03          7.25672E+03
                4.8E-03          965.576E-03          7.26781E+03
                4.90001E-03      985.809E-03          7.27874E+03
                5.00001E-03        1.00604            7.28948E+03
                5.1E-03            1.02627            7.30005E+03
                5.20001E-03        1.04651            7.31047E+03
                5.3E-03            1.06674            7.32073E+03
                5.40001E-03        1.08697            7.33085E+03
                5.50001E-03        1.1072             7.34079E+03
                5.6E-03            1.12743            7.35059E+03
                5.70001E-03        1.14767            7.36025E+03
                5.80001E-03        1.1679             7.36976E+03
                5.9E-03            1.18813            7.37912E+03
                6.00001E-03        1.20836            7.38836E+03
                6.1E-03            1.2286             7.39745E+03
                6.20001E-03        1.24883            7.4064E+03 
                6.30001E-03        1.26875            7.41522E+03
                6.4E-03            1.28856            7.42393E+03
                6.50001E-03        1.30838            7.43251E+03
                6.60001E-03        1.3282             7.44094E+03
                6.7E-03            1.34802            7.44927E+03
                6.80001E-03        1.36784            7.45751E+03
                6.90001E-03        1.38766            7.4656E+03 
                7.E-03             1.40748            7.47361E+03
                7.10001E-03        1.4273             7.48149E+03
                7.2E-03            1.44712            7.48926E+03
                7.30001E-03        1.46694            7.49693E+03
                7.40001E-03        1.48676            7.50451E+03
                7.5E-03            1.50658            7.51199E+03
                7.60001E-03        1.5264             7.51936E+03
                7.70001E-03        1.54622            7.52665E+03
                7.8E-03            1.56603            7.53384E+03
                7.90001E-03        1.58643            7.54115E+03
                8.E-03             1.60691            7.5484E+03 
                8.1E-03            1.62739            7.55554E+03
                8.20001E-03        1.64787            7.56259E+03
                8.30001E-03        1.66835            7.56953E+03
                8.4E-03            1.68883            7.5764E+03 
                8.5E-03            1.70931            7.58318E+03
                8.60001E-03        1.72979            7.58986E+03
                8.70001E-03        1.75027            7.59646E+03
                8.8E-03            1.77075            7.60297E+03
                8.90001E-03        1.79123            7.60941E+03
                9.00001E-03        1.81141            7.61576E+03
                9.1E-03            1.83146            7.62203E+03
                9.2E-03            1.85151            7.62821E+03
                9.30001E-03        1.87157            7.63431E+03
                9.40001E-03        1.89162            7.64033E+03
                9.5E-03            1.91167            7.64627E+03
                9.60001E-03        1.93173            7.65212E+03
                9.70001E-03        1.95178            7.65793E+03
                9.8E-03            1.97183            7.66363E+03
                9.9E-03            1.99188            7.66926E+03
               10.E-03             2.01207            7.67482E+03




