"strain,-","stress,MPa","stress,Pa"
0.0,1145.3235583051287,1145323558.3051288
0.0005,1246.5905723629776,1246590572.3629775
0.001,1318.8793548770773,1318879354.8770773
0.0015,1370.52205895225,1370522058.95225
0.002,1407.4549982806586,1407454998.2806587
0.0025,1433.907550868694,1433907550.868694
0.003,1452.8929742113392,1452892974.2113392
0.0035,1466.5580906343496,1466558090.6343496
0.004,1476.4324235169634,1476432423.5169632
0.0045,1483.6056964604898,1483605696.4604897
0.005,1488.854294043527,1488854294.0435271
0.0055,1492.731359836255,1492731359.836255
0.006,1495.630987478363,1495630987.478363
0.0065,1497.8339541452797,1497833954.1452796
0.007,1499.5403037358599,1499540303.7358599
0.0075,1500.8925610350468,1500892561.0350468
0.008,1501.99227083694,1501992270.83694
0.0085,1502.9117813805397,1502911781.3805397
0.009,1503.7026395566031,1503702639.5566032
0.0095,1504.4015721427224,1504401572.1427224
0.01,1505.0347471841806,1505034747.1841805
0.0105,1505.6208100503973,1505620810.0503972
0.011,1506.173046498829,1506173046.4988291
0.0115,1506.7009237680845,1506700923.7680845
0.012,1507.2111885427848,1507211188.542785
0.0125,1507.7086492080268,1507708649.208027
0.013,1508.19673317334,1508196733.1733398
0.0135,1508.677883943038,1508677883.943038
0.014,1509.1538440125564,1509153844.0125563
0.0145,1509.6258564205566,1509625856.4205565
0.015,1510.0948083466535,1510094808.3466535
0.0155,1510.561333419064,1510561333.419064
0.016,1511.0258846047873,1511025884.6047873
0.0165,1511.4887861410646,1511488786.1410646
0.017,1511.9502705346165,1511950270.5346165
0.0175,1512.410504922293,1512410504.922293
0.018,1512.8696098521687,1512869609.8521686
0.0185,1513.327672664516,1513327672.664516
0.019,1513.784757025411,1513784757.025411
0.0195,1514.2409097192517,1514240909.7192516
0.02,1514.6961654883555,1514696165.4883556
0.0205,1515.1505504811803,1515150550.4811802
0.021,1515.6040847092463,1515604084.7092464
0.0215,1516.0567837977915,1516056783.7977915
0.022,1516.50866023324,1516508660.2332401
0.0225,1516.9597242521647,1516959724.2521648
0.023,1517.4099844748298,1517409984.47483
0.0235,1517.8594483567504,1517859448.3567502
0.024,1518.3081225105934,1518308122.5105934
0.0245,1518.7560129357012,1518756012.9357011
0.025,1519.203125181796,1519203125.1817958
0.0255,1519.6494644657855,1519649464.4657855
0.026,1520.095035755156,1520095035.755156
0.0265,1520.5398438275524,1520539843.8275523
0.027,1520.9838933133951,1520983893.313395
0.0275,1521.4271887264042,1521427188.7264042
0.028,1521.8697344855063,1521869734.4855063
0.0285,1522.3115349306,1522311534.9306
0.029,1522.7525943339424,1522752594.3339424
0.0295,1523.192916908413,1523192916.9084132
0.03,1523.6325068135523,1523632506.8135521
0.0305,1524.071368160007,1524071368.160007
0.031,1524.5095050128452,1524509505.0128453
0.0315,1524.9469213940572,1524946921.3940573
0.032,1525.383621284477,1525383621.284477
0.0325,1525.8196086252897,1525819608.6252897
0.033,1526.2548873192382,1526254887.3192382
0.0335,1526.6894612316155,1526689461.2316155
0.034,1527.1233341911025,1527123334.1911025
0.0345,1527.5565099904932,1527556509.990493
0.035,1527.988992387336,1527988992.387336
0.0355,1528.4207851045144,1528420785.1045144
0.036,1528.8518918307836,1528851891.8307836
0.0365,1529.2823162212715,1529282316.2212715
0.037,1529.7120618979543,1529712061.8979542
0.0375,1530.1411324501096,1530141132.4501095
0.038,1530.569531434755,1530569531.4347548
0.0385,1530.9972623770711,1530997262.3770711
0.039,1531.4243287708155,1531424328.7708154
0.0395,1531.850734078723,1531850734.078723
0.04,1532.2764817329003,1532276481.7329004
0.0405,1532.7015751352114,1532701575.1352115
0.041,1533.1260176576548,1533126017.6576548
0.0415,1533.5498126427356,1533549812.6427355
0.042,1533.972963403829,1533972963.403829
0.0425,1534.3954732255409,1534395473.2255409
0.043,1534.8173453640572,1534817345.3640573
0.0435,1535.2385830474932,1535238583.0474932
0.044,1535.6591894762325,1535659189.4762325
0.0445,1536.0791678232647,1536079167.8232646
0.045,1536.4985212345148,1536498521.2345147
0.0455,1536.9172528291672,1536917252.8291671
0.046,1537.3353656999875,1537335365.6999874
0.0465,1537.7528629136373,1537752862.9136372
0.047,1538.1697475109831,1538169747.5109832
0.0475,1538.5860225074039,1538586022.5074039
0.048,1539.0016908930895,1539001690.8930895
0.0485,1539.4167556333396,1539416755.6333396
0.049,1539.8312196688535,1539831219.6688535
0.0495,1540.245085916017,1540245085.9160168
0.05,1540.6583572671884,1540658357.2671883
0.0505,1541.0710365909738,1541071036.5909739
0.051,1541.4831267325033,1541483126.7325032
0.0515,1541.8946305137024,1541894630.5137024
0.052,1542.3055507335564,1542305550.7335565
0.0525,1542.715890168375,1542715890.168375
0.053,1543.1256515720495,1543125651.5720494
0.0535,1543.5348376763084,1543534837.6763084
0.054,1543.9434511909685,1543943451.1909685
0.0545,1544.3514948041825,1544351494.8041825
0.055,1544.7589711826818,1544758971.1826818
0.0555,1545.1658829720193,1545165882.9720192
0.056,1545.5722327968028,1545572232.7968028
0.0565,1545.978023260932,1545978023.2609322
0.057,1546.3832569478266,1546383256.9478266
0.0575,1546.7879364206526,1546787936.4206526
0.058,1547.1920642225482,1547192064.2225482
0.0585,1547.5956428768418,1547595642.8768418
0.059,1547.998674887271,1547998674.887271
0.0595,1548.4011627381951,1548401162.7381952
0.06,1548.803108894809,1548803108.894809
0.0605,1549.204515803348,1549204515.8033478
0.061,1549.6053858912956,1549605385.8912957
0.0615,1550.0057215675854,1550005721.5675855
0.062,1550.4055252228002,1550405525.2228003
0.0625,1550.8047992293696,1550804799.2293696
0.063,1551.2035459417632,1551203545.9417632
0.0635,1551.601767696683,1551601767.6966832
0.064,1551.9994668132522,1551999466.8132522
0.0645,1552.3966455932004,1552396645.5932004
0.065,1552.7933063210485,1552793306.3210485
0.0655,1553.1894512642893,1553189451.2642894
0.066,1553.5850826735668,1553585082.6735668
0.0665,1553.9802027828516,1553980202.7828517
0.067,1554.374813809616,1554374813.8096159
0.0675,1554.7689179550048,1554768917.9550047
0.068,1555.1625174040046,1555162517.4040046
0.0685,1555.5556143256117,1555555614.3256118
0.069,1555.9482108729962,1555948210.8729963
0.0695,1556.3403091836649,1556340309.1836648
0.07,1556.7319113796211,1556731911.379621
0.0705,1557.1230195675244,1557123019.5675244
0.071,1557.513635838846,1557513635.838846
0.0715,1557.9037622700232,1557903762.270023
0.072,1558.293400922611,1558293400.922611
0.0725,1558.6825538434337,1558682553.8434336
0.073,1559.0712230647318,1559071223.0647318
0.0735,1559.4594106043094,1559459410.6043093
0.074,1559.8471184656778,1559847118.4656777
0.0745,1560.2343486381988,1560234348.6381989
0.075,1560.621103097225,1560621103.097225
0.0755,1561.007383804239,1561007383.804239
0.076,1561.393192706991,1561393192.706991
0.0765,1561.7785317396329,1561778531.7396328
0.077,1562.1634028228539,1562163402.8228538
0.0775,1562.5478078640106,1562547807.8640106
0.078,1562.9317487572591,1562931748.7572591
0.0785,1563.3152273836824,1563315227.3836825
0.079,1563.6982456114185,1563698245.6114185
0.0795,1564.0808052957848,1564080805.2957847
0.08,1564.462908279403,1564462908.2794032
0.0805,1564.8445563923215,1564844556.3923213
0.081,1565.225751452135,1565225751.452135
0.0815,1565.6064952641061,1565606495.264106
0.082,1565.9867896212806,1565986789.6212807
0.0825,1566.3666363046063,1566366636.3046064
0.083,1566.7460370830465,1566746037.0830464
0.0835,1567.1249937136943,1567124993.7136943
0.084,1567.503507941884,1567503507.941884
0.0845,1567.8815815013036,1567881581.5013037
0.085,1568.2592161141026,1568259216.1141026
0.0855,1568.636413491001,1568636413.491001
0.086,1569.013175331396,1569013175.331396
0.0865,1569.3895033234678,1569389503.3234677
0.087,1569.7653991442837,1569765399.1442838
0.0875,1570.1408644599014,1570140864.4599013
0.088,1570.51590092547,1570515900.92547
0.0885,1570.890510185332,1570890510.185332
0.089,1571.2646938731218,1571264693.8731217
0.0895,1571.638453611864,1571638453.6118639
0.09,1572.0117910140707,1572011791.0140707
0.0905,1572.3847076818374,1572384707.6818373
0.091,1572.7572052069381,1572757205.206938
0.0915,1573.129285170918,1573129285.170918
0.092,1573.5009491451872,1573500949.1451871
0.0925,1573.872198691112,1573872198.691112
0.093,1574.2430353601053,1574243035.3601053
0.0935,1574.6134606937153,1574613460.6937153
0.094,1574.9834762237147,1574983476.2237146
0.0945,1575.3530834721878,1575353083.4721878
0.095,1575.7222839516173,1575722283.9516172
0.0955,1576.0910791649685,1576091079.1649685
0.096,1576.459470605775,1576459470.605775
0.0965,1576.8274597582215,1576827459.7582214
0.097,1577.1950480972257,1577195048.0972257
0.0975,1577.5622370885208,1577562237.0885208
0.098,1577.9290281887354,1577929028.1887355
0.0985,1578.2954228454744,1578295422.8454745
0.099,1578.6614224973957,1578661422.4973958
0.0995,1579.02702857429,1579027028.57429
0.1,1579.3922424971568,1579392242.4971569
0.1005,1579.757065678281,1579757065.6782808
0.101,1580.1214995213081,1580121499.5213082
0.1015,1580.4855454213189,1580485545.4213188
0.102,1580.8492047649022,1580849204.764902
0.1025,1581.2124789302293,1581212478.9302292
0.103,1581.5753692871242,1581575369.2871242
0.1035,1581.9378771971365,1581937877.1971364
0.104,1582.3000040136105,1582300004.0136106
0.1045,1582.6617510817557,1582661751.0817556
0.105,1583.0231197387152,1583023119.7387152
0.1055,1583.3841113136345,1583384111.3136346
0.106,1583.7447271277283,1583744727.1277282
0.1065,1584.1049684943475,1584104968.4943476
0.107,1584.4648367190453,1584464836.7190452
0.1075,1584.8243330996413,1584824333.0996413
0.108,1585.1834589262885,1585183458.9262886
0.1085,1585.5422154815342,1585542215.4815342
0.109,1585.9006040403856,1585900604.0403855
0.1095,1586.258625870371,1586258625.8703709
0.11,1586.6162822316014,1586616282.2316015
0.1105,1586.9735743768329,1586973574.376833
0.111,1587.3305035515264,1587330503.5515263
0.1115,1587.6870709939071,1587687070.9939072
0.112,1588.043277935025,1588043277.935025
0.1125,1588.3991255988115,1588399125.5988114
0.113,1588.7546152021398,1588754615.2021399
0.1135,1589.1097479548807,1589109747.9548807
0.114,1589.4645250599594,1589464525.0599594
0.1145,1589.818947713413,1589818947.713413
0.115,1590.1730171044442,1590173017.1044443
0.1155,1590.526734415478,1590526734.415478
0.116,1590.880100822215,1590880100.8222148
0.1165,1591.233117493686,1591233117.493686
0.117,1591.585785592305,1591585785.592305
0.1175,1591.9381062739226,1591938106.2739227
0.118,1592.290080687877,1592290080.687877
0.1185,1592.641709977047,1592641709.977047
0.119,1592.9929952779019,1592992995.277902
0.1195,1593.3439377205536,1593343937.7205536
0.12,1593.6945384288058,1593694538.4288058
0.1205,1594.0447985202038,1594044798.5202038
0.121,1594.3947191060834,1594394719.1060834
0.1215,1594.74430129162,1594744301.29162
0.122,1595.0935461758772,1595093546.1758773
0.1225,1595.4424548518525,1595442454.8518524
0.123,1595.7910284065265,1595791028.4065266
0.1235,1596.1392679209089,1596139267.920909
0.124,1596.4871744700845,1596487174.4700844
0.1245,1596.834749123259,1596834749.1232588
0.125,1597.181992943805,1597181992.943805
