"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6394,12639.4
0.0840036,15.1563,15156.3
0.0980211,17.608400000000003,17608.4
0.112037,19.9712,19971.2
0.126061,22.1861,22186.1
0.140097,24.218799999999998,24218.8
0.154067,26.1053,26105.3
0.168039,27.3385,27338.5
0.18201,28.427599999999998,28427.6
0.19598,29.3645,29364.5
0.209951,29.9903,29990.3
0.223921,30.487099999999998,30487.1
0.237893,30.8348,30834.8
0.251842,31.021400000000003,31021.4
0.265735,31.134700000000002,31134.7
0.279627,31.195,31195.0
0.29352,31.2343,31234.3
0.307413,31.2595,31259.5
0.321306,31.2767,31276.7
0.335198,31.2882,31288.2
0.349091,31.294400000000003,31294.4
0.362983,31.2969,31296.9
0.376876,31.2954,31295.4
0.390768,31.2908,31290.8
0.404661,31.283400000000004,31283.4
0.418555,31.273500000000002,31273.5
0.432447,31.261200000000002,31261.2
0.44634,31.2467,31246.7
0.460232,31.2301,31230.1
0.474125,31.2116,31211.6
0.488018,31.1914,31191.4
0.501949,31.1693,31169.3
0.515997,31.1457,31145.7
0.530047,31.1205,31120.5
0.544094,31.0939,31093.9
0.558472,31.0652,31065.2
0.572873,31.0348,31034.8
0.587273,31.003,31003.0
0.601673,30.9698,30969.8
0.616073,30.9351,30935.1
0.630473,30.8991,30899.1
0.644874,30.861700000000003,30861.7
0.659272,30.8229,30822.9
0.673673,30.7829,30782.9
0.688073,30.7413,30741.3
0.702426,30.6983,30698.3
0.716504,30.6537,30653.7
0.730584,30.607599999999998,30607.6
0.744664,30.560200000000002,30560.2
0.758744,30.511200000000002,30511.2
0.772826,30.460700000000003,30460.7
0.786904,30.4082,30408.2
0.800984,30.3538,30353.8
0.815064,30.2984,30298.4
0.829144,30.2419,30241.9
0.843224,30.1843,30184.3
0.857304,30.1256,30125.6
0.871385,30.065900000000003,30065.9
0.885465,30.005,30005.0
0.899544,29.943,29943.0
0.913625,29.88,29880.0
0.927704,29.8158,29815.8
0.941785,29.750500000000002,29750.5
0.955864,29.6841,29684.1
0.969945,29.6167,29616.7
0.984024,29.547900000000002,29547.9
0.998105,29.478,29478.0
1.01218,29.4068,29406.8
1.02627,29.334500000000002,29334.5
1.04034,29.261200000000002,29261.2
1.05443,29.186500000000002,29186.5
1.0685,29.1108,29110.8
1.08259,29.0341,29034.1
1.09666,28.955900000000003,28955.9
1.11075,28.876900000000003,28876.9
1.12482,28.796599999999998,28796.6
1.1389,28.715400000000002,28715.4
1.15298,28.6331,28633.1
1.16706,28.549500000000002,28549.5
1.18114,28.4648,28464.8
1.19522,28.3793,28379.3
1.20895,27.809,27809.0
1.22246,28.2096,28209.6
1.23597,28.221700000000002,28221.7
1.24948,28.1435,28143.5
1.26299,28.040200000000002,28040.2
1.2765,27.941200000000002,27941.2
1.29002,27.8567,27856.7
1.30353,27.7773,27777.3
1.31704,27.6786,27678.6
1.33178,27.5866,27586.6
1.34618,27.482599999999998,27482.6
1.36058,27.379099999999998,27379.1
1.37498,27.282799999999998,27282.8
1.38938,27.1756,27175.6
1.40378,27.0762,27076.2
