
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03       928.43       
              200.E-06            28.0031E-03         1.1058E+03 
              300.004E-06         42.005E-03          1.2268E+03 
              400.008E-06         55.9995E-03         1.32904E+03
              500.004E-06         69.9854E-03         1.4139E+03 
              600.006E-06         84.0028E-03         1.48561E+03
              700.008E-06         98.0201E-03         1.54496E+03
              800.001E-06        112.036E-03          1.59442E+03
              900.003E-06        126.063E-03          1.63499E+03
                1.00001E-03      140.1E-03            1.66795E+03
                1.1E-03          154.07E-03           1.69456E+03
                1.2E-03          168.041E-03          1.71626E+03
                1.30001E-03      182.013E-03          1.73378E+03
                1.4E-03          195.983E-03          1.74768E+03
                1.50001E-03      209.954E-03          1.75885E+03
                1.6E-03          223.924E-03          1.76793E+03
                1.70001E-03      237.896E-03          1.77545E+03
                1.8E-03          251.836E-03          1.78167E+03
                1.90001E-03      265.73E-03           1.78694E+03
                2.E-03           279.621E-03          1.79154E+03
                2.10001E-03      293.514E-03          1.79558E+03
                2.2E-03          307.407E-03          1.7992E+03 
                2.30001E-03      321.3E-03            1.80249E+03
                2.4E-03          335.192E-03          1.80551E+03
                2.50001E-03      349.085E-03          1.80828E+03
                2.6E-03          362.978E-03          1.81087E+03
                2.70001E-03      376.871E-03          1.81329E+03
                2.8E-03          390.762E-03          1.81557E+03
                2.9E-03          404.656E-03          1.81773E+03
                3.00001E-03      418.549E-03          1.81976E+03
                3.1E-03          432.441E-03          1.82169E+03
                3.20001E-03      446.335E-03          1.82352E+03
                3.3E-03          460.226E-03          1.82527E+03
                3.40001E-03      474.12E-03           1.82693E+03
                3.5E-03          488.012E-03          1.82851E+03
                3.60001E-03      501.965E-03          1.83002E+03
                3.7E-03          516.013E-03          1.83146E+03
                3.80001E-03      530.062E-03          1.83283E+03
                3.9E-03          544.11E-03           1.83413E+03
                4.E-03           558.488E-03          1.83542E+03
                4.10001E-03      572.889E-03          1.83664E+03
                4.2E-03          587.288E-03          1.8378E+03 
                4.30001E-03      601.689E-03          1.83892E+03
                4.4E-03          616.089E-03          1.83997E+03
                4.5E-03          630.488E-03          1.84098E+03
                4.60001E-03      644.889E-03          1.84193E+03
                4.7E-03          659.288E-03          1.84282E+03
                4.80001E-03      673.69E-03           1.84367E+03
                4.9E-03          688.088E-03          1.84448E+03
                5.00001E-03      702.489E-03          1.84524E+03
                5.1E-03          716.888E-03          1.84595E+03
                5.2E-03          731.289E-03          1.84663E+03
                5.30001E-03      745.689E-03          1.84727E+03
                5.4E-03          760.089E-03          1.84787E+03
                5.50001E-03      774.49E-03           1.84843E+03
                5.6E-03          788.888E-03          1.84895E+03
                5.7E-03          803.288E-03          1.84943E+03
                5.80001E-03      817.688E-03          1.84988E+03
                5.9E-03          832.088E-03          1.85029E+03
                6.00001E-03      846.489E-03          1.85067E+03
                6.1E-03          860.888E-03          1.851E+03  
                6.20001E-03      875.29E-03           1.8513E+03 
                6.3E-03          889.689E-03          1.85157E+03
                6.4E-03          904.088E-03          1.85179E+03
                6.50001E-03      918.488E-03          1.85199E+03
                6.6E-03          932.889E-03          1.85215E+03
                6.70001E-03      947.289E-03          1.85227E+03
                6.8E-03          961.688E-03          1.85236E+03
                6.9E-03          976.089E-03          1.85242E+03
                7.00001E-03      990.472E-03          1.85245E+03
                7.1E-03            1.00455            1.85244E+03
                7.20001E-03        1.01863            1.8524E+03 
                7.3E-03            1.03271            1.85233E+03
                7.40001E-03        1.04679            1.85223E+03
                7.5E-03            1.06087            1.8521E+03 
                7.6E-03            1.07495            1.85194E+03
                7.70001E-03        1.08903            1.85175E+03
                7.8E-03            1.10311            1.85154E+03
                7.90001E-03        1.11719            1.85129E+03
                8.E-03             1.13127            1.85101E+03
                8.1E-03            1.14535            1.8507E+03 
                8.20001E-03        1.15943            1.85036E+03
                8.3E-03            1.17351            1.84999E+03
                8.40001E-03        1.18759            1.84959E+03
                8.5E-03            1.20167            1.84916E+03
                8.6E-03            1.21575            1.84871E+03
                8.7E-03            1.22983            1.84822E+03
                8.8E-03            1.24391            1.8477E+03 
                8.90001E-03        1.25799            1.84715E+03
                9.E-03             1.27207            1.84656E+03
                9.10001E-03        1.28615            1.84595E+03
                9.2E-03            1.30023            1.84531E+03
                9.3E-03            1.31431            1.84463E+03
                9.40001E-03        1.32839            1.84392E+03
                9.5E-03            1.34247            1.84318E+03
                9.60001E-03        1.35655            1.84241E+03
                9.7E-03            1.37063            1.84161E+03
                9.8E-03            1.38471            1.84078E+03
                9.9E-03            1.39879            1.83992E+03
               10.E-03             1.41287            1.83904E+03




