"strain,-","stress,MPa","stress,Pa"
0.0,342.53098270601856,342530982.70601857
0.0005,359.3038071964014,359303807.1964014
0.001,373.0553705208374,373055370.5208374
0.0015,385.0604842325059,385060484.2325059
0.002,395.83801261535257,395838012.6153526
0.0025,405.6651302316089,405665130.23160887
0.003,414.71408556297797,414714085.56297797
0.0035,423.10296058699294,423102960.5869929
0.004,430.91846119579964,430918461.19579965
0.0045,438.22753389598296,438227533.895983
0.005,445.0838574932422,445083857.4932422
0.0055,451.5317357326318,451531735.7326318
0.006,457.6085664709986,457608566.4709986
0.0065,463.34648204731127,463346482.04731125
0.007,468.77348232078464,468773482.3207846
0.0075,473.9142438670312,473914243.8670312
0.008,478.79071493301416,478790714.93301415
0.0085,483.4225641947745,483422564.1947745
0.009,487.827526993707,487827526.993707
0.0095,492.0216779143203,492021677.91432035
0.01,496.01964927471545,496019649.2747154
0.0105,499.8348091089283,499834809.1089283
0.011,503.47940825973814,503479408.25973815
0.0115,506.96470352435364,506964703.5243536
0.012,510.30106195063826,510301061.95063823
0.0125,513.4980500866762,513498050.08667624
0.013,516.5645110624043,516564511.06240433
0.0135,519.5086317124399,519508631.71243984
0.014,522.3380014571471,522338001.4571471
0.0145,525.059664292578,525059664.292578
0.015,527.680164963728,527680164.96372795
0.0155,530.2055901849621,530205590.18496215
0.016,532.6416056091351,532641605.60913515
0.0165,534.9934891205309,534993489.12053084
0.017,537.2661609273473,537266160.9273473
0.0175,539.4642108505739,539464210.8505739
0.018,541.5919231429475,541591923.1429476
0.0185,543.6532991206864,543653299.1206864
0.019,545.6520778491866,545652077.8491867
0.0195,547.5917550898337,547591755.0898336
0.02,549.47560068694,549475600.68694
0.0205,551.3066745504173,551306674.5504173
0.021,553.0878413701745,553087841.3701745
0.0215,554.8217841816979,554821784.181698
0.022,556.511016888232,556511016.888232
0.0225,558.1578958330043,558157895.8330044
0.023,559.7646305046558,559764630.5046557
0.0235,561.3332934501664,561333293.4501663
0.024,562.865829461869,562865829.461869
0.0245,564.3640640984388,564364064.0984389
0.025,565.8297115938718,565829711.5938718
0.0255,567.2643822033048,567264382.2033048
0.026,568.669589029967,568669589.0299671
0.0265,570.0467543735169,570046754.3735169
0.027,571.3972156364184,571397215.6364185
0.0275,572.7222308218102,572722230.8218101
0.028,574.0229836534425,574022983.6534425
0.0285,575.3005883456851,575300588.3456851
0.029,576.5560940492805,576556094.0492805
0.0295,577.7904889964263,577790488.9964263
0.03,579.0047043668726,579004704.3668725
0.0305,580.199617894997,580199617.894997
0.031,581.3760572362621,581376057.2362621
0.0315,582.5348031100324,582534803.1100324
0.032,583.6765922344299,583676592.23443
0.0325,584.8021200677235,584802120.0677235
0.033,585.9120433696592,585912043.3696592
0.0335,587.0069825951425,587006982.5951425
0.034,588.0875241317754,588087524.1317754
0.0345,589.154222391904,589154222.391904
0.035,590.2076017690692,590207601.7690692
0.0355,591.2481584680353,591248158.4680353
0.036,592.2763622169191,592276362.2169191
0.0365,593.292657869338,593292657.8693379
0.037,594.2974669039352,594297466.9039352
0.0375,595.291188828126,595291188.828126
0.038,596.2742024924294,596274202.4924294
0.0385,597.2468673213109,597246867.3213109
0.039,598.2095244660496,598209524.4660497
0.0395,599.162497884766,599162497.884766
0.04,600.1060953543931,600106095.3543931
0.0405,601.0406094190506,601040609.4190506
0.041,601.9663182789737,601966318.2789737
0.0415,602.8834866238731,602883486.6238731
0.042,603.792366414335,603792366.414335
0.0425,604.6931976146338,604693197.6146338
0.043,605.5862088800978,605586208.8800979
0.0435,606.4716182019622,606471618.2019622
0.044,607.3496335124478,607349633.5124478
0.0445,608.22045325262,608220453.25262
0.045,609.0842669054157,609084266.9054157
0.0455,609.9412554960657,609941255.4960656
0.046,610.7915920619932,610791592.0619932
0.0465,611.6354420941368,611635442.0941368
0.047,612.4729639515097,612472963.9515097
0.0475,613.3043092506969,613304309.2506969
0.048,614.1296232318763,614129623.2318763
0.0485,614.9490451028457,614949045.1028458
0.049,615.7627083624435,615762708.3624434
0.0495,616.5707411046612,616570741.1046612
0.05,617.3732663046565,617373266.3046565
0.0505,618.1704020878054,618170402.0878054
0.051,618.9622619828509,618962261.9828509
0.0515,619.7489551601416,619748955.1601416
0.052,620.5305866558896,620530586.6558896
0.0525,621.3072575833157,621307257.5833157
0.053,622.0790653314941,622079065.3314941
0.0535,622.8461037526595,622846103.7526594
0.054,623.6084633386865,623608463.3386866
0.0545,624.3662313874119,624366231.3874118
0.055,625.119492159419,625119492.159419
0.0555,625.8683270258734,625868327.0258734
0.056,626.6128146079549,626612814.6079549
0.0565,627.3530309083992,627353030.9083992
0.057,628.0890494356298,628089049.4356298
0.0575,628.8209413209299,628820941.3209299
0.058,629.5487754290752,629548775.4290752
0.0585,630.2726184628248,630272618.4628248
0.059,630.9925350616361,630992535.0616361
0.0595,631.7085878949565,631708587.8949565
0.06,632.4208377504115,632420837.7504115
0.0605,633.1293436171973,633129343.6171973
0.061,633.8341627649629,633834162.7649629
0.0615,634.5353508184494,634535350.8184494
0.062,635.2329618281383,635232961.8281382
0.0625,635.9270483371432,635927048.3371432
0.063,636.6176614445689,636617661.4445689
0.0635,637.304850865541,637304850.865541
0.064,637.9886649881046,637988664.9881046
0.0645,638.6691509271727,638669150.9271728
0.065,639.3463545756954,639346354.5756954
0.0655,640.0203206532117,640020320.6532117
0.066,640.6910927519345,640691092.7519345
0.0665,641.3587133805106,641358713.3805106
0.067,642.0232240055874,642023224.0055873
0.0675,642.6846650913149,642684665.0913149
0.068,643.3430761368959,643343076.1368959
0.0685,643.9984957122974,643998495.7122974
