
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.997E-03          2.52936E+03
              300.012E-06         33.0009E-03         3.06961E+03
              400.01E-06          43.9938E-03         3.4758E+03 
              500.009E-06         54.9867E-03         3.78716E+03
              600.007E-06         65.969E-03          4.00415E+03
              700.002E-06         76.9644E-03         4.18584E+03
              800.013E-06         87.992E-03          4.30998E+03
              900.01E-06          98.9909E-03         4.39793E+03
                1.E-03           110.E-03             4.43865E+03
                1.10001E-03      121.04E-03           4.44311E+03
                1.2E-03          132.059E-03          4.43526E+03
                1.30001E-03      143.078E-03          4.42379E+03
                1.4E-03          154.097E-03          4.41113E+03
                1.50001E-03      165.08E-03           4.39781E+03
                1.60001E-03      176.045E-03          4.38396E+03
                1.70001E-03      187.007E-03          4.36976E+03
                1.80001E-03      198.029E-03          4.35528E+03
                1.90001E-03      209.065E-03          4.3405E+03 
                2.00001E-03      220.068E-03          4.32546E+03
                2.10001E-03      231.072E-03          4.3102E+03 
                2.2E-03          242.075E-03          4.29472E+03
                2.3E-03          253.05E-03           4.27901E+03
                2.4E-03          264.036E-03          4.26308E+03
                2.5E-03          274.928E-03          4.24688E+03
                2.6E-03          285.819E-03          4.23045E+03
                2.70001E-03      296.853E-03          4.21353E+03
                2.80001E-03      307.94E-03           4.19627E+03
                2.9E-03          319.024E-03          4.17872E+03
                3.00001E-03      330.082E-03          4.16087E+03
                3.1E-03          341.053E-03          4.1427E+03 
                3.20001E-03      352.025E-03          4.12421E+03
                3.30001E-03      362.997E-03          4.10538E+03
                3.4E-03          373.968E-03          4.08624E+03
                3.50001E-03      384.939E-03          4.06679E+03
                3.60001E-03      395.866E-03          4.04693E+03
                3.70001E-03      406.92E-03           4.0264E+03 
                3.80001E-03      417.975E-03          4.00552E+03
                3.90001E-03      429.029E-03          3.98431E+03
                4.E-03           439.898E-03          3.9631E+03 
                4.1E-03          451.009E-03          3.94089E+03
                4.20001E-03      462.15E-03           3.91823E+03
                4.30001E-03      473.291E-03          3.89507E+03
                4.4E-03          484.431E-03          3.87157E+03
                4.50001E-03      495.573E-03          3.84769E+03
                4.6E-03          506.561E-03          3.82356E+03
                4.70001E-03      517.599E-03          3.79883E+03
                4.80001E-03      528.559E-03          3.77379E+03
                4.90001E-03      539.612E-03          3.74811E+03
                5.00001E-03      550.615E-03          3.72203E+03
                5.10001E-03      561.607E-03          3.69537E+03
                5.2E-03          572.603E-03          3.66819E+03
                5.3E-03          583.563E-03          3.64064E+03
                5.4E-03          594.649E-03          3.61235E+03
                5.50001E-03      605.513E-03          3.58404E+03
                5.6E-03          616.627E-03          3.55451E+03
                5.7E-03          627.56E-03           3.52504E+03
                5.8E-03          638.644E-03          3.49474E+03
                5.9E-03          649.62E-03           3.464E+03  
                6.00001E-03      660.492E-03          3.43319E+03
                6.1E-03          671.692E-03          3.40104E+03
                6.20001E-03      682.574E-03          3.36911E+03
                6.30001E-03      693.565E-03          3.33643E+03
                6.4E-03          704.68E-03           3.30296E+03
                6.50001E-03      715.504E-03          3.26969E+03
                6.6E-03          726.622E-03          3.23529E+03
                6.70001E-03      737.644E-03          3.20045E+03
                6.8E-03          748.529E-03          3.16591E+03
                6.90001E-03      759.616E-03          3.13023E+03
                7.E-03           770.679E-03          3.09415E+03
                7.1E-03          781.597E-03          3.05834E+03
                7.20001E-03      792.533E-03          3.02174E+03
                7.30001E-03      803.733E-03          2.98428E+03
                7.4E-03          814.635E-03          2.94722E+03
                7.5E-03          825.435E-03          2.91048E+03
                7.6E-03          836.624E-03          2.872E+03  
                7.7E-03          847.716E-03          2.83368E+03
                7.8E-03          858.582E-03          2.7957E+03 
                7.9E-03          869.915E-03          2.75591E+03
                8.E-03           881.203E-03          2.71626E+03
                8.10001E-03      892.174E-03          2.67726E+03
                8.2E-03          903.145E-03          2.63884E+03
                8.3E-03          913.693E-03          2.60101E+03
                8.4E-03          924.209E-03          2.56394E+03
                8.5E-03          934.583E-03          2.52754E+03
                8.6E-03          946.098E-03          2.48687E+03
                8.7E-03          957.832E-03          2.44641E+03
                8.8E-03          969.166E-03          2.40689E+03
                8.9E-03          980.366E-03          2.36838E+03
                9.E-03           991.55E-03           2.33093E+03
                9.1E-03            1.00222            2.29454E+03
                9.2E-03            1.01288            2.25909E+03
                9.3E-03            1.02355            2.22463E+03
                9.4E-03            1.03421            2.1912E+03 
                9.5E-03            1.04472            2.15869E+03
                9.6E-03            1.05589            2.12184E+03
                9.7E-03            1.06741            2.0849E+03 
                9.8E-03            1.07893            2.04955E+03
                9.9E-03            1.09045            2.01561E+03
               10.E-03             1.10197            1.98275E+03




