"strain,-","stress,MPa","stress,Pa"
0.0,1034.1065511206482,1034106551.1206481
0.0005,1046.7466532242593,1046746653.2242593
0.001,1058.8756441335977,1058875644.1335977
0.0015,1070.514587452304,1070514587.4523041
0.002,1081.683677793627,1081683677.793627
0.0025,1092.402276638257,1092402276.638257
0.003,1102.6889467124302,1102688946.7124302
0.0035,1112.561484947373,1112561484.947373
0.004,1122.0369540786262,1122036954.0786262
0.0045,1131.1317129413867,1131131712.9413867
0.005,1139.8614455156721,1139861445.5156722
0.0055,1148.2411887729002,1148241188.7729
0.006,1156.285359373356,1156285359.3733559
0.0065,1164.007779261952,1164007779.261952
0.007,1171.4217002077617,1171421700.2077618
0.0075,1178.539827330904,1178539827.330904
0.008,1185.374341658571,1185374341.658571
0.0085,1191.9369217502676,1191936921.7502677
0.009,1198.2387644306673,1198238764.4306674
0.0095,1204.2906046669157,1204290604.6669157
0.01,1210.1027346256863,1210102734.6256862
0.0105,1215.6850219438388,1215685021.9438388
0.011,1221.046927245129,1221046927.2451289
0.0115,1226.197520934089,1226197520.934089
0.012,1231.1454992969009,1231145499.296901
0.0125,1235.8991999378677,1235899199.9378676
0.013,1240.466616578894,1240466616.578894
0.0135,1244.8554132482686,1244855413.2482686
0.014,1249.0729378839455,1249072937.8839455
0.0145,1253.1262353754885,1253126235.3754885
0.015,1257.0220600678422,1257022060.0678422
0.0155,1260.766887749138,1260766887.749138
0.016,1264.36692714383,1264366927.14383
0.0165,1267.8281309315685,1267828130.9315684
0.017,1271.1562063113875,1271156206.3113875
0.0175,1274.3566251299694,1274356625.1299694
0.018,1277.43463359197,1277434633.59197
0.0185,1280.3952615696574,1280395261.5696573
0.019,1283.2433315283977,1283243331.5283976
0.0195,1285.9834670838356,1285983467.0838356
0.02,1288.620101205978,1288620101.205978
0.0205,1291.157484084738,1291157484.084738
0.021,1293.599690670926,1293599690.670926
0.0215,1295.9506279060643,1295950627.9060643
0.022,1298.2140416538791,1298214041.6538792
0.0225,1300.3935233457728,1300393523.3457727
0.023,1302.4925163520843,1302492516.3520844
0.0235,1304.5143220904476,1304514322.0904477
0.024,1306.462105882104,1306462105.882104
0.0245,1308.3389025665613,1308338902.5665612
0.025,1310.147621884581,1310147621.884581
0.0255,1311.8910536390451,1311891053.6390452
0.026,1313.5718726428709,1313571872.642871
0.0265,1315.1926434627676,1315192643.4627676
0.027,1316.7558249672484,1316755824.9672484
0.0275,1318.263774686984,1318263774.686984
0.028,1319.7187529952407,1319718752.9952407
0.0285,1321.1229271158202,1321122927.1158202
0.029,1322.478374965629,1322478374.9656289
0.0295,1323.7870888386944,1323787088.8386943
0.03,1325.0509789381733,1325050978.9381733
0.0305,1326.2718767626243,1326271876.7626243
0.031,1327.4515383525588,1327451538.3525589
0.0315,1328.5916474030355,1328591647.4030354
0.032,1329.6938182478266,1329693818.2478266
0.0325,1330.7595987204525,1330759598.7204525
0.033,1331.790472897174,1331790472.897174
0.0335,1332.7878637268007,1332787863.7268007
0.034,1333.7531355519977,1333753135.5519977
0.0345,1334.6875965265604,1334687596.5265603
0.035,1335.592500932953,1335592500.9329531
0.0355,1336.469051404229,1336469051.4042292
0.036,1337.3184010542705,1337318401.0542705
0.0365,1338.1416555201397,1338141655.5201397
0.037,1338.9398749201655,1338939874.9201655
0.0375,1339.714075731236,1339714075.7312362
0.038,1340.4652325886439,1340465232.5886438
0.0385,1341.1942800116651,1341194280.011665
0.039,1341.9021140579503,1341902114.0579503
0.0395,1342.5895939096538,1342589593.909654
0.04,1343.2575433941256,1343257543.3941257
0.0405,1343.9067524418629,1343906752.4418628
0.041,1344.5379784843085,1344537978.4843085
0.0415,1345.1519477939821,1345151947.793982
0.042,1345.7493567693227,1345749356.7693226
0.0425,1346.3308731665204,1346330873.1665204
0.043,1346.8971372805288,1346897137.2805288
0.0435,1347.448763077355,1347448763.077355
0.044,1347.986339279633,1347986339.279633
0.0445,1348.5104304074152,1348510430.4074152
0.045,1349.0215777760218,1349021577.7760217
0.0455,1349.520300452728,1349520300.452728
0.046,1350.0070961739818,1350007096.173982
0.0465,1350.482442224782,1350482442.224782
0.047,1350.946796281781,1350946796.281781
0.0475,1351.4005972216044,1351400597.2216043
0.048,1351.8442658958259,1351844265.8958259
0.0485,1352.2782058739729,1352278205.873973
0.049,1352.7028041558806,1352702804.1558807
0.0495,1353.1184318546614,1353118431.8546615
0.05,1353.5254448514982,1353525444.8514981
0.0505,1353.9241844234305,1353924184.4234304
0.051,1354.3149778452396,1354314977.8452396
0.0515,1354.698138966511,1354698138.966511
0.052,1355.0739687648877,1355073968.7648878
0.0525,1355.4427558765065,1355442755.8765066
0.053,1355.8047771045522,1355804777.1045523
0.0535,1356.1602979068348,1356160297.9068348
0.054,1356.5095728632573,1356509572.8632574
0.0545,1356.8528461239982,1356852846.1239982
0.055,1357.1903518392112,1357190351.8392112
0.0555,1357.5223145709997,1357522314.5709996
0.056,1357.8489496883983,1357848949.6883984
0.0565,1358.170463746067,1358170463.746067
0.057,1358.4870548473607,1358487054.8473606
0.0575,1358.7989129924295,1358798912.9924295
0.058,1359.1062204119594,1359106220.4119594
0.0585,1359.4091518871483,1359409151.8871481
0.059,1359.7078750564888,1359707875.0564888
0.0595,1360.0025507098935,1360002550.7098935
0.06,1360.2933330706962,1360293333.0706964
0.0605,1360.5803700660192,1360580370.0660193
0.061,1360.8638035859924,1360863803.5859923
0.0615,1361.1437697322835,1361143769.7322836
0.062,1361.4203990563776,1361420399.0563776
0.0625,1361.6938167880312,1361693816.788031
0.063,1361.9641430543081,1361964143.0543082
0.0635,1362.2314930895802,1362231493.0895803
0.064,1362.4959774368697,1362495977.4368696
0.0645,1362.7577021408913,1362757702.1408913
0.065,1363.0167689331324,1363016768.9331324
0.0655,1363.2732754093045,1363273275.4093044
0.066,1363.527315199475,1363527315.199475
0.0665,1363.7789781311872,1363778978.1311872
0.067,1364.028350385854,1364028350.385854
0.0675,1364.2755146487066,1364275514.6487067
0.068,1364.5205502525548,1364520550.252555
0.0685,1364.7635333156277,1364763533.3156276
0.069,1365.0045368737283,1365004536.8737283
0.0695,1365.2436310069422,1365243631.0069423
0.07,1365.4808829611216,1365480882.9611216
0.0705,1365.716357264361,1365716357.264361
0.071,1365.950115838676,1365950115.838676
0.0715,1366.1822181070738,1366182218.1070738
0.072,1366.4127210962138,1366412721.0962138
0.0725,1366.641679534837,1366641679.534837
0.073,1366.869145948136,1366869145.948136
0.0735,1367.0951707482407,1367095170.7482407
0.074,1367.3198023209698,1367319802.3209698
0.0745,1367.5430871090105,1367543087.1090105
0.075,1367.7650696916703,1367765069.6916704
0.0755,1367.9857928613426,1367985792.8613427
0.076,1368.205297696819,1368205297.6968188
0.0765,1368.4236236335864,1368423623.6335864
0.077,1368.6408085312216,1368640808.5312216
0.0775,1368.8568887380147,1368856888.7380147
0.078,1369.0718991529266,1369071899.1529264
0.0785,1369.2858732849954,1369285873.2849953
0.079,1369.4988433102976,1369498843.3102977
0.0795,1369.7108401265602,1369710840.1265602
0.08,1369.9218934055236,1369921893.4055235
0.0805,1370.1320316431502,1370132031.64315
0.081,1370.3412822077648,1370341282.2077649
0.0815,1370.5496713862092,1370549671.3862092
0.082,1370.757224428101,1370757224.4281008
0.0825,1370.963965588266,1370963965.5882661
0.083,1371.1699181674273,1371169918.1674273
0.0835,1371.3751045512145,1371375104.5512145
0.084,1371.5795462475714,1371579546.2475715
0.0845,1371.7832639226224,1371783263.9226224
0.085,1371.9862774350609,1371986277.4350607
0.0855,1372.1886058691234,1372188605.8691235
0.086,1372.390267566209,1372390267.566209
0.0865,1372.591280155193,1372591280.155193
0.087,1372.7916605814967,1372791660.5814967
0.0875,1372.9914251349599,1372991425.13496
0.088,1373.1905894765657,1373190589.4765658
0.0885,1373.3891686640686,1373389168.6640687
0.089,1373.5871771765653,1373587177.1765654
0.0895,1373.784628938057,1373784628.938057
0.09,1373.9815373400406,1373981537.3400407
0.0905,1374.1779152631746,1374177915.2631745
0.091,1374.3737750980486,1374373775.0980484
0.0915,1374.5691287651046,1374569128.7651045
0.092,1374.7639877337353,1374763987.7337353
0.0925,1374.9583630405991,1374958363.040599
0.093,1375.1522653071825,1375152265.3071826
0.0935,1375.345704756639,1375345704.756639
0.094,1375.5386912299377,1375538691.2299378
0.0945,1375.7312342013497,1375731234.2013497
0.095,1375.923342793295,1375923342.793295
0.0955,1376.1150257905806,1376115025.7905805
0.096,1376.3062916540562,1376306291.654056
0.0965,1376.4971485337073,1376497148.5337074
0.097,1376.6876042812096,1376687604.2812095
0.0975,1376.8776664619697,1376877666.4619699
0.098,1377.0673423666722,1377067342.3666723
0.0985,1377.256639022351,1377256639.022351
0.099,1377.4455632030074,1377445563.2030075
0.0995,1377.6341214397924,1377634121.4397924
0.1,1377.822320030772,1377822320.030772
0.1005,1378.0101650502907,1378010165.0502906
0.101,1378.1976623579517,1378197662.3579516
0.1015,1378.3848176072304,1378384817.6072304
0.102,1378.571636253732,1378571636.2537322
0.1025,1378.7581235631137,1378758123.5631137
0.103,1378.9442846186787,1378944284.6186788
0.1035,1379.1301243286646,1379130124.3286645
0.104,1379.315647433227,1379315647.433227
0.1045,1379.5008585111425,1379500858.5111425
0.105,1379.685761986234,1379685761.986234
0.1055,1379.8703621335335,1379870362.1335335
0.106,1380.0546630851966,1380054663.0851965
0.1065,1380.2386688361673,1380238668.8361673
0.107,1380.42238324962,1380422383.24962
0.1075,1380.6058100621726,1380605810.0621727
0.108,1380.78895288889,1380788952.88889
0.1085,1380.9718152280802,1380971815.2280803
0.109,1381.154400465899,1381154400.465899
0.1095,1381.336711880762,1381336711.880762
0.11,1381.5187526475793,1381518752.6475792
0.1105,1381.7005258418162,1381700525.8418162
0.111,1381.8820344433902,1381882034.4433901
0.1115,1382.0632813404052,1382063281.3404052
0.112,1382.2442693327384,1382244269.3327384
0.1125,1382.4250011354773,1382425001.1354773
0.113,1382.6054793822184,1382605479.3822184
0.1135,1382.7857066282306,1382785706.6282306
0.114,1382.9656853534918,1382965685.3534918
0.1145,1383.1454179655993,1383145417.9655993
0.115,1383.3249068025646,1383324906.8025646
0.1155,1383.5041541354917,1383504154.1354916
0.116,1383.6831621711501,1383683162.1711502
0.1165,1383.8619330544393,1383861933.0544393
0.117,1384.0404688707572,1384040468.870757
0.1175,1384.2187716482697,1384218771.6482697
0.118,1384.3968433600894,1384396843.3600893
0.1185,1384.5746859263659,1384574685.9263659
0.119,1384.7523012162915,1384752301.2162914
0.1195,1384.9296910500245,1384929691.0500245
0.12,1385.1068572005388,1385106857.2005389
0.1205,1385.283801395392,1385283801.395392
0.121,1385.4605253184284,1385460525.3184283
0.1215,1385.6370306114102,1385637030.6114101
0.122,1385.8133188755826,1385813318.8755827
0.1225,1385.9893916731776,1385989391.6731775
0.123,1386.1652505288553,1386165250.5288553
0.1235,1386.3408969310892,1386340896.9310892
0.124,1386.5163323334934,1386516332.3334935
0.1245,1386.6915581560982,1386691558.1560981
0.125,1386.8665757865747,1386866575.7865746
0.1255,1387.0413865814091,1387041386.5814092
0.126,1387.21599186703,1387215991.86703
0.1265,1387.3903929408903,1387390392.9408903
0.127,1387.5645910725088,1387564591.0725088
0.1275,1387.7385875044652,1387738587.504465
0.128,1387.9123834533593,1387912383.4533594
0.1285,1388.0859801107306,1388085980.1107306
0.129,1388.2593786439406,1388259378.6439407
0.1295,1388.4325801970201,1388432580.19702
0.13,1388.605585891485,1388605585.891485
0.1305,1388.7783968271162,1388778396.8271163
0.131,1388.9510140827108,1388951014.0827107
0.1315,1389.1234387168045,1389123438.7168045
0.132,1389.2956717683608,1389295671.7683609
0.1325,1389.4677142574394,1389467714.2574394
0.133,1389.6395671858327,1389639567.1858327
0.1335,1389.8112315376798,1389811231.5376797
0.134,1389.9827082800566,1389982708.2800567
0.1345,1390.1539983635412,1390153998.3635411
0.135,1390.3251027227586,1390325102.7227585
0.1355,1390.4960222769025,1390496022.2769024
0.136,1390.6667579302389,1390666757.930239
0.1365,1390.8373105725861,1390837310.572586
0.137,1391.007681079782,1391007681.079782
0.1375,1391.1778703141267,1391177870.3141267
0.138,1391.3478791248122,1391347879.1248121
0.1385,1391.5177083483345,1391517708.3483346
0.139,1391.6873588088883,1391687358.8088884
0.1395,1391.8568313187486,1391856831.3187487
0.14,1392.0261266786358,1392026126.6786358
0.1405,1392.1952456780668,1392195245.6780667
0.141,1392.364189095696,1392364189.095696
0.1415,1392.5329576996367,1392532957.6996367
0.142,1392.7015522477764,1392701552.2477763
0.1425,1392.869973488077,1392869973.488077
0.143,1393.0382221588648,1393038222.1588647
0.1435,1393.2062989891076,1393206298.9891076
0.144,1393.374204698684,1393374204.698684
0.1445,1393.5419399986397,1393541939.9986396
0.145,1393.7095055914374,1393709505.5914373
0.1455,1393.8769021711933,1393876902.1711934
0.146,1394.044130423909,1394044130.4239092
0.1465,1394.2111910276913,1394211191.0276914
0.147,1394.3780846529648,1394378084.6529648
0.1475,1394.5448119626792,1394544811.9626791
0.148,1394.7113736125036,1394711373.6125035
0.1485,1394.8777702510197,1394877770.2510197
0.149,1395.0440025199023,1395044002.5199022
0.1495,1395.2100710540972,1395210071.0540972
0.15,1395.375976481991,1395375976.481991
0.1505,1395.541719425575,1395541719.425575
0.151,1395.7073005006027,1395707300.5006027
0.1515,1395.8727203167423,1395872720.3167422
0.152,1396.0379794777225,1396037979.4777224
0.1525,1396.2030785814752,1396203078.5814753
0.153,1396.368018220271,1396368018.220271
0.1535,1396.5327989808518,1396532798.980852
0.154,1396.6974214445554,1396697421.4445555
0.1545,1396.8618861874404,1396861886.1874404
0.155,1397.026193780403,1397026193.780403
0.1555,1397.1903447892907,1397190344.7892907
0.156,1397.354339775014,1397354339.7750142
0.1565,1397.5181792936498,1397518179.29365
0.157,1397.6818638965472,1397681863.896547
0.1575,1397.8453941304238,1397845394.1304238
0.158,1398.008770537463,1398008770.5374632
0.1585,1398.1719936554052,1398171993.6554053
0.159,1398.3350640176388,1398335064.017639
0.1595,1398.4979821532852,1398497982.1532853
0.16,1398.660748587282,1398660748.587282
0.1605,1398.823363840465,1398823363.8404648
0.161,1398.985828429645,1398985828.4296448
0.1615,1399.1481428676839,1399148142.867684
0.162,1399.3103076635675,1399310307.6635675
0.1625,1399.4723233224763,1399472323.3224764
0.163,1399.6341903458538,1399634190.3458538
0.1635,1399.7959092314732,1399795909.2314732
0.164,1399.9574804734998,1399957480.4734998
0.1645,1400.1189045625558,1400118904.5625558
0.165,1400.2801819857777,1400280181.9857779
0.1655,1400.4413132268778,1400441313.226878
0.166,1400.6022987661966,1400602298.7661965
0.1665,1400.763139080761,1400763139.080761
0.167,1400.9238346443367,1400923834.6443367
0.1675,1401.084385927478,1401084385.927478
0.168,1401.2447933975807,1401244793.3975806
0.1685,1401.4050575189274,1401405057.5189273
0.169,1401.5651787527374,1401565178.7527375
0.1695,1401.7251575572104,1401725157.5572104
0.17,1401.8849943875723,1401884994.3875723
0.1705,1402.044689696118,1402044689.6961179
0.171,1402.2042439322524,1402204243.9322524
0.1715,1402.363657542532,1402363657.5425322
0.172,1402.5229309707054,1402522930.9707053
0.1725,1402.6820646577492,1402682064.6577492
0.173,1402.8410590419085,1402841059.0419085
0.1735,1402.9999145587312,1402999914.5587313
0.174,1403.1586316411046,1403158631.6411047
0.1745,1403.3172107192895,1403317210.7192895
0.175,1403.4756522209539,1403475652.220954
0.1755,1403.6339565712058,1403633956.5712059
0.176,1403.7921241926256,1403792124.1926255
0.1765,1403.950155505296,1403950155.505296
0.177,1404.1080509268338,1404108050.9268339
0.1775,1404.2658108724186,1404265810.8724186
0.178,1404.4234357548219,1404423435.7548218
0.1785,1404.5809259844355,1404580925.9844356
0.179,1404.738281969298,1404738281.969298
0.1795,1404.8955041151228,1404895504.1151228
0.18,1405.0525928253246,1405052592.8253245
0.1805,1405.209548501043,1405209548.5010428
0.181,1405.3663715411692,1405366371.5411692
0.1815,1405.5230623423706,1405523062.3423705
0.182,1405.679621299113,1405679621.299113
0.1825,1405.8360488036858,1405836048.803686
0.183,1405.992345246224,1405992345.246224
0.1835,1406.1485110147303,1406148511.0147302
0.184,1406.3045464950974,1406304546.4950974
0.1845,1406.4604520711293,1406460452.0711293
0.185,1406.6162281245631,1406616228.1245632
0.1855,1406.7718750350873,1406771875.0350873
0.186,1406.9273931803643,1406927393.1803644
0.1865,1407.0827829360487,1407082782.9360487
0.187,1407.2380446758077,1407238044.6758077
0.1875,1407.3931787713386,1407393178.7713387
0.188,1407.5481855923886,1407548185.5923886
0.1885,1407.7030655067722,1407703065.5067723
0.189,1407.8578188803906,1407857818.8803906
0.1895,1408.012446077247,1408012446.077247
0.19,1408.166947459465,1408166947.459465
0.1905,1408.3213233873062,1408321323.3873062
0.191,1408.4755742191853,1408475574.2191854
0.1915,1408.6297003116877,1408629700.3116877
0.192,1408.783702019585,1408783702.019585
0.1925,1408.9375796958498,1408937579.6958497
0.193,1409.0913336916735,1409091333.6916735
0.1935,1409.2449643564798,1409244964.35648
0.194,1409.398472037939,1409398472.037939
0.1945,1409.551857081985,1409551857.081985
0.195,1409.7051198328274,1409705119.8328276
0.1955,1409.8582606329683,1409858260.6329682
0.196,1410.0112798232135,1410011279.8232136
0.1965,1410.164177742689,1410164177.742689
0.197,1410.316954728852,1410316954.7288518
0.1975,1410.4696111175062,1410469611.1175063
0.198,1410.622147242815,1410622147.2428148
0.1985,1410.7745634373127,1410774563.4373128
0.199,1410.9268600319194,1410926860.0319195
0.1995,1411.0790373559528,1411079037.3559527
0.2,1411.2310957371392,1411231095.7371392
0.2005,1411.3830355016285,1411383035.5016284
0.201,1411.5348569740047,1411534856.9740047
0.2015,1411.686560477297,1411686560.477297
0.202,1411.8381463329938,1411838146.3329937
0.2025,1411.9896148610521,1411989614.861052
0.203,1412.1409663799109,1412140966.379911
0.2035,1412.2922012065003,1412292201.2065003
0.204,1412.443319656255,1412443319.656255
0.2045,1412.5943220431232,1412594322.0431232
0.205,1412.745208679579,1412745208.679579
0.2055,1412.895979876632,1412895979.876632
0.206,1413.0466359438392,1413046635.943839
0.2065,1413.1971771893143,1413197177.1893144
0.207,1413.347603919738,1413347603.919738
0.2075,1413.4979164403692,1413497916.4403691
0.208,1413.6481150550544,1413648115.0550544
0.2085,1413.7982000662375,1413798200.0662374
0.209,1413.94817177497,1413948171.77497
0.2095,1414.0980304809211,1414098030.480921
0.21,1414.2477764823866,1414247776.4823866
0.2105,1414.3974100762982,1414397410.0762982
0.211,1414.546931558234,1414546931.558234
0.2115,1414.6963412224272,1414696341.2224271
0.212,1414.845639361775,1414845639.3617752
0.2125,1414.994826267848,1414994826.267848
0.213,1415.1439022308996,1415143902.2308996
0.2135,1415.292867539874,1415292867.5398738
0.214,1415.4417224824156,1415441722.4824157
0.2145,1415.5904673448779,1415590467.344878
0.215,1415.7391024123317,1415739102.4123318
0.2155,1415.8876279685737,1415887627.9685738
0.216,1416.0360442961346,1416036044.2961347
0.2165,1416.1843516762888,1416184351.6762888
0.217,1416.332550389061,1416332550.389061
0.2175,1416.4806407132348,1416480640.713235
0.218,1416.6286229263621,1416628622.926362
0.2185,1416.77649730477,1416776497.30477
0.219,1416.9242641235676,1416924264.1235676
0.2195,1417.0719236566572,1417071923.6566572
0.22,1417.2194761767382,1417219476.1767383
0.2205,1417.366921955318,1417366921.955318
0.221,1417.5142612627178,1417514261.2627177
0.2215,1417.6614943680802,1417661494.3680801
0.222,1417.8086215393778,1417808621.5393777
0.2225,1417.9556430434202,1417955643.0434203
0.223,1418.1025591458606,1418102559.1458607
0.2235,1418.2493701112037,1418249370.1112037
0.224,1418.3960762028137,1418396076.2028136
0.2245,1418.5426776829192,1418542677.6829193
0.225,1418.6891748126236,1418689174.8126235
0.2255,1418.8355678519083,1418835567.8519082
0.226,1418.9818570596433,1418981857.0596433
0.2265,1419.1280426935916,1419128042.6935916
0.227,1419.2741250104166,1419274125.0104165
0.2275,1419.4201042656898,1419420104.2656898
0.228,1419.565980713897,1419565980.713897
0.2285,1419.7117546084442,1419711754.6084442
0.229,1419.8574262016648,1419857426.2016647
0.2295,1420.0029957448269,1420002995.7448268
0.23,1420.148463488139,1420148463.488139
0.2305,1420.293829680756,1420293829.680756
0.231,1420.4390945707867,1420439094.5707867
0.2315,1420.584258405298,1420584258.405298
0.232,1420.7293214303254,1420729321.4303255
0.2325,1420.8742838908745,1420874283.8908744
0.233,1421.0191460309295,1421019146.0309296
0.2335,1421.1639080934592,1421163908.0934591
0.234,1421.3085703204235,1421308570.3204236
0.2345,1421.453132952778,1421453132.952778
0.235,1421.5975962304806,1421597596.2304807
0.2355,1421.7419603924982,1421741960.3924983
0.236,1421.8862256768123,1421886225.6768122
0.2365,1422.0303923204235,1422030392.3204236
0.237,1422.174460559358,1422174460.5593581
0.2375,1422.3184306286755,1422318430.6286755
0.238,1422.462302762471,1422462302.762471
0.2385,1422.6060771938828,1422606077.1938827
0.239,1422.7497541550986,1422749754.1550987
0.2395,1422.8933338773597,1422893333.8773596
0.24,1423.0368165909665,1423036816.5909665
0.2405,1423.1802025252846,1423180202.5252845
0.241,1423.3234919087502,1423323491.90875
0.2415,1423.4666849688751,1423466684.9688752
0.242,1423.609781932253,1423609781.9322531
0.2425,1423.7527830245629,1423752783.0245628
0.243,1423.8956884705758,1423895688.4705758
0.2435,1424.0384984941602,1424038498.4941602
0.244,1424.181213318286,1424181213.318286
0.2445,1424.3238331650305,1424323833.1650305
0.245,1424.4663582555836,1424466358.2555835
0.2455,1424.608788810252,1424608788.810252
0.246,1424.7511250484654,1424751125.0484655
0.2465,1424.8933671887796,1424893367.1887796
0.247,1425.0355154488839,1425035515.4488838
0.2475,1425.1775700456046,1425177570.0456047
0.248,1425.31953119491,1425319531.19491
0.2485,1425.4613991119143,1425461399.1119142
0.249,1425.6031740108847,1425603174.0108848
0.2495,1425.7448561052436,1425744856.1052437
0.25,1425.8864456075758,1425886445.6075757
0.2505,1426.027942729631,1426027942.729631
0.251,1426.1693476823298,1426169347.6823297
0.2515,1426.3106606757672,1426310660.6757672
0.252,1426.4518819192192,1426451881.9192193
0.2525,1426.5930116211443,1426593011.6211443
0.253,1426.7340499891914,1426734049.9891913
0.2535,1426.8749972302016,1426874997.2302017
0.254,1427.015853550214,1427015853.5502138
0.2545,1427.1566191544694,1427156619.1544693
0.255,1427.2972942474157,1427297294.2474158
0.2555,1427.4378790327112,1427437879.0327113
0.256,1427.5783737132294,1427578373.7132294
0.2565,1427.7187784910636,1427718778.4910636
0.257,1427.8590935675304,1427859093.5675304
0.2575,1427.999319143174,1427999319.143174
0.258,1428.1394554177718,1428139455.4177718
0.2585,1428.2795025903365,1428279502.5903366
0.259,1428.419460859122,1428419460.859122
0.2595,1428.559330421626,1428559330.421626
0.26,1428.6991114745954,1428699111.4745953
0.2605,1428.8388042140296,1428838804.2140296
0.261,1428.9784088351846,1428978408.8351846
0.2615,1429.1179255325776,1429117925.5325775
0.262,1429.2573544999898,1429257354.4999897
0.2625,1429.3966959304717,1429396695.9304717
0.263,1429.5359500163454,1429535950.0163455
0.2635,1429.6751169492109,1429675116.949211
0.264,1429.8141969199467,1429814196.9199467
0.2645,1429.9531901187167,1429953190.1187167
0.265,1430.0920967349723,1430092096.7349722
0.2655,1430.2309169574564,1430230916.9574564
0.266,1430.3696509742074,1430369650.9742074
0.2665,1430.5082989725638,1430508298.9725637
0.267,1430.6468611391656,1430646861.1391656
0.2675,1430.7853376599599,1430785337.6599598
0.268,1430.923728720204,1430923728.720204
0.2685,1431.0620345044695,1431062034.5044694
0.269,1431.2002551966443,1431200255.1966443
0.2695,1431.3383909799381,1431338390.979938
0.27,1431.4764420368858,1431476442.0368857
0.2705,1431.6144085493486,1431614408.5493486
0.271,1431.7522906985207,1431752290.6985207
0.2715,1431.890088664931,1431890088.664931
0.272,1432.0278026284468,1432027802.6284468
0.2725,1432.1654327682768,1432165432.7682767
0.273,1432.3029792629766,1432302979.2629766
0.2735,1432.4404422904488,1432440442.290449
0.274,1432.5778220279492,1432577822.027949
0.2745,1432.7151186520887,1432715118.6520886
0.275,1432.852332338837,1432852332.338837
0.2755,1432.9894632635257,1432989463.2635257
0.276,1433.126511600852,1433126511.600852
0.2765,1433.2634775248816,1433263477.5248816
0.277,1433.4003612090519,1433400361.2090518
0.2775,1433.5371628261755,1433537162.8261755
0.278,1433.673882548443,1433673882.548443
0.2785,1433.8105205474267,1433810520.5474267
0.279,1433.947076994083,1433947076.9940832
0.2795,1434.0835520587564,1434083552.0587564
0.28,1434.2199459111819,1434219945.911182
0.2805,1434.356258720488,1434356258.720488
0.281,1434.492490655201,1434492490.655201
0.2815,1434.628641883247,1434628641.883247
0.282,1434.7647125719536,1434764712.5719535
0.2825,1434.9007028880565,1434900702.8880565
0.283,1435.036612997699,1435036612.997699
0.2835,1435.1724430664365,1435172443.0664365
0.284,1435.3081932592397,1435308193.2592397
0.2845,1435.4438637404971,1435443863.740497
0.285,1435.5794546740176,1435579454.6740177
0.2855,1435.7149662230333,1435714966.2230334
0.286,1435.8503985502039,1435850398.5502038
0.2865,1435.9857518176173,1435985751.8176172
0.287,1436.1210261867946,1436121026.1867945
0.2875,1436.2562218186908,1436256221.8186908
0.288,1436.3913388736994,1436391338.8736994
0.2885,1436.5263775116541,1436526377.5116541
0.289,1436.6613378918323,1436661337.8918324
0.2895,1436.796220172957,1436796220.172957
0.29,1436.9310245132003,1436931024.5132003
0.2905,1437.0657510701853,1437065751.0701854
0.291,1437.2004000009904,1437200400.0009904
0.2915,1437.3349714621495,1437334971.4621494
0.292,1437.4694656096567,1437469465.6096568
0.2925,1437.6038825989683,1437603882.5989683
0.293,1437.7382225850056,1437738222.5850055
0.2935,1437.8724857221562,1437872485.7221563
0.294,1438.0066721642788,1438006672.1642787
0.2945,1438.1407820647044,1438140782.0647044
0.295,1438.2748155762388,1438274815.5762389
0.2955,1438.4087728511656,1438408772.8511655
0.296,1438.5426540412486,1438542654.0412486
0.2965,1438.6764592977347,1438676459.2977347
0.297,1438.8101887713547,1438810188.7713547
0.2975,1438.9438426123293,1438943842.6123292
0.298,1439.0774209703668,1439077420.9703667
0.2985,1439.21092399467,1439210923.9946702
0.299,1439.3443518339354,1439344351.8339355
0.2995,1439.4777046363579,1439477704.6363578
0.3,1439.6109825496321,1439610982.549632
0.3005,1439.744185720954,1439744185.720954
0.301,1439.8773142970251,1439877314.2970252
