
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5289E+03 
              900.011E-06        179.849E-03         12.347E+03  
                1.00001E-03      199.818E-03         12.3518E+03 
                1.10001E-03      219.786E-03         12.4177E+03 
                1.20001E-03      239.754E-03         12.4312E+03 
                1.30001E-03      259.722E-03         12.42E+03   
                1.4E-03          279.687E-03         12.4037E+03 
                1.5E-03          299.655E-03         12.4057E+03 
                1.6E-03          319.624E-03         12.4185E+03 
                1.7E-03          339.592E-03         12.4292E+03 
                1.8E-03          359.56E-03          12.4342E+03 
                1.9E-03          379.528E-03         12.4336E+03 
                2.E-03           399.572E-03         12.4332E+03 
                2.10001E-03      419.703E-03         12.4301E+03 
                2.20001E-03      439.831E-03         12.4277E+03 
                2.3E-03          459.958E-03         12.4247E+03 
                2.40001E-03      480.089E-03         12.4249E+03 
                2.50001E-03      500.217E-03         12.4226E+03 
                2.6E-03          520.442E-03         12.4188E+03 
                2.70001E-03      540.676E-03         12.4169E+03 
                2.80001E-03      560.908E-03         12.4123E+03 
                2.9E-03          581.139E-03         12.4091E+03 
                3.00001E-03      601.373E-03         12.4046E+03 
                3.1E-03          621.604E-03         12.4E+03    
                3.20001E-03      641.838E-03         12.3953E+03 
                3.30001E-03      662.069E-03         12.3897E+03 
                3.4E-03          682.301E-03         12.3844E+03 
                3.50001E-03      702.535E-03         12.3782E+03 
                3.60001E-03      722.766E-03         12.3723E+03 
                3.7E-03          742.997E-03         12.3656E+03 
                3.80001E-03      763.231E-03         12.3589E+03 
                3.90001E-03      783.462E-03         12.3517E+03 
                4.E-03           803.694E-03         12.3442E+03 
                4.10001E-03      823.927E-03         12.3366E+03 
                4.2E-03          844.159E-03         12.3285E+03 
                4.30001E-03      864.393E-03         12.32E+03   
                4.40001E-03      884.624E-03         12.311E+03  
                4.5E-03          904.855E-03         12.3018E+03 
                4.60001E-03      925.09E-03          12.292E+03  
                4.70001E-03      945.32E-03          12.2816E+03 
                4.8E-03          965.552E-03         12.271E+03  
                4.90001E-03      985.786E-03         12.26E+03   
                5.00001E-03        1.00602           12.2487E+03 
                5.1E-03            1.02625           12.2371E+03 
                5.20001E-03        1.04648           12.2252E+03 
                5.3E-03            1.06653           12.213E+03  
                5.40001E-03        1.08635           12.2004E+03 
                5.50001E-03        1.10617           12.1875E+03 
                5.6E-03            1.12598           12.1743E+03 
                5.70001E-03        1.14581           12.1608E+03 
                5.80001E-03        1.16562           12.1469E+03 
                5.9E-03            1.18544           12.1328E+03 
                6.00001E-03        1.20526           12.1182E+03 
                6.1E-03            1.22508           12.1032E+03 
                6.20001E-03        1.24511           12.0876E+03 
                6.3E-03            1.26559           12.0714E+03 
                6.40001E-03        1.28574           12.0547E+03 
                6.50001E-03        1.30579           12.0377E+03 
                6.6E-03            1.32584           12.0203E+03 
                6.7E-03            1.34589           12.0025E+03 
                6.80001E-03        1.36595           11.9842E+03 
                6.90001E-03        1.386             11.9653E+03 
                7.E-03             1.40606           11.9458E+03 
                7.10001E-03        1.42611           11.926E+03  
                7.20001E-03        1.44616           11.9058E+03 
                7.30001E-03        1.46593           11.8851E+03 
                7.4E-03            1.48556           11.8638E+03 
                7.50001E-03        1.50519           11.8421E+03 
                7.60001E-03        1.52498           11.8197E+03 
                7.7E-03            1.54529           11.796E+03  
                7.8E-03            1.56559           11.7718E+03 
                7.9E-03            1.5853            11.7476E+03 
                8.00001E-03        1.60493           11.7227E+03 
                8.10001E-03        1.62455           11.6971E+03 
                8.2E-03            1.64398           11.6703E+03 
                8.30001E-03        1.66318           11.6426E+03 
                8.4E-03            1.6826            11.6139E+03 
                8.50001E-03        1.70317           11.5827E+03 
                8.60001E-03        1.72374           11.5507E+03 
                8.7E-03            1.74431           11.5178E+03 
                8.80001E-03        1.76478           11.4842E+03 
                8.9E-03            1.78489           11.4499E+03 
                9.00001E-03        1.80497           11.4149E+03 
                9.1E-03            1.82463           11.3791E+03 
                9.2E-03            1.84428           11.3425E+03 
                9.3E-03            1.86398           11.3041E+03 
                9.40001E-03        1.88464           11.2629E+03 
                9.5E-03            1.90482           11.2208E+03 
                9.60001E-03        1.92494           11.1777E+03 
                9.7E-03            1.94463           11.1338E+03 
                9.80001E-03        1.96408           11.0891E+03 
                9.9E-03            1.98447           11.0406E+03 
               10.E-03             2.00489           10.9903E+03 




