"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.5289,11528.9
0.179849,12.347,12347.0
0.199818,12.351799999999999,12351.8
0.219786,12.417700000000002,12417.7
0.239754,12.4312,12431.2
0.259722,12.42,12420.0
0.279687,12.4037,12403.7
0.299655,12.405700000000001,12405.7
0.319624,12.4185,12418.5
0.339592,12.429200000000002,12429.2
0.35956,12.4342,12434.2
0.379528,12.4336,12433.6
0.399572,12.433200000000001,12433.2
0.419703,12.430100000000001,12430.1
0.439831,12.427700000000002,12427.7
0.459958,12.424700000000001,12424.7
0.480089,12.4249,12424.9
0.500217,12.422600000000001,12422.6
0.520442,12.4188,12418.8
0.540676,12.4169,12416.9
0.560908,12.4123,12412.3
0.581139,12.4091,12409.1
0.601373,12.4046,12404.6
0.621604,12.4,12400.0
0.641838,12.395299999999999,12395.3
0.662069,12.389700000000001,12389.7
0.682301,12.3844,12384.4
0.702535,12.378200000000001,12378.2
0.722766,12.3723,12372.3
0.742997,12.3656,12365.6
0.763231,12.3589,12358.9
0.783462,12.351700000000001,12351.7
0.803694,12.3442,12344.2
0.823927,12.3366,12336.6
0.844159,12.3285,12328.5
0.864393,12.32,12320.0
0.884624,12.311,12311.0
0.904855,12.3018,12301.8
0.92509,12.292,12292.0
0.94532,12.281600000000001,12281.6
0.965552,12.271,12271.0
0.985786,12.26,12260.0
1.00602,12.248700000000001,12248.7
1.02625,12.2371,12237.1
1.04648,12.225200000000001,12225.2
1.06653,12.213000000000001,12213.0
1.08635,12.2004,12200.4
1.10617,12.1875,12187.5
1.12598,12.174299999999999,12174.3
1.14581,12.1608,12160.8
1.16562,12.1469,12146.9
1.18544,12.1328,12132.8
1.20526,12.118200000000002,12118.2
1.22508,12.103200000000001,12103.2
1.24511,12.0876,12087.6
1.26559,12.0714,12071.4
1.28574,12.0547,12054.7
1.30579,12.037700000000001,12037.7
1.32584,12.020299999999999,12020.3
1.34589,12.0025,12002.5
1.36595,11.984200000000001,11984.2
1.386,11.9653,11965.3
1.40606,11.9458,11945.8
1.42611,11.926,11926.0
1.44616,11.9058,11905.8
1.46593,11.885100000000001,11885.1
1.48556,11.8638,11863.8
1.50519,11.8421,11842.1
1.52498,11.819700000000001,11819.7
1.54529,11.796,11796.0
1.56559,11.771799999999999,11771.8
1.5853,11.7476,11747.6
1.60493,11.722700000000001,11722.7
1.62455,11.6971,11697.1
1.64398,11.6703,11670.3
1.66318,11.6426,11642.6
1.6826,11.6139,11613.9
1.70317,11.5827,11582.7
1.72374,11.5507,11550.7
1.74431,11.5178,11517.8
1.76478,11.484200000000001,11484.2
1.78489,11.4499,11449.9
1.80497,11.4149,11414.9
1.82463,11.379100000000001,11379.1
1.84428,11.3425,11342.5
1.86398,11.3041,11304.1
1.88464,11.2629,11262.9
1.90482,11.220799999999999,11220.8
1.92494,11.177700000000002,11177.7
1.94463,11.133799999999999,11133.8
1.96408,11.0891,11089.1
1.98447,11.040600000000001,11040.6
2.00489,10.9903,10990.3
