
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.565E+03  
              300.006E-06         33.E-03             3.68816E+03
              400.005E-06         43.9961E-03         4.03988E+03
              500.007E-06         54.992E-03          4.36514E+03
              600.005E-06         65.9718E-03         4.61468E+03
              700.01E-06          76.9791E-03         4.81349E+03
              800.008E-06         88.0022E-03         4.98192E+03
              900.006E-06         99.001E-03          5.12561E+03
                1.00001E-03      110.012E-03          5.24822E+03
                1.1E-03          121.058E-03          5.34726E+03
                1.20001E-03      132.084E-03          5.43218E+03
                1.3E-03          143.102E-03          5.49902E+03
                1.40001E-03      154.122E-03          5.54994E+03
                1.5E-03          165.14E-03           5.58451E+03
                1.60001E-03      176.129E-03          5.60713E+03
                1.7E-03          187.092E-03          5.61533E+03
                1.80001E-03      198.056E-03          5.61581E+03
                1.9E-03          209.019E-03          5.61124E+03
                2.00001E-03      220.074E-03          5.60384E+03
                2.10001E-03      231.106E-03          5.5949E+03 
                2.20001E-03      242.109E-03          5.58504E+03
                2.30001E-03      253.113E-03          5.57456E+03
                2.40001E-03      264.116E-03          5.56368E+03
                2.50001E-03      275.12E-03           5.55245E+03
                2.60001E-03      286.123E-03          5.54094E+03
                2.70001E-03      297.127E-03          5.52921E+03
                2.80001E-03      308.034E-03          5.51726E+03
                2.90001E-03      318.925E-03          5.50511E+03
                3.00001E-03      329.816E-03          5.49279E+03
                3.10001E-03      340.869E-03          5.4801E+03 
                3.20001E-03      351.955E-03          5.4672E+03 
                3.3E-03          363.04E-03           5.45412E+03
                3.40001E-03      374.126E-03          5.44086E+03
                3.5E-03          385.143E-03          5.42744E+03
                3.60001E-03      396.115E-03          5.41385E+03
                3.7E-03          407.085E-03          5.40008E+03
                3.80001E-03      418.057E-03          5.38614E+03
                3.90001E-03      429.029E-03          5.37202E+03
                4.E-03           440.E-03             5.35772E+03
                4.10001E-03      450.943E-03          5.34322E+03
                4.2E-03          461.798E-03          5.32851E+03
                4.30001E-03      472.656E-03          5.31362E+03
                4.40001E-03      483.514E-03          5.29853E+03
                4.5E-03          494.37E-03           5.28324E+03
                4.60001E-03      505.184E-03          5.26774E+03
                4.70001E-03      516.102E-03          5.25175E+03
                4.8E-03          527.242E-03          5.23521E+03
                4.9E-03          538.383E-03          5.21842E+03
                5.00001E-03      549.524E-03          5.20139E+03
                5.1E-03          560.665E-03          5.18408E+03
                5.20001E-03      571.806E-03          5.16652E+03
                5.30001E-03      582.947E-03          5.14864E+03
                5.4E-03          594.086E-03          5.13046E+03
                5.50001E-03      605.228E-03          5.11203E+03
                5.60001E-03      616.164E-03          5.09331E+03
                5.7E-03          627.066E-03          5.07435E+03
                5.80001E-03      637.97E-03           5.05507E+03
                5.90001E-03      648.875E-03          5.03534E+03
                6.E-03           659.777E-03          5.01536E+03
                6.10001E-03      670.681E-03          4.99504E+03
                6.2E-03          681.584E-03          4.97439E+03
                6.3E-03          692.489E-03          4.95325E+03
                6.40001E-03      703.392E-03          4.93187E+03
                6.50001E-03      714.371E-03          4.90975E+03
                6.6E-03          725.446E-03          4.8871E+03 
                6.70001E-03      736.278E-03          4.8643E+03 
                6.80001E-03      747.398E-03          4.84057E+03
                6.90001E-03      758.406E-03          4.81651E+03
                7.00001E-03      769.271E-03          4.79226E+03
                7.10001E-03      780.433E-03          4.76691E+03
                7.20001E-03      791.366E-03          4.74151E+03
                7.3E-03          802.325E-03          4.71551E+03
                7.40001E-03      813.455E-03          4.6887E+03 
                7.50001E-03      824.314E-03          4.66181E+03
                7.6E-03          835.388E-03          4.63393E+03
                7.7E-03          846.443E-03          4.60566E+03
                7.8E-03          857.258E-03          4.57723E+03
                7.90001E-03      867.996E-03          4.54867E+03
                8.E-03           879.094E-03          4.51844E+03
                8.1E-03          890.411E-03          4.48683E+03
                8.20001E-03      901.611E-03          4.45527E+03
                8.3E-03          912.506E-03          4.42351E+03
                8.40001E-03      923.331E-03          4.39176E+03
                8.5E-03          933.891E-03          4.35985E+03
                8.60001E-03      945.038E-03          4.32585E+03
                8.7E-03          956.414E-03          4.29033E+03
                8.80001E-03      967.599E-03          4.25494E+03
                8.9E-03          978.622E-03          4.21959E+03
                9.00001E-03      989.349E-03          4.18433E+03
                9.1E-03            1.00001            4.14923E+03
                9.2E-03            1.01103            4.11275E+03
                9.30001E-03        1.02228            4.07364E+03
                9.4E-03            1.03348            4.03469E+03
                9.5E-03            1.04468            3.99601E+03
                9.6E-03            1.05588            3.95764E+03
                9.7E-03            1.06653            3.91945E+03
                9.8E-03            1.07693            3.88152E+03
                9.9E-03            1.08733            3.84389E+03
               10.E-03             1.09887            3.80266E+03




