"strain,-","stress,MPa","stress,Pa"
0.0,1051.7716484678315,1051771648.4678315
0.0005,1060.3188086719822,1060318808.6719822
0.001,1067.8606387535926,1067860638.7535926
0.0015,1074.527611224507,1074527611.2245069
0.002,1080.4332156344458,1080433215.634446
0.0025,1085.6761696045132,1085676169.6045132
0.003,1090.3423419972369,1090342341.997237
0.0035,1094.5064257013742,1094506425.701374
0.004,1098.2333926302651,1098233392.6302652
0.0045,1101.5797592883139,1101579759.2883139
0.005,1104.5946875685786,1104594687.5685785
0.0055,1107.3209422334648,1107320942.233465
0.006,1109.7957237375779,1109795723.737578
0.0065,1112.0513926224858,1112051392.6224859
0.007,1114.1160996001245,1114116099.6001244
0.0075,1116.0143336036463,1116014333.6036463
0.008,1117.7673984858857,1117767398.4858856
0.0085,1119.3938276551182,1119393827.6551182
0.009,1120.9097447283154,1120909744.7283154
0.0095,1122.3291772301109,1122329177.230111
0.01,1123.6643294506496,1123664329.4506495
0.0105,1124.9258197795932,1124925819.7795932
0.011,1126.12288714128,1126122887.14128
0.0115,1127.2635705538783,1127263570.5538783
0.012,1128.354865311633,1128354865.3116329
0.0125,1129.4028588337278,1129402858.8337278
0.013,1130.4128488270535,1130412848.8270535
0.0135,1131.389446065491,1131389446.065491
0.014,1132.3366637885465,1132336663.7885466
0.0145,1133.2579954614084,1133257995.4614084
0.015,1134.1564824116945,1134156482.4116945
0.0155,1135.0347726608732,1135034772.6608732
0.016,1135.8951720967511,1135895172.0967512
0.0165,1136.7396889841687,1136739688.9841688
0.017,1137.5700726812152,1137570072.681215
0.0175,1138.387847315365,1138387847.315365
0.018,1139.1943410757103,1139194341.0757103
0.0185,1139.9907116920435,1139990711.6920435
0.019,1140.777968597224,1140777968.597224
0.0195,1141.5569922046398,1141556992.2046397
0.02,1142.3285506763523,1142328550.6763523
0.0205,1143.093314508611,1143093314.508611
0.021,1143.851869218895,1143851869.218895
0.0215,1144.604726381644,1144604726.381644
0.022,1145.3523332276582,1145352333.2276583
0.0225,1146.095080994161,1146095080.994161
0.023,1146.8333121881706,1146833312.1881707
0.0235,1147.5673269046586,1147567326.9046586
0.024,1148.2973883225372,1148297388.3225372
0.0245,1149.0237274855206,1149023727.4855206
0.025,1149.7465474609494,1149746547.4609494
0.0255,1150.4660269575588,1150466026.9575589
0.026,1151.1823234726248,1151182323.4726248
0.0265,1151.8955760297536,1151895576.0297534
0.027,1152.6059075605995,1152605907.5605996
0.0275,1153.3134269768668,1153313426.9768667
0.028,1154.0182309729094,1154018230.9729095
0.0285,1154.720405593994,1154720405.593994
0.029,1155.4200276007332,1155420027.6007333
0.0295,1156.117165656217,1156117165.6562169
0.03,1156.8118813589176,1156811881.3589177
0.0305,1157.5042301414453,1157504230.1414454
0.031,1158.1942620526124,1158194262.0526125
0.0315,1158.8820224379895,1158882022.4379895
0.032,1159.5675525321656,1159567552.5321655
0.0325,1160.2508899742043,1160250889.9742043
0.033,1160.932069256286,1160932069.256286
0.0335,1161.6111221142296,1161611122.1142297
0.034,1162.288077867459,1162288077.8674588
0.0345,1162.962963714984,1162962963.714984
0.035,1163.6358049931273,1163635804.9931273
0.0355,1164.306625399961,1164306625.399961
0.036,1164.975447190791,1164975447.1907911
0.0365,1165.6422913484514,1165642291.3484514
0.037,1166.3071777316786,1166307177.7316787
0.0375,1166.9701252044242,1166970125.2044241
0.038,1167.6311517485728,1167631151.7485728
0.0385,1168.29027456223,1168290274.56223
0.039,1168.9475101454498,1168947510.1454499
0.0395,1169.6028743750317,1169602874.3750317
0.04,1170.2563825698126,1170256382.5698125
0.0405,1170.9080495476783,1170908049.5476782
0.041,1171.557889675375,1171557889.675375
0.0415,1172.205916912053,1172205916.912053
0.042,1172.852144847352,1172852144.847352
0.0425,1173.4965867347396,1173496586.7347395
0.043,1174.1392555207103,1174139255.5207102
0.0435,1174.7801638703913,1174780163.8703914
0.044,1175.4193241900052,1175419324.1900053
0.0445,1176.0567486466089,1176056748.6466088
0.045,1176.692449185451,1176692449.185451
0.0455,1177.326437545259,1177326437.545259
0.046,1177.9587252717183,1177958725.2717183
0.0465,1178.5893237293817,1178589323.7293818
0.047,1179.218244112204,1179218244.112204
0.0475,1179.8454974528813,1179845497.4528813
0.048,1180.4710946311475,1180471094.6311474
0.0485,1181.09504638116,1181095046.38116
0.049,1181.7173632980903,1181717363.2980902
0.0495,1182.3380558440185,1182338055.8440185
0.05,1182.9571343532268,1182957134.353227
0.0505,1183.5746090369566,1183574609.0369565
0.051,1184.190489987705,1184190489.987705
0.0515,1184.8047871831154,1184804787.1831155
0.052,1185.4175104895098,1185417510.4895098
0.0525,1186.0286696651133,1186028669.6651132
0.053,1186.6382743630006,1186638274.3630006
0.0535,1187.2463341338052,1187246334.1338053
0.054,1187.8528584282162,1187852858.4282162
0.0545,1188.4578565992865,1188457856.5992866
0.055,1189.0613379045822,1189061337.9045823
0.0555,1189.6633115081804,1189663311.5081804
0.056,1190.2637864825447,1190263786.4825447
0.0565,1190.8627718102807,1190862771.8102808
0.057,1191.4602763857977,1191460276.3857977
0.0575,1192.0563090168744,1192056309.0168743
0.058,1192.6508784261464,1192650878.4261465
0.0585,1193.2439932525244,1193243993.2525244
0.059,1193.8356620525437,1193835662.0525436
0.0595,1194.42589330166,1194425893.3016598
0.06,1195.0146953954893,1195014695.3954892
0.0605,1195.6020766510057,1195602076.6510057
0.061,1196.1880453076897,1196188045.3076897
0.0615,1196.772609528644,1196772609.5286438
0.062,1197.3557774016685,1197355777.4016685
0.0625,1197.9375569403073,1197937556.9403074
0.063,1198.517956084862,1198517956.084862
0.0635,1199.0969827033773,1199096982.7033772
0.064,1199.6746445926046,1199674644.5926046
0.0645,1200.2509494789388,1200250949.4789388
0.065,1200.8259050193299,1200825905.0193298
0.0655,1201.3995188021809,1201399518.8021808
0.066,1201.9717983482203,1201971798.3482203
0.0665,1202.5427511113562,1202542751.1113563
0.067,1203.112384479516,1203112384.479516
0.0675,1203.6807057754681,1203680705.775468
0.068,1204.247722257625,1204247722.2576249
0.0685,1204.813441120834,1204813441.120834
0.069,1205.3778694971559,1205377869.497156
0.0695,1205.941014456622,1205941014.4566221
0.07,1206.5028830079855,1206502883.0079856
0.0705,1207.0634820994555,1207063482.0994556
0.071,1207.6228186194212,1207622818.6194212
0.0715,1208.1808993971604,1208180899.3971603
0.072,1208.7377312035414,1208737731.2035415
0.0725,1209.2933207517096,1209293320.7517097
0.073,1209.8476746977633,1209847674.6977632
0.0735,1210.400799641422,1210400799.641422
0.074,1210.9527021266804,1210952702.1266804
0.0745,1211.5033886424549,1211503388.6424549
0.075,1212.052865623219,1212052865.623219
0.0755,1212.6011394496295,1212601139.4496295
0.076,1213.1482164491433,1213148216.4491434
0.0765,1213.6941028966241,1213694102.896624
0.077,1214.2388050149416,1214238805.0149417
0.0775,1214.7823289755606,1214782328.9755607
0.078,1215.3246808991216,1215324680.8991215
0.0785,1215.8658668560138,1215865866.8560138
0.079,1216.4058928669392,1216405892.8669393
0.0795,1216.9447649034685,1216944764.9034684
0.08,1217.4824888885885,1217482488.8885884
0.0805,1218.019070697243,1218019070.697243
0.081,1218.5545161568652,1218554516.1568654
0.0815,1219.0888310479024,1219088831.0479023
0.082,1219.6220211043337,1219622021.1043336
0.0825,1220.1540920141797,1220154092.0141797
0.083,1220.685049420007,1220685049.420007
0.0835,1221.214898919423,1221214898.9194229
0.084,1221.7436460655663,1221743646.0655663
0.0845,1222.2712963675867,1222271296.3675866
0.085,1222.797855291125,1222797855.291125
0.0855,1223.323328258779,1223323328.2587788
0.086,1223.847720650567,1223847720.650567
0.0865,1224.3710378043854,1224371037.8043854
0.087,1224.8932850164583,1224893285.0164583
0.0875,1225.4144675417817,1225414467.5417817
0.088,1225.9345905945618,1225934590.5945618
0.0885,1226.4536593486466,1226453659.3486466
0.089,1226.971678937954,1226971678.937954
0.0895,1227.4886544568915,1227488654.4568915
0.09,1228.0045909607707,1228004590.9607706
0.0905,1228.5194934662184,1228519493.4662185
0.091,1229.0333669515799,1229033366.9515798
0.0915,1229.546216357318,1229546216.357318
0.092,1230.0580465864068,1230058046.5864067
0.0925,1230.5688625047196,1230568862.5047197
0.093,1231.0786689414122,1231078668.9414122
0.0935,1231.5874706893023,1231587470.6893024
0.094,1232.0952725052416,1232095272.5052416
0.0945,1232.602079110484,1232602079.1104841
0.095,1233.1078951910513,1233107895.1910512
0.0955,1233.6127253980899,1233612725.39809
0.096,1234.1165743482265,1234116574.3482265
0.0965,1234.6194466239176,1234619446.6239176
0.097,1235.1213467737941,1235121346.7737942
0.0975,1235.6222793130041,1235622279.313004
0.098,1236.1222487235473,1236122248.7235472
0.0985,1236.6212594546087,1236621259.4546087
0.099,1237.119315922885,1237119315.9228852
0.0995,1237.6164225129116,1237616422.5129116
0.1,1238.1125835773782,1238112583.5773783
0.1005,1238.6078034374484,1238607803.4374485
0.101,1239.102086383069,1239102086.383069
0.1015,1239.5954366732794,1239595436.6732795
0.102,1240.087858536515,1240087858.536515
0.1025,1240.579356170907,1240579356.170907
0.103,1241.0699337445794,1241069933.7445793
0.1035,1241.5595953959432,1241559595.3959432
0.104,1242.048345233983,1242048345.2339828
0.1045,1242.5361873385446,1242536187.3385446
0.105,1243.023125760617,1243023125.760617
0.1055,1243.5091645226103,1243509164.5226102
0.106,1243.9943076186312,1243994307.6186311
0.1065,1244.4785590147558,1244478559.0147557
0.107,1244.9619226492978,1244961922.6492977
0.1075,1245.4444024330728,1245444402.4330728
0.108,1245.926002249662,1245926002.249662
0.1085,1246.4067259556705,1246406725.9556706
0.109,1246.886577380983,1246886577.380983
0.1095,1247.3655603290172,1247365560.3290172
0.11,1247.8436785769732,1247843678.5769732
0.1105,1248.3209358760798,1248320935.8760798
0.111,1248.7973359518394,1248797335.9518394
0.1115,1249.2728825042682,1249272882.5042682
0.112,1249.7475792081348,1249747579.2081347
0.1125,1250.2214297131943,1250221429.7131944
0.113,1250.694437644423,1250694437.644423
