
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.6189E+03 
              700.01E-06          76.9925E-03         8.78168E+03
              800.008E-06         87.9716E-03         9.82927E+03
              900.002E-06         98.9596E-03        10.6746E+03 
                1.00001E-03      109.975E-03         10.8323E+03 
                1.1E-03          120.926E-03         10.8584E+03 
                1.20001E-03      131.946E-03         10.929E+03  
                1.3E-03          142.964E-03         10.9785E+03 
                1.40001E-03      153.984E-03         11.0076E+03 
                1.5E-03          165.002E-03         11.036E+03  
                1.60001E-03      176.02E-03          11.0642E+03 
                1.7E-03          186.982E-03         11.0877E+03 
                1.80001E-03      197.947E-03         11.1063E+03 
                1.9E-03          208.909E-03         11.122E+03  
                2.00001E-03      219.938E-03         11.1349E+03 
                2.10001E-03      230.983E-03         11.1461E+03 
                2.20001E-03      241.986E-03         11.1565E+03 
                2.30001E-03      252.99E-03          11.1649E+03 
                2.40001E-03      263.993E-03         11.172E+03  
                2.5E-03          274.997E-03         11.1762E+03 
                2.6E-03          286.E-03            11.1803E+03 
                2.7E-03          297.004E-03         11.1829E+03 
                2.8E-03          307.988E-03         11.1844E+03 
                2.9E-03          318.879E-03         11.1849E+03 
                3.E-03           329.771E-03         11.1843E+03 
                3.1E-03          340.662E-03         11.1828E+03 
                3.20001E-03      351.653E-03         11.1803E+03 
                3.3E-03          362.738E-03         11.177E+03  
                3.40001E-03      373.824E-03         11.1727E+03 
                3.5E-03          384.909E-03         11.1677E+03 
                3.60001E-03      395.995E-03         11.1617E+03 
                3.7E-03          407.078E-03         11.155E+03  
                3.80001E-03      418.051E-03         11.1475E+03 
                3.90001E-03      429.022E-03         11.1392E+03 
                4.E-03           439.993E-03         11.1301E+03 
                4.10001E-03      450.965E-03         11.1204E+03 
                4.2E-03          461.936E-03         11.1098E+03 
                4.30001E-03      472.908E-03         11.0985E+03 
                4.40001E-03      483.88E-03          11.0865E+03 
                4.5E-03          494.85E-03          11.0738E+03 
                4.60001E-03      505.816E-03         11.0604E+03 
                4.7E-03          516.786E-03         11.0462E+03 
                4.80001E-03      527.758E-03         11.0313E+03 
                4.9E-03          538.729E-03         11.0157E+03 
                5.00001E-03      549.559E-03         10.9994E+03 
                5.10001E-03      560.303E-03         10.9823E+03 
                5.2E-03          571.045E-03         10.9645E+03 
                5.30001E-03      581.827E-03         10.9458E+03 
                5.4E-03          592.967E-03         10.9257E+03 
                5.50001E-03      604.108E-03         10.9048E+03 
                5.60001E-03      615.25E-03          10.8831E+03 
                5.7E-03          626.389E-03         10.8605E+03 
                5.80001E-03      637.531E-03         10.837E+03  
                5.9E-03          648.67E-03          10.8126E+03 
                6.E-03           659.812E-03         10.7873E+03 
                6.10001E-03      670.952E-03         10.7611E+03 
                6.2E-03          682.092E-03         10.734E+03  
                6.3E-03          693.234E-03         10.7059E+03 
                6.40001E-03      704.175E-03         10.6769E+03 
                6.5E-03          715.078E-03         10.6469E+03 
                6.60001E-03      725.982E-03         10.616E+03  
                6.70001E-03      736.886E-03         10.5841E+03 
                6.8E-03          747.789E-03         10.5513E+03 
                6.90001E-03      758.694E-03         10.5176E+03 
                7.00001E-03      769.597E-03         10.4829E+03 
                7.1E-03          780.5E-03           10.4471E+03 
                7.20001E-03      791.405E-03         10.4103E+03 
                7.3E-03          802.307E-03         10.3724E+03 
                7.4E-03          813.212E-03         10.3335E+03 
                7.50001E-03      824.196E-03         10.293E+03  
                7.6E-03          835.357E-03         10.2502E+03 
                7.70001E-03      846.435E-03         10.2063E+03 
                7.8E-03          857.367E-03         10.1618E+03 
                7.90001E-03      868.198E-03         10.1165E+03 
                8.E-03           878.894E-03         10.0702E+03 
                8.1E-03          890.247E-03         10.0197E+03 
                8.20001E-03      901.447E-03          9.96853E+03
                8.30001E-03      912.403E-03          9.91654E+03
                8.40001E-03      923.233E-03          9.86401E+03
                8.5E-03          933.899E-03          9.8106E+03 
                8.6E-03          945.178E-03          9.75235E+03
                8.70001E-03      956.413E-03          9.69278E+03
                8.8E-03          967.467E-03          9.63267E+03
                8.9E-03          978.253E-03          9.57196E+03
                9.00001E-03      988.906E-03          9.51084E+03
                9.10001E-03        1.00014            9.44465E+03
                9.2E-03            1.01164            9.37631E+03
                9.30001E-03        1.02253            9.30748E+03
                9.4E-03            1.03341            9.23824E+03
                9.50001E-03        1.04429            9.16865E+03
                9.6E-03            1.05479            9.09846E+03
                9.70001E-03        1.06617            9.02052E+03
                9.8E-03            1.07755            8.94231E+03
                9.90001E-03        1.08878            8.8639E+03 
               10.E-03             1.09945            8.78542E+03




