"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.6189,7618.9
0.0769925,8.78168,8781.68
0.0879716,9.829270000000001,9829.27
0.0989596,10.6746,10674.6
0.109975,10.8323,10832.3
0.120926,10.8584,10858.4
0.131946,10.929,10929.0
0.142964,10.9785,10978.5
0.153984,11.0076,11007.6
0.165002,11.036,11036.0
0.17602,11.064200000000001,11064.2
0.186982,11.087700000000002,11087.7
0.197947,11.1063,11106.3
0.208909,11.122,11122.0
0.219938,11.1349,11134.9
0.230983,11.1461,11146.1
0.241986,11.1565,11156.5
0.25299,11.1649,11164.9
0.263993,11.172,11172.0
0.274997,11.176200000000001,11176.2
0.286,11.180299999999999,11180.3
0.297004,11.1829,11182.9
0.307988,11.1844,11184.4
0.318879,11.1849,11184.9
0.329771,11.1843,11184.3
0.340662,11.1828,11182.8
0.351653,11.180299999999999,11180.3
0.362738,11.177,11177.0
0.373824,11.1727,11172.7
0.384909,11.167700000000002,11167.7
0.395995,11.161700000000002,11161.7
0.407078,11.155,11155.0
0.418051,11.1475,11147.5
0.429022,11.1392,11139.2
0.439993,11.1301,11130.1
0.450965,11.1204,11120.4
0.461936,11.1098,11109.8
0.472908,11.0985,11098.5
0.48388,11.086500000000001,11086.5
0.49485,11.0738,11073.8
0.505816,11.0604,11060.4
0.516786,11.0462,11046.2
0.527758,11.0313,11031.3
0.538729,11.0157,11015.7
0.549559,10.9994,10999.4
0.560303,10.982299999999999,10982.3
0.571045,10.964500000000001,10964.5
0.581827,10.9458,10945.8
0.592967,10.9257,10925.7
0.604108,10.9048,10904.8
0.61525,10.8831,10883.1
0.626389,10.8605,10860.5
0.637531,10.837,10837.0
0.64867,10.8126,10812.6
0.659812,10.7873,10787.3
0.670952,10.7611,10761.1
0.682092,10.734,10734.0
0.693234,10.7059,10705.9
0.704175,10.6769,10676.9
0.715078,10.6469,10646.9
0.725982,10.616,10616.0
0.736886,10.584100000000001,10584.1
0.747789,10.5513,10551.3
0.758694,10.5176,10517.6
0.769597,10.482899999999999,10482.9
0.7805,10.4471,10447.1
0.791405,10.4103,10410.3
0.802307,10.3724,10372.4
0.813212,10.3335,10333.5
0.824196,10.293000000000001,10293.0
0.835357,10.250200000000001,10250.2
0.846435,10.206299999999999,10206.3
0.857367,10.1618,10161.8
0.868198,10.1165,10116.5
0.878894,10.070200000000002,10070.2
0.890247,10.0197,10019.7
0.901447,9.968530000000001,9968.53
0.912403,9.916540000000001,9916.54
0.923233,9.86401,9864.01
0.933899,9.8106,9810.6
0.945178,9.75235,9752.35
0.956413,9.69278,9692.78
0.967467,9.632670000000001,9632.67
0.978253,9.571959999999999,9571.96
0.988906,9.51084,9510.84
1.00014,9.44465,9444.65
1.01164,9.37631,9376.31
1.02253,9.30748,9307.48
1.03341,9.23824,9238.24
1.04429,9.16865,9168.65
1.05479,9.09846,9098.46
1.06617,9.020520000000001,9020.52
1.07755,8.942309999999999,8942.31
1.08878,8.8639,8863.9
1.09945,8.78542,8785.42
