"strain,-","stress,MPa","stress,Pa"
0.0,916.4863017327026,916486301.7327026
0.0005,936.5575498565574,936557549.8565575
0.001,955.2310107989629,955231010.7989628
0.0015,972.6055916384068,972605591.6384069
0.002,988.7731956172664,988773195.6172664
0.0025,1003.8192181655621,1003819218.1655622
0.003,1017.8230077939487,1017823007.7939487
0.0035,1030.8582943441295,1030858294.3441294
0.004,1042.9935869086512,1042993586.9086512
0.0045,1054.2925435682798,1054292543.5682799
0.005,1064.8143149430086,1064814314.9430087
0.0055,1074.6138634113727,1074613863.4113727
0.006,1083.7422597213842,1083742259.7213843
0.0065,1092.2469585943413,1092246958.5943413
0.007,1100.1720548093554,1100172054.8093553
0.0075,1107.5585211510581,1107558521.1510582
0.008,1114.4444295050378,1114444429.5050378
0.0085,1120.865156294573,1120865156.2945728
0.009,1126.8535733676897,1126853573.3676896
0.0095,1132.4402253650312,1132440225.3650312
0.01,1137.653494526032,1137653494.5260322
0.0105,1142.519753823079,1142519753.823079
0.011,1147.063509250329,1147063509.250329
0.0115,1151.3075320352982,1151307532.035298
0.012,1155.2729814869422,1155272981.486942
0.0125,1158.9795191433916,1158979519.1433916
0.013,1162.4454148355399,1162445414.8355398
0.0135,1165.6876452390375,1165687645.2390375
0.014,1168.7219854466973,1168721985.4466972
0.0145,1171.5630940556312,1171563094.0556312
0.015,1174.224592228433,1174224592.2284331
0.0155,1176.7191371551896,1176719137.1551895
0.016,1179.0584903128722,1179058490.3128722
0.0165,1181.253580890579,1181253580.890579
0.017,1183.3145647230033,1183314564.7230034
0.0175,1185.2508790502404,1185250879.0502405
0.018,1187.071293399541,1187071293.399541
0.0185,1188.7839568636512,1188783956.863651
0.019,1190.3964420309585,1190396442.0309584
0.0195,1191.9157858045608,1191915785.8045607
0.02,1193.3485273306037,1193348527.3306036
0.0205,1194.7007432406076,1194700743.2406075
0.021,1195.9780803980198,1195978080.3980198
0.0215,1197.1857863257464,1197185786.3257465
0.022,1198.3287374789033,1198328737.4789033
0.0225,1199.4114655153899,1199411465.51539
0.023,1200.4381817060867,1200438181.7060866
0.0235,1201.4127996164323,1201412799.6164322
0.024,1202.338956181798,1202338956.181798
0.0245,1203.2200312904224,1203220031.2904224
0.025,1204.0591659795916,1204059165.9795916
0.0255,1204.8592793432892,1204859279.3432891
0.026,1205.6230842425573,1205623084.2425573
0.0265,1206.3531019033733,1206353101.9033732
0.027,1207.05167548082,1207051675.48082
0.0275,1207.7209826627638,1207720982.6627638
0.028,1208.3630473810551,1208363047.381055
0.0285,1208.9797506934635,1208979750.6934636
0.029,1209.5728408950713,1209572840.8950713
0.0295,1210.143942913695,1210143942.9136949
0.03,1210.6945670400419,1210694567.040042
0.0305,1211.2261170397107,1211226117.0397108
0.031,1211.7398976908146,1211739897.6908145
0.0315,1212.2371217879083,1212237121.7879083
0.032,1212.718916650003,1212718916.650003
0.0325,1213.1863301677988,1213186330.1677988
0.033,1213.6403364227613,1213640336.4227612
0.0335,1214.0818409083636,1214081840.9083636
0.034,1214.511685381665,1214511685.381665
0.0345,1214.930652371409,1214930652.371409
0.035,1215.339469366958,1215339469.366958
0.0355,1215.7388127106735,1215738812.7106736
0.036,1216.1293112147357,1216129311.2147357
0.0365,1216.511549521919,1216511549.521919
0.037,1216.8860712284559,1216886071.2284558
0.0375,1217.2533817858325,1217253381.7858324
0.038,1217.6139511971767,1217613951.1971767
0.0385,1217.9682165227753,1217968216.5227752
0.039,1218.3165842082446,1218316584.2082446
0.0395,1218.659432247907,1218659432.247907
0.04,1218.9971121950439,1218997112.1950438
0.0405,1219.32995102987,1219329951.02987
0.041,1219.658252895299,1219658252.895299
0.0415,1219.9823007098655,1219982300.7098656
0.042,1220.302357666501,1220302357.666501
0.0425,1220.6186686252447,1220618668.6252446
0.043,1220.9314614073996,1220931461.4073997
0.0435,1221.2409479981138,1221240947.9981139
0.044,1221.5473256638686,1221547325.6638687
0.0445,1221.8507779908966,1221850777.9908967
0.045,1222.1514758501348,1222151475.8501348
0.0455,1222.449578293907,1222449578.2939072
0.046,1222.7452333891708,1222745233.389171
0.0465,1223.0385789918237,1223038578.9918237
0.047,1223.3297434662363,1223329743.4662364
0.0475,1223.6188463538933,1223618846.3538933
0.048,1223.905998994745,1223905998.994745
0.0485,1224.1913051046156,1224191305.1046157
0.049,1224.4748613117795,1224474861.3117795
0.0495,1224.756757655598,1224756757.655598
0.05,1225.0370780498988,1225037078.0498989
0.0505,1225.3159007135966,1225315900.7135966
0.051,1225.5932985708732,1225593298.5708733
0.0515,1225.8693396230692,1225869339.6230693
0.052,1226.1440872942953,1226144087.2942953
0.0525,1226.4176007526141,1226417600.752614
0.053,1226.6899352085331,1226689935.208533
0.0535,1226.9611421924042,1226961142.1924043
0.054,1227.2312698122282,1227231269.8122282
0.0545,1227.5003629932494,1227500362.9932494
0.055,1227.7684637006284,1227768463.7006285
0.0555,1228.035611146394,1228035611.146394
0.056,1228.3018419817793,1228301841.9817793
0.0565,1228.5671904759845,1228567190.4759846
0.057,1228.831688682322,1228831688.682322
0.0575,1229.0953665926363,1229095366.5926363
0.058,1229.3582522808297,1229358252.2808297
0.0585,1229.6203720362666,1229620372.0362666
0.059,1229.8817504877657,1229881750.4877656
0.0595,1230.1424107188536,1230142410.7188537
0.06,1230.402374374893,1230402374.374893
0.0605,1230.6616617626605,1230661661.7626605
0.061,1230.9202919429115,1230920291.9429114
0.0615,1231.178282816423,1231178282.816423
0.062,1231.43565120398,1231435651.20398
0.0625,1231.69241292073,1231692412.92073
0.063,1231.9485828453076,1231948582.8453076
0.0635,1232.2041749840957,1232204174.9840958
0.064,1232.459202530967,1232459202.530967
0.0645,1232.7136779228292,1232713677.9228292
0.065,1232.9676128912652,1232967612.8912652
0.0655,1233.2210185105487,1233221018.5105486
0.066,1233.4739052422879,1233473905.2422879
0.0665,1233.726282976938,1233726282.976938
0.067,1233.9781610724006,1233978161.0724006
0.0675,1234.2295483899213,1234229548.3899214
0.068,1234.48045332747,1234480453.32747
0.0685,1234.7308838507854,1234730883.8507855
0.069,1234.980847522246,1234980847.522246
0.0695,1235.230351527726,1235230351.527726
0.07,1235.4794027015723,1235479402.7015724
0.0705,1235.728007549838,1235728007.5498378
0.071,1235.9761722718958,1235976172.271896
0.0715,1236.2239027805458,1236223902.7805457
0.072,1236.471204720721,1236471204.720721
0.0725,1236.7180834868927,1236718083.4868927
0.073,1236.9645442392664,1236964544.2392664
0.0735,1237.2105919188532,1237210591.9188533
0.074,1237.4562312614937,1237456231.2614937
0.0745,1237.7014668109148,1237701466.8109148
0.075,1237.9463029308768,1237946302.9308767
0.0755,1238.1907438164887,1238190743.8164887
0.076,1238.4347935047363,1238434793.5047362
0.0765,1238.6784558842862,1238678455.8842862
0.077,1238.921734704619,1238921734.704619
0.0775,1239.1646335845298,1239164633.5845299
0.078,1239.4071560200498,1239407156.0200498
0.0785,1239.649305391822,1239649305.391822
0.079,1239.8910849719773,1239891084.9719772
0.0795,1240.1324979305361,1240132497.930536
0.08,1240.373547341381,1240373547.341381
0.0805,1240.6142361878167,1240614236.1878166
0.081,1240.8545673677593,1240854567.3677592
0.0815,1241.0945436985705,1241094543.6985705
0.082,1241.33416792157,1241334167.92157
0.0825,1241.5734427062393,1241573442.7062395
0.083,1241.8123706541492,1241812370.654149
0.0835,1242.050954302622,1242050954.3026218
0.084,1242.2891961281487,1242289196.1281486
0.0845,1242.5270985495813,1242527098.5495813
0.085,1242.7646639311142,1242764663.9311142
0.0855,1243.0018945850666,1243001894.5850666
0.086,1243.2387927744837,1243238792.7744837
0.0865,1243.4753607155694,1243475360.7155695
0.087,1243.7116005799573,1243711600.5799572
0.0875,1243.9475144968362,1243947514.4968362
0.088,1244.1831045549393,1244183104.5549393
0.0885,1244.418372804404,1244418372.804404
0.089,1244.6533212585148,1244653321.258515
0.0895,1244.8879518953324,1244887951.8953323
0.09,1245.1222666592248,1245122266.6592247
0.0905,1245.356267462297,1245356267.462297
0.091,1245.5899561857361,1245589956.1857362
0.0915,1245.8233346810691,1245823334.6810691
0.092,1246.0564047713472,1246056404.771347
0.0925,1246.2891682522547,1246289168.2522547
