
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5278E+03 
              900.011E-06        179.849E-03         12.7814E+03 
                1.00001E-03      199.817E-03         13.7073E+03 
                1.10001E-03      219.786E-03         14.7392E+03 
                1.20001E-03      239.754E-03         15.7979E+03 
                1.30001E-03      259.722E-03         16.597E+03  
                1.4E-03          279.687E-03         17.4856E+03 
                1.5E-03          299.655E-03         18.1802E+03 
                1.6E-03          319.623E-03         18.8662E+03 
                1.7E-03          339.592E-03         19.5257E+03 
                1.8E-03          359.56E-03          20.1241E+03 
                1.9E-03          379.528E-03         20.6887E+03 
                2.E-03           399.572E-03         21.1757E+03 
                2.10001E-03      419.703E-03         21.5494E+03 
                2.20001E-03      439.83E-03          21.9198E+03 
                2.3E-03          459.958E-03         22.1433E+03 
                2.40001E-03      480.089E-03         22.319E+03  
                2.50001E-03      500.211E-03         22.3779E+03 
                2.6E-03          520.236E-03         22.3832E+03 
                2.70001E-03      540.263E-03         22.356E+03  
                2.80001E-03      560.288E-03         22.3164E+03 
                2.9E-03          580.313E-03         22.2716E+03 
                3.00001E-03      600.34E-03          22.2234E+03 
                3.1E-03          620.365E-03         22.1725E+03 
                3.20001E-03      640.393E-03         22.1191E+03 
                3.30001E-03      660.417E-03         22.0638E+03 
                3.4E-03          680.442E-03         22.0069E+03 
                3.50001E-03      700.47E-03          21.9482E+03 
                3.60001E-03      720.495E-03         21.8881E+03 
                3.7E-03          740.519E-03         21.8264E+03 
                3.80001E-03      760.547E-03         21.7633E+03 
                3.90001E-03      780.572E-03         21.6982E+03 
                4.E-03           800.596E-03         21.63E+03   
                4.10001E-03      820.624E-03         21.5611E+03 
                4.2E-03          840.649E-03         21.4898E+03 
                4.30001E-03      860.676E-03         21.415E+03  
                4.40001E-03      880.701E-03         21.3358E+03 
                4.5E-03          900.726E-03         21.2533E+03 
                4.60001E-03      920.754E-03         21.1673E+03 
                4.70001E-03      940.778E-03         21.0752E+03 
                4.8E-03          960.803E-03         20.9798E+03 
                4.90001E-03      980.831E-03         20.88E+03   
                5.00001E-03        1.00086           20.7763E+03 
                5.1E-03            1.02105           20.667E+03  
                5.20001E-03        1.04128           20.553E+03  
                5.3E-03            1.06151           20.4346E+03 
                5.40001E-03        1.08175           20.3117E+03 
                5.50001E-03        1.10198           20.1844E+03 
                5.6E-03            1.12221           20.0515E+03 
                5.70001E-03        1.14244           19.9153E+03 
                5.80001E-03        1.16267           19.7738E+03 
                5.9E-03            1.18291           19.628E+03  
                6.00001E-03        1.20314           19.477E+03  
                6.10001E-03        1.22312           15.6906E+03 
                6.20001E-03        1.24309           18.6073E+03 
                6.3E-03            1.26286           18.8505E+03 
                6.40001E-03        1.28288           18.799E+03  
                6.50001E-03        1.30315           18.6182E+03 
                6.6E-03            1.32312           18.442E+03  
                6.7E-03            1.34285           18.4064E+03 
                6.8E-03            1.36259           18.1721E+03 
                6.90001E-03        1.38253           18.0618E+03 
                7.00001E-03        1.40256           17.8436E+03 
                7.10001E-03        1.4226            17.6872E+03 
                7.2E-03            1.44263           17.5302E+03 
                7.3E-03            1.46266           17.3444E+03 
                7.4E-03            1.4827            17.1574E+03 
                7.5E-03            1.50273           16.9045E+03 
                7.6E-03            1.52277           16.7393E+03 
                7.7E-03            1.54284           16.4816E+03 
                7.80001E-03        1.5632            16.312E+03  
                7.9E-03            1.58357           16.0798E+03 
                8.E-03             1.60393           15.8855E+03 
                8.10001E-03        1.62429           15.6658E+03 
                8.20001E-03        1.64452           15.4707E+03 
                8.30001E-03        1.66463           15.2308E+03 
                8.40001E-03        1.68511           14.9507E+03 
                8.5E-03            1.70553           14.8047E+03 
                8.60001E-03        1.72601           14.5773E+03 
                8.7E-03            1.74644           14.421E+03  
                8.80001E-03        1.76597           14.2136E+03 
                8.9E-03            1.78518           14.1245E+03 
                9.E-03             1.80504           13.9312E+03 
                9.1E-03            1.82566           13.7072E+03 
                9.20001E-03        1.84628           13.4932E+03 
                9.3E-03            1.86689           13.3213E+03 
                9.4E-03            1.88703           13.1619E+03 
                9.5E-03            1.90643           12.9811E+03 
                9.6E-03            1.92564           12.8488E+03 
                9.7E-03            1.94487           12.7097E+03 
                9.8E-03            1.96408           12.6143E+03 
                9.9E-03            1.98328           12.4171E+03 
               10.E-03             2.0033            12.282E+03  




