"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.937700000000001,12937.7
0.199817,14.0431,14043.1
0.219786,14.961,14961.0
0.239754,15.936,15936.0
0.259722,16.8588,16858.8
0.279687,17.512900000000002,17512.9
0.299655,18.287,18287.0
0.319623,18.9159,18915.9
0.339592,19.4988,19498.8
0.35956,20.0186,20018.6
0.379528,20.4934,20493.4
0.399572,20.880599999999998,20880.6
0.419703,21.221700000000002,21221.7
0.43983,21.5359,21535.9
0.459958,21.730700000000002,21730.7
0.480089,21.8837,21883.7
0.500214,21.9666,21966.6
0.520239,21.981099999999998,21981.1
0.540267,21.965400000000002,21965.4
0.560292,21.931,21931.0
0.580316,21.8883,21888.3
0.600344,21.8416,21841.6
0.620369,21.791900000000002,21791.9
0.640396,21.7398,21739.8
0.660421,21.6857,21685.7
0.680446,21.6298,21629.8
0.700473,21.5715,21571.5
0.720498,21.510900000000003,21510.9
0.740523,21.4473,21447.3
0.760551,21.3804,21380.4
0.780575,21.308799999999998,21308.8
0.8006,21.2332,21233.2
0.820628,21.154400000000003,21154.4
0.840652,21.072200000000002,21072.2
0.86068,20.9833,20983.3
0.880705,20.891099999999998,20891.1
0.90073,20.795900000000003,20795.9
0.920757,20.695400000000003,20695.4
0.940782,20.5897,20589.7
0.960807,20.4788,20478.8
0.980834,20.3652,20365.2
1.00086,20.2469,20246.9
1.02104,20.1252,20125.2
1.04128,19.998,19998.0
1.06151,19.8663,19866.3
1.08174,19.7299,19729.9
1.10197,19.5888,19588.8
1.12221,19.4437,19443.7
1.14244,19.2935,19293.5
1.16267,19.138900000000003,19138.9
1.1829,18.979200000000002,18979.2
1.20305,9.972280000000001,9972.28
1.22302,19.0748,19074.8
1.24299,16.3389,16338.9
1.26287,18.112900000000003,18112.9
1.28237,18.0498,18049.8
1.30263,17.156200000000002,17156.2
1.3229,17.812,17812.0
1.34271,18.060599999999997,18060.6
1.36244,17.7941,17794.1
1.38285,17.401400000000002,17401.4
1.40289,17.3385,17338.5
1.42292,17.174500000000002,17174.5
1.44264,17.127200000000002,17127.2
1.463,16.6546,16654.6
1.48336,16.572200000000002,16572.2
1.50372,16.2304,16230.4
1.52409,16.029700000000002,16029.7
1.54445,15.8214,15821.4
1.56481,15.510100000000001,15510.1
1.58517,15.3831,15383.1
1.60553,15.0424,15042.4
1.62589,14.9528,14952.8
1.64625,14.6478,14647.8
1.66661,14.5323,14532.3
1.68696,14.3101,14310.1
1.70681,14.119200000000001,14119.2
1.72659,13.866200000000001,13866.2
1.74705,13.7811,13781.1
1.76689,13.5356,13535.6
1.78673,13.3764,13376.4
1.80657,13.2028,13202.8
1.82641,13.0449,13044.9
1.84625,12.914299999999999,12914.3
1.86646,12.7485,12748.5
1.88658,12.5879,12587.9
1.90649,12.439,12439.0
1.9264,12.3119,12311.9
1.94607,12.1684,12168.4
1.96528,12.1071,12107.1
1.9845,11.9266,11926.6
2.00372,11.784600000000001,11784.6
