"strain,-","stress,MPa","stress,Pa"
0.0,841.5074231197385,841507423.1197385
0.0005,933.8895095962657,933889509.5962657
0.001,1012.2307015798813,1012230701.5798813
0.0015,1078.6694105983584,1078669410.5983584
0.002,1135.0183325802432,1135018332.580243
0.0025,1182.8140605056415,1182814060.5056415
0.003,1223.3591400883722,1223359140.0883722
0.0035,1257.7577195632512,1257757719.5632513
0.004,1286.945769321229,1286945769.321229
0.0045,1311.7166985104138,1311716698.510414
0.005,1332.7430697347736,1332743069.7347736
0.0055,1350.5950061862343,1350595006.1862342
0.006,1365.7557950169576,1365755795.0169575
0.0065,1378.635114018956,1378635114.0189562
0.007,1389.5802436275467,1389580243.6275468
0.0075,1398.8855711229548,1398885571.1229548
0.008,1406.8006471614376,1406800647.1614375
0.0085,1413.537015144212,1413537015.144212
0.009,1419.2740003447575,1419274000.3447576
0.0095,1424.1636172434144,1424163617.2434144
0.01,1428.3347293833533,1428334729.3833532
0.0105,1431.8965756033137,1431896575.6033137
0.011,1434.9417591601502,1434941759.1601503
0.0115,1437.5487815533797,1437548781.5533798
0.012,1439.784190402352,1439784190.4023519
0.0125,1441.7044001632196,1441704400.1632197
0.013,1443.3572355184413,1443357235.5184412
0.0135,1444.7832396810738,1444783239.681074
0.014,1446.0167834217896,1446016783.4217896
0.0145,1447.087005172306,1447087005.1723058
0.015,1448.018607935477,1448018607.9354768
0.0155,1448.8325348130638,1448832534.8130639
0.016,1449.5465416399784,1449546541.6399784
0.0165,1450.1756823975834,1450175682.3975835
0.017,1450.7327206914063,1450732720.6914062
0.0175,1451.2284785549994,1451228478.5549994
0.018,1451.6721321263108,1451672132.1263108
0.0185,1452.0714622888327,1452071462.2888327
0.019,1452.4330671371845,1452433067.1371844
0.0195,1452.762542081939,1452762542.081939
0.02,1453.0646325227915,1453064632.5227914
0.0205,1453.3433632683739,1453343363.268374
0.021,1453.602148244586,1453602148.244586
0.0215,1453.843883493824,1453843883.493824
0.022,1454.0710260101646,1454071026.0101645
0.0225,1454.2856605679044,1454285660.5679045
0.023,1454.4895563722473,1454489556.3722472
0.0235,1454.684215082365,1454684215.082365
0.024,1454.8709115209433,1454870911.5209434
0.0245,1455.0507281841456,1455050728.1841455
0.025,1455.2245844962713,1455224584.4962714
0.0255,1455.393261609544,1455393261.609544
0.026,1455.557423427554,1455557423.4275541
0.0265,1455.7176344275213,1455717634.4275212
0.027,1455.8743747689402,1455874374.7689402
0.0275,1456.028053101912,1456028053.101912
0.028,1456.1790174255025,1456179017.4255025
0.0285,1456.3275642931117,1456327564.2931116
0.029,1456.4739466166093,1456473946.6166093
0.0295,1456.618380282634,1456618380.282634
0.03,1456.7610497619553,1456761049.7619553
0.0305,1456.9021128652496,1456902112.8652496
0.031,1457.0417047752774,1457041704.7752774
0.0315,1457.1799414656532,1457179941.4656532
0.032,1457.3169225996135,1457316922.5996134
0.0325,1457.45273398797,1457452733.98797
0.033,1457.5874496733622,1457587449.6733623
0.0335,1457.7211336977136,1457721133.6977136
0.034,1457.8538416011202,1457853841.6011202
0.0345,1457.9856216930598,1457985621.6930597
0.035,1458.1165161305819,1458116516.1305819
0.0355,1458.2465618328583,1458246561.8328583
0.036,1458.375791256999,1458375791.256999
0.0365,1458.5042330562553,1458504233.0562553
0.037,1458.6319126384944,1458631912.6384945
0.0375,1458.7588526401332,1458758852.6401331
