
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.42167E+03
              400.007E-06         79.9874E-03         4.6145E+03 
              500.008E-06         99.9811E-03         4.7077E+03 
              600.008E-06        119.975E-03          4.77514E+03
              700.009E-06        139.949E-03          4.84355E+03
              800.01E-06         159.917E-03          4.91593E+03
              900.011E-06        179.885E-03          4.96378E+03
                1.00001E-03      199.854E-03          5.02014E+03
                1.10001E-03      219.822E-03          5.06752E+03
                1.20001E-03      239.79E-03           5.11084E+03
                1.30001E-03      259.758E-03          5.15316E+03
                1.4E-03          279.723E-03          5.19362E+03
                1.5E-03          299.691E-03          5.23158E+03
                1.6E-03          319.66E-03           5.26798E+03
                1.7E-03          339.628E-03          5.30325E+03
                1.8E-03          359.596E-03          5.3371E+03 
                1.9E-03          379.564E-03          5.36974E+03
                2.E-03           399.608E-03          5.40166E+03
                2.10001E-03      419.739E-03          5.43275E+03
                2.20001E-03      439.867E-03          5.46301E+03
                2.3E-03          459.995E-03          5.49239E+03
                2.40001E-03      480.125E-03          5.52108E+03
                2.50001E-03      500.253E-03          5.54895E+03
                2.6E-03          520.476E-03          5.57619E+03
                2.70001E-03      540.71E-03           5.60277E+03
                2.80001E-03      560.777E-03          5.62877E+03
                2.9E-03          580.801E-03          5.65417E+03
                3.00001E-03      600.829E-03          5.67908E+03
                3.1E-03          620.854E-03          5.70353E+03
                3.20001E-03      640.881E-03          5.72754E+03
                3.30001E-03      660.906E-03          5.75105E+03
                3.4E-03          680.931E-03          5.77413E+03
                3.50001E-03      700.959E-03          5.7968E+03 
                3.60001E-03      720.983E-03          5.81905E+03
                3.7E-03          741.008E-03          5.84087E+03
                3.80001E-03      761.036E-03          5.86233E+03
                3.90001E-03      781.06E-03           5.88344E+03
                4.E-03           801.085E-03          5.90425E+03
                4.10001E-03      821.113E-03          5.92474E+03
                4.2E-03          841.138E-03          5.94488E+03
                4.30001E-03      861.165E-03          5.96474E+03
                4.40001E-03      881.19E-03           5.98425E+03
                4.5E-03          901.215E-03          6.0035E+03 
                4.60001E-03      921.242E-03          6.02245E+03
                4.70001E-03      941.267E-03          6.04116E+03
                4.8E-03          961.292E-03          6.05961E+03
                4.90001E-03      981.319E-03          6.0778E+03 
                5.00001E-03        1.00134            6.09575E+03
                5.1E-03            1.02153            6.11345E+03
                5.20001E-03        1.04176            6.13092E+03
                5.3E-03            1.06199            6.14818E+03
                5.40001E-03        1.08223            6.16521E+03
                5.50001E-03        1.10246            6.182E+03  
                5.6E-03            1.12269            6.19856E+03
                5.70001E-03        1.14293            6.21493E+03
                5.80001E-03        1.16316            6.23112E+03
                5.9E-03            1.18339            6.2471E+03 
                6.00001E-03        1.20362            6.2629E+03 
                6.1E-03            1.22385            6.27848E+03
                6.20001E-03        1.24409            6.29392E+03
                6.30001E-03        1.26432            6.30918E+03
                6.4E-03            1.28455            6.32428E+03
                6.50001E-03        1.30478            6.33922E+03
                6.60001E-03        1.32501            6.35399E+03
                6.7E-03            1.34525            6.36859E+03
                6.80001E-03        1.36548            6.38303E+03
                6.90001E-03        1.38571            6.39731E+03
                7.E-03             1.40594            6.41142E+03
                7.10001E-03        1.42618            6.4254E+03 
                7.2E-03            1.44641            6.43919E+03
                7.30001E-03        1.46664            6.45289E+03
                7.40001E-03        1.48687            6.4664E+03 
                7.5E-03            1.5071             6.47976E+03
                7.60001E-03        1.52734            6.49298E+03
                7.70001E-03        1.54757            6.50607E+03
                7.8E-03            1.5678             6.51906E+03
                7.9E-03            1.58748            6.53155E+03
                8.E-03             1.60708            6.54387E+03
                8.10001E-03        1.62668            6.55606E+03
                8.20001E-03        1.64628            6.56813E+03
                8.30001E-03        1.66588            6.58009E+03
                8.40001E-03        1.68548            6.59194E+03
                8.50001E-03        1.70482            6.60366E+03
                8.6E-03            1.72402            6.61529E+03
                8.7E-03            1.74322            6.6268E+03 
                8.8E-03            1.76242            6.63822E+03
                8.9E-03            1.78162            6.64953E+03
                9.00001E-03        1.80082            6.66074E+03
                9.10001E-03        1.82002            6.67186E+03
                9.20001E-03        1.83922            6.6829E+03 
                9.30001E-03        1.85842            6.69381E+03
                9.40001E-03        1.87762            6.70462E+03
                9.5E-03            1.898              6.71602E+03
                9.60001E-03        1.91848            6.72737E+03
                9.70001E-03        1.93896            6.73861E+03
                9.8E-03            1.95944            6.74975E+03
                9.90001E-03        1.97992            6.76078E+03
               10.E-03             2.0004             6.7717E+03 




