"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.8934,4893.4
0.0420048,7.39341,7393.41
0.0559993,9.44369,9443.69
0.0699867,10.5495,10549.5
0.0840041,11.247,11247.0
0.0980215,11.6953,11695.3
0.112038,11.9508,11950.8
0.12606,12.0561,12056.1
0.140097,12.0863,12086.3
0.154067,12.0933,12093.3
0.168038,12.088700000000001,12088.7
0.18201,12.0779,12077.9
0.19598,12.0635,12063.5
0.209951,12.0456,12045.6
0.223921,12.0258,12025.8
0.237893,12.004100000000001,12004.1
0.251845,11.9809,11980.9
0.265739,11.9566,11956.6
0.279631,11.9312,11931.2
0.293524,11.9048,11904.8
0.307416,11.8773,11877.3
0.321309,11.8489,11848.9
0.335201,11.819700000000001,11819.7
0.349094,11.790000000000001,11790.0
0.362986,11.7596,11759.6
0.37688,11.7286,11728.6
0.390772,11.6969,11696.9
0.404665,11.6646,11664.6
0.418558,11.6317,11631.7
0.43245,11.5983,11598.3
0.446344,11.5644,11564.4
0.460236,11.53,11530.0
0.474129,11.4952,11495.2
0.488021,11.4601,11460.1
0.501896,11.4246,11424.6
0.515632,11.388700000000002,11388.7
0.529369,11.3524,11352.4
0.543105,11.3158,11315.8
0.557163,11.278,11278.0
0.571244,11.239799999999999,11239.8
0.585323,11.2013,11201.3
0.599404,11.1624,11162.4
0.613483,11.1232,11123.2
0.627563,11.0838,11083.8
0.641644,11.044,11044.0
0.655724,11.004,11004.0
0.669804,10.963600000000001,10963.6
0.683884,10.9229,10922.9
0.697964,10.882,10882.0
0.712044,10.8408,10840.8
0.726124,10.7992,10799.2
0.740204,10.757200000000001,10757.2
0.754284,10.7147,10714.7
0.768364,10.671299999999999,10671.3
0.782444,10.626700000000001,10626.7
0.796524,10.5816,10581.6
0.810604,10.5369,10536.9
0.824684,10.492700000000001,10492.7
0.838764,10.448200000000002,10448.2
0.852844,10.4022,10402.2
0.866925,10.3539,10353.9
0.881004,10.303600000000001,10303.6
0.895083,10.252,10252.0
0.909164,10.1989,10198.9
0.923096,10.109200000000001,10109.2
0.936649,10.1332,10133.2
0.950202,10.0124,10012.4
0.963755,9.95199,9951.99
0.977308,9.89926,9899.26
0.99086,9.85332,9853.32
1.00441,9.79916,9799.16
1.01797,9.73928,9739.28
1.03152,9.653360000000001,9653.36
1.04507,9.612200000000001,9612.2
1.05862,9.55893,9558.93
1.07222,9.493,9493.0
1.08582,9.43232,9432.32
1.09942,9.364270000000001,9364.27
1.11302,9.30331,9303.31
1.12662,9.23225,9232.25
1.14022,9.16057,9160.57
1.15382,9.10996,9109.96
1.16742,9.03762,9037.62
1.18102,8.96721,8967.21
1.19463,8.91265,8912.65
1.20835,8.84434,8844.34
1.22206,8.772540000000001,8772.54
1.23577,8.707139999999999,8707.14
1.24949,8.63701,8637.01
1.2632,8.57355,8573.55
1.27692,8.50679,8506.79
1.29063,8.43872,8438.72
1.30434,8.37236,8372.36
1.31806,8.29953,8299.53
1.33177,8.23288,8232.88
1.34549,8.165939999999999,8165.94
1.35946,8.09573,8095.73
1.37332,8.02848,8028.48
1.38719,7.95446,7954.46
