
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45125E+03
              200.E-06            28.003E-03          4.38246E+03
              300.004E-06         42.0048E-03         5.07645E+03
              400.008E-06         55.9993E-03         5.53841E+03
              500.004E-06         69.9863E-03         5.8878E+03 
              600.006E-06         84.0038E-03         6.14703E+03
              700.008E-06         98.0212E-03         6.35178E+03
              800.001E-06        112.037E-03          6.50242E+03
              900.003E-06        126.062E-03          6.61555E+03
                1.00001E-03      140.099E-03          6.7047E+03 
                1.1E-03          154.068E-03          6.78143E+03
                1.2E-03          168.04E-03           6.84017E+03
                1.30001E-03      182.011E-03          6.89548E+03
                1.4E-03          195.981E-03          6.94352E+03
                1.50001E-03      209.952E-03          6.98701E+03
                1.6E-03          223.923E-03          7.02829E+03
                1.70001E-03      237.894E-03          7.06739E+03
                1.8E-03          251.84E-03           7.10438E+03
                1.90001E-03      265.734E-03          7.13957E+03
                2.E-03           279.625E-03          7.17317E+03
                2.10001E-03      293.519E-03          7.20546E+03
                2.2E-03          307.411E-03          7.23697E+03
                2.30001E-03      321.304E-03          7.26784E+03
                2.4E-03          335.196E-03          7.29784E+03
                2.50001E-03      349.089E-03          7.32712E+03
                2.6E-03          362.981E-03          7.35573E+03
                2.70001E-03      376.875E-03          7.38376E+03
                2.8E-03          390.766E-03          7.41119E+03
                2.9E-03          404.66E-03           7.43809E+03
                3.00001E-03      418.553E-03          7.46448E+03
                3.1E-03          432.445E-03          7.4904E+03 
                3.20001E-03      446.339E-03          7.51586E+03
                3.3E-03          460.231E-03          7.54089E+03
                3.40001E-03      474.124E-03          7.56556E+03
                3.5E-03          488.016E-03          7.58982E+03
                3.60001E-03      501.96E-03           7.6137E+03 
                3.7E-03          516.008E-03          7.63724E+03
                3.80001E-03      530.056E-03          7.66048E+03
                3.9E-03          544.105E-03          7.68342E+03
                4.E-03           558.483E-03          7.70656E+03
                4.10001E-03      572.884E-03          7.72942E+03
                4.2E-03          587.284E-03          7.75202E+03
                4.30001E-03      601.684E-03          7.77434E+03
                4.4E-03          616.084E-03          7.7964E+03 
                4.5E-03          630.483E-03          7.81819E+03
                4.60001E-03      644.883E-03          7.83972E+03
                4.7E-03          659.283E-03          7.86099E+03
                4.80001E-03      673.683E-03          7.88202E+03
                4.9E-03          688.084E-03          7.90281E+03
                5.00001E-03      702.484E-03          7.9234E+03 
                5.1E-03          716.884E-03          7.94377E+03
                5.2E-03          731.282E-03          7.9639E+03 
                5.30001E-03      745.685E-03          7.9838E+03 
                5.4E-03          760.083E-03          8.00347E+03
                5.50001E-03      774.484E-03          8.02297E+03
                5.6E-03          788.883E-03          8.04228E+03
                5.7E-03          803.283E-03          8.06143E+03
                5.80001E-03      817.684E-03          8.08041E+03
                5.9E-03          832.084E-03          8.09921E+03
                6.00001E-03      846.484E-03          8.11783E+03
                6.1E-03          860.883E-03          8.13626E+03
                6.20001E-03      875.283E-03          8.15454E+03
                6.3E-03          889.683E-03          8.17269E+03
                6.4E-03          904.083E-03          8.19065E+03
                6.50001E-03      918.484E-03          8.20848E+03
                6.6E-03          932.884E-03          8.22614E+03
                6.70001E-03      947.284E-03          8.24363E+03
                6.8E-03          961.684E-03          8.26099E+03
                6.9E-03          976.082E-03          8.2782E+03 
                7.00001E-03      990.484E-03          8.29526E+03
                7.1E-03            1.00458            8.31217E+03
                7.20001E-03        1.01866            8.32897E+03
                7.3E-03            1.03274            8.34563E+03
                7.40001E-03        1.04682            8.36218E+03
                7.5E-03            1.0609             8.37858E+03
                7.6E-03            1.07498            8.39487E+03
                7.70001E-03        1.08906            8.41104E+03
                7.8E-03            1.10314            8.42709E+03
                7.90001E-03        1.11722            8.44302E+03
                8.E-03             1.1313             8.45884E+03
                8.1E-03            1.14538            8.47455E+03
                8.20001E-03        1.15946            8.49014E+03
                8.3E-03            1.17354            8.50559E+03
                8.40001E-03        1.18762            8.52093E+03
                8.5E-03            1.2017             8.53615E+03
                8.6E-03            1.21578            8.55124E+03
                8.7E-03            1.22986            8.56624E+03
                8.8E-03            1.24394            8.58112E+03
                8.90001E-03        1.25802            8.59591E+03
                9.E-03             1.2721             8.61059E+03
                9.10001E-03        1.28618            8.62517E+03
                9.2E-03            1.30026            8.63962E+03
                9.3E-03            1.31434            8.65399E+03
                9.40001E-03        1.32842            8.66826E+03
                9.5E-03            1.3425             8.68243E+03
                9.60001E-03        1.35658            8.69651E+03
                9.7E-03            1.37066            8.71051E+03
                9.8E-03            1.38474            8.72442E+03
                9.9E-03            1.39882            8.73824E+03
               10.E-03             1.4129             8.75197E+03




