
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.82485E+03
              400.001E-06         44.0023E-03         4.98375E+03
              500.013E-06         54.9967E-03         5.78924E+03
              600.011E-06         65.9846E-03         6.1574E+03 
              700.003E-06         76.9637E-03         6.48489E+03
              800.001E-06         87.9903E-03         6.68154E+03
              900.012E-06         98.9924E-03         6.79881E+03
                1.E-03           110.002E-03          6.85672E+03
                1.10001E-03      121.041E-03          6.90518E+03
                1.2E-03          132.059E-03          6.94162E+03
                1.30001E-03      143.079E-03          6.9784E+03 
                1.4E-03          154.097E-03          7.01168E+03
                1.50001E-03      165.087E-03          7.04252E+03
                1.6E-03          176.05E-03           7.07161E+03
                1.70001E-03      187.014E-03          7.10055E+03
                1.80001E-03      197.989E-03          7.12689E+03
                1.90001E-03      209.048E-03          7.15245E+03
                2.00001E-03      220.069E-03          7.17747E+03
                2.10001E-03      231.072E-03          7.20114E+03
                2.20001E-03      242.075E-03          7.22405E+03
                2.30001E-03      253.079E-03          7.24617E+03
                2.4E-03          264.082E-03          7.2676E+03 
                2.5E-03          275.086E-03          7.28814E+03
                2.6E-03          286.089E-03          7.30822E+03
                2.7E-03          297.022E-03          7.32789E+03
                2.8E-03          307.913E-03          7.34678E+03
                2.9E-03          318.805E-03          7.36524E+03
                3.E-03           329.696E-03          7.38322E+03
                3.10001E-03      340.771E-03          7.40099E+03
                3.20001E-03      351.856E-03          7.41835E+03
                3.30001E-03      362.942E-03          7.43525E+03
                3.4E-03          374.027E-03          7.4517E+03 
                3.50001E-03      385.113E-03          7.46784E+03
                3.6E-03          396.172E-03          7.48349E+03
                3.70001E-03      407.144E-03          7.49881E+03
                3.80001E-03      418.116E-03          7.51383E+03
                3.9E-03          429.087E-03          7.52849E+03
                4.00001E-03      440.059E-03          7.54281E+03
                4.1E-03          451.029E-03          7.55681E+03
                4.20001E-03      462.002E-03          7.57054E+03
                4.3E-03          472.972E-03          7.584E+03  
                4.4E-03          483.944E-03          7.59718E+03
                4.50001E-03      494.916E-03          7.61008E+03
                4.6E-03          505.871E-03          7.62272E+03
                4.70001E-03      516.843E-03          7.63511E+03
                4.8E-03          527.813E-03          7.64725E+03
                4.90001E-03      538.786E-03          7.65917E+03
                5.00001E-03      549.758E-03          7.67084E+03
                5.1E-03          560.595E-03          7.68231E+03
                5.20001E-03      571.339E-03          7.69357E+03
                5.3E-03          582.081E-03          7.7046E+03 
                5.40001E-03      592.824E-03          7.71542E+03
                5.50001E-03      603.568E-03          7.72604E+03
                5.6E-03          614.668E-03          7.73682E+03
                5.70001E-03      625.809E-03          7.74744E+03
                5.80001E-03      636.951E-03          7.75786E+03
                5.9E-03          648.091E-03          7.76809E+03
                6.00001E-03      659.232E-03          7.77813E+03
                6.1E-03          670.372E-03          7.78799E+03
                6.20001E-03      681.513E-03          7.79768E+03
                6.30001E-03      692.654E-03          7.80718E+03
                6.4E-03          703.794E-03          7.81652E+03
                6.50001E-03      714.935E-03          7.8257E+03 
                6.60001E-03      726.077E-03          7.83471E+03
                6.7E-03          737.217E-03          7.84356E+03
                6.80001E-03      748.357E-03          7.85225E+03
                6.90001E-03      759.499E-03          7.86079E+03
                7.E-03           770.639E-03          7.86914E+03
                7.10001E-03      781.701E-03          7.87735E+03
                7.20001E-03      792.606E-03          7.8854E+03 
                7.3E-03          803.509E-03          7.89333E+03
                7.40001E-03      814.414E-03          7.90112E+03
                7.5E-03          825.317E-03          7.90877E+03
                7.6E-03          836.22E-03           7.9163E+03 
                7.70001E-03      847.125E-03          7.92369E+03
                7.8E-03          858.028E-03          7.93094E+03
                7.90001E-03      869.298E-03          7.93831E+03
                8.E-03           880.622E-03          7.94557E+03
                8.10001E-03      891.945E-03          7.95271E+03
                8.2E-03          903.267E-03          7.9597E+03 
                8.30001E-03      914.592E-03          7.96657E+03
                8.4E-03          925.914E-03          7.97332E+03
                8.50001E-03      937.237E-03          7.97996E+03
                8.6E-03          948.559E-03          7.98647E+03
                8.7E-03          959.884E-03          7.99288E+03
                8.80001E-03      971.207E-03          7.99915E+03
                8.9E-03          982.529E-03          8.00529E+03
                9.00001E-03      993.852E-03          8.01132E+03
                9.1E-03            1.00518            8.01725E+03
                9.20001E-03        1.0165             8.02307E+03
                9.3E-03            1.02782            8.02879E+03
                9.40001E-03        1.03915            8.03439E+03
                9.5E-03            1.05047            8.0399E+03 
                9.60001E-03        1.06179            8.0453E+03 
                9.70001E-03        1.07311            8.0506E+03 
                9.8E-03            1.08444            8.0558E+03 
                9.90001E-03        1.09576            8.06089E+03
               10.E-03             1.10708            8.06591E+03




