
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.41129E+03
              200.006E-06         40.0089E-03         1.72958E+03
              300.006E-06         59.9995E-03         1.8893E+03 
              400.007E-06         79.9916E-03         1.98738E+03
              500.008E-06         99.9854E-03         2.02071E+03
              600.008E-06        119.979E-03          2.0368E+03 
              700.009E-06        139.954E-03          2.04954E+03
              800.01E-06         159.922E-03          2.05866E+03
              900.011E-06        179.89E-03           2.06812E+03
                1.00001E-03      199.859E-03          2.07591E+03
                1.10001E-03      219.827E-03          2.08465E+03
                1.20001E-03      239.795E-03          2.09158E+03
                1.30001E-03      259.763E-03          2.09938E+03
                1.4E-03          279.728E-03          2.10583E+03
                1.5E-03          299.696E-03          2.11287E+03
                1.6E-03          319.664E-03          2.119E+03  
                1.7E-03          339.633E-03          2.12548E+03
                1.8E-03          359.601E-03          2.13127E+03
                1.9E-03          379.569E-03          2.13725E+03
                2.E-03           399.613E-03          2.14279E+03
                2.10001E-03      419.743E-03          2.1484E+03 
                2.20001E-03      439.872E-03          2.15373E+03
                2.3E-03          459.999E-03          2.159E+03  
                2.40001E-03      480.13E-03           2.16409E+03
                2.50001E-03      500.258E-03          2.16906E+03
                2.6E-03          520.478E-03          2.17393E+03
                2.70001E-03      540.712E-03          2.17866E+03
                2.80001E-03      560.943E-03          2.18329E+03
                2.9E-03          581.174E-03          2.18782E+03
                3.00001E-03      601.408E-03          2.19226E+03
                3.1E-03          621.639E-03          2.1966E+03 
                3.20001E-03      641.874E-03          2.20087E+03
                3.30001E-03      662.105E-03          2.20504E+03
                3.4E-03          682.336E-03          2.20915E+03
                3.50001E-03      702.57E-03           2.21316E+03
                3.60001E-03      722.801E-03          2.21709E+03
                3.7E-03          743.033E-03          2.22097E+03
                3.80001E-03      763.267E-03          2.22478E+03
                3.90001E-03      783.498E-03          2.2285E+03 
                4.E-03           803.73E-03           2.23217E+03
                4.10001E-03      823.963E-03          2.23577E+03
                4.2E-03          844.194E-03          2.23931E+03
                4.30001E-03      864.428E-03          2.24279E+03
                4.40001E-03      884.659E-03          2.24623E+03
                4.5E-03          904.891E-03          2.24961E+03
                4.60001E-03      925.125E-03          2.25294E+03
                4.70001E-03      945.356E-03          2.25621E+03
                4.8E-03          965.588E-03          2.25942E+03
                4.90001E-03      985.821E-03          2.26259E+03
                5.00001E-03        1.00605            2.26571E+03
                5.1E-03            1.02628            2.2688E+03 
                5.20001E-03        1.04652            2.27184E+03
                5.3E-03            1.06675            2.27482E+03
                5.40001E-03        1.08698            2.27777E+03
                5.50001E-03        1.10721            2.28066E+03
                5.6E-03            1.12745            2.28351E+03
                5.70001E-03        1.14766            2.28632E+03
                5.80001E-03        1.16747            2.28909E+03
                5.9E-03            1.18729            2.29182E+03
                6.00001E-03        1.20711            2.29452E+03
                6.1E-03            1.22693            2.29718E+03
                6.20001E-03        1.24675            2.2998E+03 
                6.30001E-03        1.26657            2.30239E+03
                6.4E-03            1.28639            2.30494E+03
                6.50001E-03        1.30621            2.30746E+03
                6.60001E-03        1.32603            2.30995E+03
                6.7E-03            1.34585            2.31241E+03
                6.80001E-03        1.36567            2.31484E+03
                6.90001E-03        1.38549            2.31723E+03
                7.E-03             1.40531            2.31959E+03
                7.10001E-03        1.42513            2.32192E+03
                7.2E-03            1.44495            2.32423E+03
                7.30001E-03        1.46477            2.3265E+03 
                7.40001E-03        1.48458            2.32876E+03
                7.5E-03            1.5044             2.33099E+03
                7.60001E-03        1.52422            2.3332E+03 
                7.70001E-03        1.54404            2.33538E+03
                7.8E-03            1.56386            2.33753E+03
                7.90001E-03        1.58426            2.33971E+03
                8.E-03             1.60474            2.34189E+03
                8.1E-03            1.62522            2.34403E+03
                8.20001E-03        1.6457             2.34614E+03
                8.30001E-03        1.66618            2.34823E+03
                8.4E-03            1.68656            2.3503E+03 
                8.5E-03            1.70662            2.35233E+03
                8.60001E-03        1.72667            2.35435E+03
                8.70001E-03        1.74673            2.35634E+03
                8.8E-03            1.76678            2.35831E+03
                8.90001E-03        1.78683            2.36025E+03
                9.00001E-03        1.80689            2.36217E+03
                9.1E-03            1.82694            2.36406E+03
                9.2E-03            1.84699            2.36593E+03
                9.30001E-03        1.86705            2.36778E+03
                9.40001E-03        1.8871             2.3696E+03 
                9.5E-03            1.90715            2.3714E+03 
                9.60001E-03        1.92721            2.37318E+03
                9.70001E-03        1.94726            2.37494E+03
                9.8E-03            1.96731            2.37668E+03
                9.9E-03            1.98737            2.37839E+03
               10.E-03             2.00733            2.38008E+03




