"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.1573,15157.3
0.142884,16.3657,16365.7
0.153865,17.5675,17567.5
0.164844,18.7602,18760.2
0.175823,19.9452,19945.2
0.186802,21.047700000000003,21047.7
0.197816,22.1041,22104.1
0.208836,23.078500000000002,23078.5
0.21981,24.013099999999998,24013.1
0.230734,24.8245,24824.5
0.241658,25.2101,25210.1
0.252623,25.3655,25365.5
0.263739,25.393900000000002,25393.9
0.274855,25.405,25405.0
0.285965,25.4131,25413.1
0.296968,25.4088,25408.8
0.307972,25.3721,25372.1
0.318975,25.3492,25349.2
0.329978,25.3221,25322.1
0.340982,25.2905,25290.5
0.351985,25.2543,25254.3
0.362989,25.2143,25214.3
0.373992,25.169900000000002,25169.9
0.384982,25.1229,25122.9
0.395875,25.0725,25072.5
0.406766,25.0198,25019.8
0.417686,24.9651,24965.1
0.428771,24.9068,24906.8
0.439857,24.8458,24845.8
0.450943,24.7825,24782.5
0.46202,24.7175,24717.5
0.47299,24.6507,24650.7
0.483963,24.5819,24581.9
0.494934,24.5111,24511.1
0.505905,24.438,24438.0
0.516878,24.3626,24362.6
0.527848,24.2849,24284.9
0.53882,24.205000000000002,24205.0
0.549792,24.1223,24122.3
0.560696,24.0371,24037.1
0.57144,23.9496,23949.6
0.582182,23.8597,23859.7
0.593216,23.764400000000002,23764.4
0.604356,23.6653,23665.3
0.615496,23.563299999999998,23563.3
0.626637,23.4586,23458.6
0.637779,23.3508,23350.8
0.648918,23.240000000000002,23240.0
0.66006,23.125799999999998,23125.8
0.6712,23.008,23008.0
0.682115,22.886599999999998,22886.6
0.69302,22.761599999999998,22761.6
0.703922,22.6333,22633.3
0.714832,22.5014,22501.4
0.725919,22.3627,22362.7
0.736809,22.222099999999998,22222.1
0.747902,22.0744,22074.4
0.758804,21.925,21925.0
0.769904,21.7677,21767.7
0.780818,21.608400000000003,21608.4
0.791923,21.441599999999998,21441.6
0.802812,21.2727,21272.7
0.813904,21.0951,21095.1
0.824764,20.916,20916.0
0.835903,20.727400000000003,20727.4
0.846832,20.5375,20537.5
0.857918,20.3394,20339.4
0.868851,20.1386,20138.6
0.879579,19.9373,19937.3
0.890427,19.7299,19729.9
0.901803,19.506,19506.0
0.912941,19.282,19282.0
0.923896,19.0585,19058.5
0.934562,18.835400000000003,18835.4
0.945209,18.608900000000002,18608.9
0.956788,18.360200000000003,18360.2
0.967988,18.112900000000003,18112.9
0.979012,17.867400000000004,17867.4
0.989812,17.6236,17623.6
1.00034,17.382099999999998,17382.1
1.01122,17.1316,17131.6
1.02311,16.8612,16861.2
1.03412,16.5943,16594.3
1.04509,16.3311,16331.1
1.05606,16.0723,16072.3
1.06702,15.818100000000001,15818.1
1.07708,15.5686,15568.6
1.08799,15.3029,15302.9
1.09973,15.0236,15023.6
