
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1573E+03 
                1.3E-03          142.884E-03         16.3657E+03 
                1.40001E-03      153.865E-03         17.5675E+03 
                1.50001E-03      164.844E-03         18.7602E+03 
                1.60001E-03      175.823E-03         19.9452E+03 
                1.70001E-03      186.802E-03         21.0477E+03 
                1.80001E-03      197.816E-03         22.1041E+03 
                1.90001E-03      208.836E-03         23.0785E+03 
                2.00001E-03      219.81E-03          24.0131E+03 
                2.10001E-03      230.734E-03         24.8245E+03 
                2.20001E-03      241.658E-03         25.2101E+03 
                2.3E-03          252.623E-03         25.3655E+03 
                2.4E-03          263.739E-03         25.3939E+03 
                2.5E-03          274.855E-03         25.405E+03  
                2.6E-03          285.965E-03         25.4131E+03 
                2.7E-03          296.968E-03         25.4088E+03 
                2.8E-03          307.972E-03         25.3721E+03 
                2.9E-03          318.975E-03         25.3492E+03 
                3.E-03           329.978E-03         25.3221E+03 
                3.1E-03          340.982E-03         25.2905E+03 
                3.2E-03          351.985E-03         25.2543E+03 
                3.3E-03          362.989E-03         25.2143E+03 
                3.4E-03          373.992E-03         25.1699E+03 
                3.5E-03          384.982E-03         25.1229E+03 
                3.60001E-03      395.875E-03         25.0725E+03 
                3.70001E-03      406.766E-03         25.0198E+03 
                3.80001E-03      417.686E-03         24.9651E+03 
                3.9E-03          428.771E-03         24.9068E+03 
                4.00001E-03      439.857E-03         24.8458E+03 
                4.1E-03          450.943E-03         24.7825E+03 
                4.20001E-03      462.02E-03          24.7175E+03 
                4.3E-03          472.99E-03          24.6507E+03 
                4.40001E-03      483.963E-03         24.5819E+03 
                4.50001E-03      494.934E-03         24.5111E+03 
                4.6E-03          505.905E-03         24.438E+03  
                4.70001E-03      516.878E-03         24.3626E+03 
                4.8E-03          527.848E-03         24.2849E+03 
                4.90001E-03      538.82E-03          24.205E+03  
                5.00001E-03      549.792E-03         24.1223E+03 
                5.1E-03          560.696E-03         24.0371E+03 
                5.20001E-03      571.44E-03          23.9496E+03 
                5.3E-03          582.182E-03         23.8597E+03 
                5.40001E-03      593.216E-03         23.7644E+03 
                5.50001E-03      604.356E-03         23.6653E+03 
                5.6E-03          615.496E-03         23.5633E+03 
                5.70001E-03      626.637E-03         23.4586E+03 
                5.80001E-03      637.779E-03         23.3508E+03 
                5.9E-03          648.918E-03         23.24E+03   
                6.00001E-03      660.06E-03          23.1258E+03 
                6.1E-03          671.2E-03           23.008E+03  
                6.20001E-03      682.115E-03         22.8866E+03 
                6.30001E-03      693.02E-03          22.7616E+03 
                6.4E-03          703.922E-03         22.6333E+03 
                6.5E-03          714.832E-03         22.5014E+03 
                6.60001E-03      725.919E-03         22.3627E+03 
                6.7E-03          736.809E-03         22.2221E+03 
                6.8E-03          747.902E-03         22.0744E+03 
                6.9E-03          758.804E-03         21.925E+03  
                7.00001E-03      769.904E-03         21.7677E+03 
                7.10001E-03      780.818E-03         21.6084E+03 
                7.20001E-03      791.923E-03         21.4416E+03 
                7.30001E-03      802.812E-03         21.2727E+03 
                7.4E-03          813.904E-03         21.0951E+03 
                7.5E-03          824.764E-03         20.916E+03  
                7.60001E-03      835.903E-03         20.7274E+03 
                7.70001E-03      846.832E-03         20.5375E+03 
                7.80001E-03      857.918E-03         20.3394E+03 
                7.9E-03          868.851E-03         20.1386E+03 
                8.E-03           879.579E-03         19.9373E+03 
                8.10001E-03      890.427E-03         19.7299E+03 
                8.2E-03          901.803E-03         19.506E+03  
                8.30001E-03      912.941E-03         19.282E+03  
                8.4E-03          923.896E-03         19.0585E+03 
                8.50001E-03      934.562E-03         18.8354E+03 
                8.6E-03          945.209E-03         18.6089E+03 
                8.70001E-03      956.788E-03         18.3602E+03 
                8.8E-03          967.988E-03         18.1129E+03 
                8.9E-03          979.012E-03         17.8674E+03 
                9.E-03           989.812E-03         17.6236E+03 
                9.10001E-03        1.00034           17.3821E+03 
                9.2E-03            1.01122           17.1316E+03 
                9.3E-03            1.02311           16.8612E+03 
                9.4E-03            1.03412           16.5943E+03 
                9.5E-03            1.04509           16.3311E+03 
                9.6E-03            1.05606           16.0723E+03 
                9.7E-03            1.06702           15.8181E+03 
                9.8E-03            1.07708           15.5686E+03 
                9.9E-03            1.08799           15.3029E+03 
               10.E-03             1.09973           15.0236E+03 




