"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.154920000000001,5154.92
0.0550025,6.33092,6330.92
0.0659943,7.36526,7365.26
0.0769735,8.08693,8086.93
0.0879555,8.463180000000001,8463.18
0.0989834,8.783760000000001,8783.76
0.109971,8.946950000000001,8946.95
0.121004,8.979180000000001,8979.18
0.132031,8.97668,8976.68
0.143051,8.9694,8969.4
0.154069,8.95997,8959.97
0.165089,8.948080000000001,8948.08
0.176058,8.93455,8934.55
0.187022,8.92141,8921.41
0.197985,8.90946,8909.46
0.209017,8.897200000000002,8897.2
0.220052,8.88437,8884.37
0.231055,8.870870000000002,8870.87
0.242059,8.85684,8856.84
0.253062,8.84268,8842.68
0.264066,8.82895,8828.95
0.275069,8.81535,8815.35
0.286025,8.801200000000001,8801.2
0.296916,8.786280000000001,8786.28
0.307807,8.77157,8771.57
0.318804,8.75696,8756.96
0.329891,8.7419,8741.9
0.340975,8.72658,8726.58
0.352062,8.711170000000001,8711.17
0.36311,8.695440000000001,8695.44
0.374082,8.679540000000001,8679.54
0.385052,8.66339,8663.39
0.396025,8.647110000000001,8647.11
0.406996,8.63073,8630.73
0.417967,8.6142,8614.2
0.428939,8.59748,8597.48
0.439829,8.580530000000001,8580.53
0.450687,8.56337,8563.37
0.461545,8.545969999999999,8545.97
0.472401,8.52839,8528.39
0.483259,8.510530000000001,8510.53
0.494116,8.49252,8492.52
0.505133,8.473870000000002,8473.87
0.516275,8.454649999999999,8454.65
0.527416,8.43517,8435.17
0.538556,8.41541,8415.41
0.549697,8.395370000000002,8395.37
0.560838,8.37503,8375.03
0.571978,8.35443,8354.43
0.583119,8.3335,8333.5
0.594261,8.31227,8312.27
0.605322,8.29076,8290.76
0.616226,8.26892,8268.92
0.62713,8.24673,8246.73
0.638033,8.224290000000002,8224.29
0.648937,8.201379999999999,8201.38
0.65984,8.178180000000001,8178.18
0.670745,8.15465,8154.65
0.681648,8.13059,8130.59
0.692551,8.10621,8106.21
0.703456,8.08146,8081.46
0.714359,8.05629,8056.29
0.725274,8.03066,8030.66
0.736476,8.003630000000001,8003.63
0.747401,7.97673,7976.73
0.758231,7.949470000000001,7949.47
0.769303,7.92138,7921.38
0.780324,7.89233,7892.33
0.791328,7.8632,7863.2
0.802193,7.83345,7833.45
0.813359,7.80255,7802.55
0.824292,7.771470000000001,7771.47
0.835182,7.73998,7739.98
0.846313,7.70698,7706.98
0.857318,7.67374,7673.74
0.868602,7.639,7639.0
0.879697,7.60399,7603.99
0.890695,7.568890000000001,7568.89
0.901459,7.533600000000001,7533.6
0.912789,7.49583,7495.83
0.924309,7.45653,7456.53
0.935609,7.41699,7416.99
0.946809,7.3770299999999995,7377.03
0.957748,7.33686,7336.86
0.968627,7.296390000000001,7296.39
0.979225,7.2557,7255.7
0.990029,7.21384,7213.84
1.00143,7.16833,7168.33
1.01281,7.12253,7122.53
1.02415,7.076630000000001,7076.63
1.03482,7.03056,7030.56
1.04549,6.9845,6984.5
1.05616,6.93844,6938.44
1.06729,6.8903300000000005,6890.33
1.07856,6.83851,6838.51
1.08976,6.786930000000001,6786.93
1.10096,6.73541,6735.41
