
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.15492E+03
              500.013E-06         55.0025E-03         6.33092E+03
              600.011E-06         65.9943E-03         7.36526E+03
              700.01E-06          76.9735E-03         8.08693E+03
              800.001E-06         87.9555E-03         8.46318E+03
              900.012E-06         98.9834E-03         8.78376E+03
                1.E-03           109.971E-03          8.94695E+03
                1.10001E-03      121.004E-03          8.97918E+03
                1.20001E-03      132.031E-03          8.97668E+03
                1.30001E-03      143.051E-03          8.9694E+03 
                1.4E-03          154.069E-03          8.95997E+03
                1.50001E-03      165.089E-03          8.94808E+03
                1.6E-03          176.058E-03          8.93455E+03
                1.70001E-03      187.022E-03          8.92141E+03
                1.8E-03          197.985E-03          8.90946E+03
                1.90001E-03      209.017E-03          8.8972E+03 
                2.00001E-03      220.052E-03          8.88437E+03
                2.10001E-03      231.055E-03          8.87087E+03
                2.20001E-03      242.059E-03          8.85684E+03
                2.30001E-03      253.062E-03          8.84268E+03
                2.40001E-03      264.066E-03          8.82895E+03
                2.50001E-03      275.069E-03          8.81535E+03
                2.6E-03          286.025E-03          8.8012E+03 
                2.7E-03          296.916E-03          8.78628E+03
                2.8E-03          307.807E-03          8.77157E+03
                2.90001E-03      318.804E-03          8.75696E+03
                3.00001E-03      329.891E-03          8.7419E+03 
                3.1E-03          340.975E-03          8.72658E+03
                3.20001E-03      352.062E-03          8.71117E+03
                3.3E-03          363.11E-03           8.69544E+03
                3.40001E-03      374.082E-03          8.67954E+03
                3.5E-03          385.052E-03          8.66339E+03
                3.60001E-03      396.025E-03          8.64711E+03
                3.70001E-03      406.996E-03          8.63073E+03
                3.8E-03          417.967E-03          8.6142E+03 
                3.90001E-03      428.939E-03          8.59748E+03
                4.E-03           439.829E-03          8.58053E+03
                4.10001E-03      450.687E-03          8.56337E+03
                4.20001E-03      461.545E-03          8.54597E+03
                4.3E-03          472.401E-03          8.52839E+03
                4.40001E-03      483.259E-03          8.51053E+03
                4.5E-03          494.116E-03          8.49252E+03
                4.6E-03          505.133E-03          8.47387E+03
                4.70001E-03      516.275E-03          8.45465E+03
                4.80001E-03      527.416E-03          8.43517E+03
                4.9E-03          538.556E-03          8.41541E+03
                5.00001E-03      549.697E-03          8.39537E+03
                5.10001E-03      560.838E-03          8.37503E+03
                5.2E-03          571.978E-03          8.35443E+03
                5.30001E-03      583.119E-03          8.3335E+03 
                5.40001E-03      594.261E-03          8.31227E+03
                5.5E-03          605.322E-03          8.29076E+03
                5.60001E-03      616.226E-03          8.26892E+03
                5.70001E-03      627.13E-03           8.24673E+03
                5.8E-03          638.033E-03          8.22429E+03
                5.90001E-03      648.937E-03          8.20138E+03
                6.E-03           659.84E-03           8.17818E+03
                6.10001E-03      670.745E-03          8.15465E+03
                6.20001E-03      681.648E-03          8.13059E+03
                6.3E-03          692.551E-03          8.10621E+03
                6.40001E-03      703.456E-03          8.08146E+03
                6.50001E-03      714.359E-03          8.05629E+03
                6.60001E-03      725.274E-03          8.03066E+03
                6.7E-03          736.476E-03          8.00363E+03
                6.80001E-03      747.401E-03          7.97673E+03
                6.9E-03          758.231E-03          7.94947E+03
                7.E-03           769.303E-03          7.92138E+03
                7.1E-03          780.324E-03          7.89233E+03
                7.20001E-03      791.328E-03          7.8632E+03 
                7.3E-03          802.193E-03          7.83345E+03
                7.4E-03          813.359E-03          7.80255E+03
                7.5E-03          824.292E-03          7.77147E+03
                7.6E-03          835.182E-03          7.73998E+03
                7.7E-03          846.313E-03          7.70698E+03
                7.8E-03          857.318E-03          7.67374E+03
                7.9E-03          868.602E-03          7.639E+03  
                8.00001E-03      879.697E-03          7.60399E+03
                8.10001E-03      890.695E-03          7.56889E+03
                8.2E-03          901.459E-03          7.5336E+03 
                8.3E-03          912.789E-03          7.49583E+03
                8.4E-03          924.309E-03          7.45653E+03
                8.50001E-03      935.609E-03          7.41699E+03
                8.6E-03          946.809E-03          7.37703E+03
                8.70001E-03      957.748E-03          7.33686E+03
                8.8E-03          968.627E-03          7.29639E+03
                8.9E-03          979.225E-03          7.2557E+03 
                9.E-03           990.029E-03          7.21384E+03
                9.1E-03            1.00143            7.16833E+03
                9.2E-03            1.01281            7.12253E+03
                9.3E-03            1.02415            7.07663E+03
                9.4E-03            1.03482            7.03056E+03
                9.5E-03            1.04549            6.9845E+03 
                9.60001E-03        1.05616            6.93844E+03
                9.7E-03            1.06729            6.89033E+03
                9.8E-03            1.07856            6.83851E+03
                9.9E-03            1.08976            6.78693E+03
               10.E-03             1.10096            6.73541E+03




