
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.44872E+03
              200.E-06            28.003E-03          4.19967E+03
              300.004E-06         42.0048E-03         4.52776E+03
              400.008E-06         55.9993E-03         4.69398E+03
              500.004E-06         69.9865E-03         4.79029E+03
              600.006E-06         84.004E-03          4.85972E+03
              700.008E-06         98.0215E-03         4.90996E+03
              800.001E-06        112.038E-03          4.95394E+03
              900.003E-06        126.06E-03           4.99322E+03
                1.00001E-03      140.096E-03          5.0292E+03 
                1.1E-03          154.066E-03          5.06259E+03
                1.2E-03          168.037E-03          5.09394E+03
                1.30001E-03      182.009E-03          5.12363E+03
                1.4E-03          195.979E-03          5.15178E+03
                1.50001E-03      209.95E-03           5.1786E+03 
                1.6E-03          223.92E-03           5.20441E+03
                1.70001E-03      237.892E-03          5.22951E+03
                1.8E-03          251.846E-03          5.25399E+03
                1.90001E-03      265.739E-03          5.27777E+03
                2.E-03           279.631E-03          5.3009E+03 
                2.10001E-03      293.524E-03          5.32347E+03
                2.2E-03          307.416E-03          5.34541E+03
                2.30001E-03      321.31E-03           5.36682E+03
                2.4E-03          335.201E-03          5.38772E+03
                2.50001E-03      349.095E-03          5.40816E+03
                2.6E-03          362.987E-03          5.42818E+03
                2.70001E-03      376.88E-03           5.44779E+03
                2.8E-03          390.772E-03          5.46699E+03
                2.9E-03          404.665E-03          5.48584E+03
                3.00001E-03      418.558E-03          5.50435E+03
                3.1E-03          432.451E-03          5.52257E+03
                3.20001E-03      446.344E-03          5.54049E+03
                3.3E-03          460.236E-03          5.55806E+03
                3.40001E-03      474.129E-03          5.57534E+03
                3.5E-03          488.022E-03          5.59239E+03
                3.60001E-03      501.945E-03          5.60916E+03
                3.7E-03          515.993E-03          5.62566E+03
                3.80001E-03      530.042E-03          5.64189E+03
                3.9E-03          544.09E-03           5.65789E+03
                4.E-03           558.468E-03          5.67401E+03
                4.10001E-03      572.869E-03          5.68991E+03
                4.2E-03          587.269E-03          5.70559E+03
                4.30001E-03      601.669E-03          5.72106E+03
                4.4E-03          616.069E-03          5.73631E+03
                4.5E-03          630.468E-03          5.75135E+03
                4.60001E-03      644.87E-03           5.76617E+03
                4.7E-03          659.268E-03          5.78081E+03
                4.80001E-03      673.669E-03          5.79529E+03
                4.9E-03          688.068E-03          5.80961E+03
                5.00001E-03      702.469E-03          5.82374E+03
                5.1E-03          716.869E-03          5.83768E+03
                5.2E-03          731.269E-03          5.85145E+03
                5.30001E-03      745.67E-03           5.86504E+03
                5.4E-03          760.068E-03          5.87846E+03
                5.50001E-03      774.468E-03          5.89172E+03
                5.6E-03          788.868E-03          5.90483E+03
                5.7E-03          803.268E-03          5.91779E+03
                5.80001E-03      817.669E-03          5.93062E+03
                5.9E-03          832.069E-03          5.9433E+03 
                6.00001E-03      846.469E-03          5.95584E+03
                6.1E-03          860.87E-03           5.96823E+03
                6.20001E-03      875.27E-03           5.98046E+03
                6.3E-03          889.669E-03          5.99256E+03
                6.4E-03          904.068E-03          6.00452E+03
                6.50001E-03      918.469E-03          6.01634E+03
                6.6E-03          932.869E-03          6.02804E+03
                6.70001E-03      947.269E-03          6.03962E+03
                6.8E-03          961.669E-03          6.05107E+03
                6.9E-03          976.067E-03          6.06239E+03
                7.00001E-03      990.469E-03          6.07365E+03
                7.1E-03            1.00462            6.08474E+03
                7.20001E-03        1.0187             6.09575E+03
                7.3E-03            1.03278            6.10665E+03
                7.40001E-03        1.04686            6.11742E+03
                7.5E-03            1.06094            6.12809E+03
                7.6E-03            1.07502            6.13866E+03
                7.70001E-03        1.0891             6.14908E+03
                7.8E-03            1.10318            6.15941E+03
                7.90001E-03        1.11726            6.16963E+03
                8.E-03             1.13134            6.17975E+03
                8.1E-03            1.14542            6.18978E+03
                8.20001E-03        1.1595             6.19971E+03
                8.3E-03            1.17358            6.20955E+03
                8.40001E-03        1.18766            6.2193E+03 
                8.5E-03            1.20174            6.22895E+03
                8.6E-03            1.21582            6.23851E+03
                8.7E-03            1.2299             6.24799E+03
                8.8E-03            1.24398            6.25737E+03
                8.90001E-03        1.25806            6.26668E+03
                9.E-03             1.27214            6.2759E+03 
                9.10001E-03        1.28622            6.28505E+03
                9.2E-03            1.3003             6.29411E+03
                9.3E-03            1.31438            6.30308E+03
                9.40001E-03        1.32846            6.31198E+03
                9.5E-03            1.34254            6.32079E+03
                9.60001E-03        1.35662            6.32952E+03
                9.7E-03            1.3707             6.33815E+03
                9.8E-03            1.38478            6.34669E+03
                9.9E-03            1.39886            6.35514E+03
               10.E-03             1.41294            6.36352E+03




