"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.62465,2624.65
0.0599947,2.65221,2652.21
0.0799871,2.63747,2637.47
0.0999809,2.64733,2647.33
0.119975,2.64278,2642.78
0.139949,2.63862,2638.62
0.159917,2.6415100000000002,2641.51
0.179885,2.63167,2631.67
0.199854,2.63741,2637.41
0.219822,2.6271999999999998,2627.2
0.23979,2.63089,2630.89
0.259758,2.62371,2623.71
0.279723,2.62312,2623.12
0.299691,2.6196300000000003,2619.63
0.31966,2.6154800000000002,2615.48
0.339628,2.61454,2614.54
0.359596,2.60891,2608.91
0.379564,2.60825,2608.25
0.399608,2.60307,2603.07
0.419739,2.60134,2601.34
0.439867,2.59688,2596.88
0.459995,2.59441,2594.41
0.480125,2.59053,2590.53
0.500254,2.58737,2587.37
0.520476,2.5838,2583.8
0.54071,2.5802600000000004,2580.26
0.560942,2.5768400000000002,2576.84
0.581173,2.57303,2573.03
0.601407,2.56954,2569.54
0.621638,2.56564,2565.64
0.641872,2.56204,2562.04
0.662104,2.5581,2558.1
0.682335,2.55431,2554.31
0.702568,2.5504499999999997,2550.45
0.722799,2.54642,2546.42
0.743031,2.54246,2542.46
0.763265,2.53846,2538.46
0.783497,2.53435,2534.35
0.803722,2.5302100000000003,2530.21
0.82375,2.5260300000000004,2526.03
0.843775,2.52177,2521.77
0.863802,2.5174499999999997,2517.45
0.883827,2.5130700000000004,2513.07
0.903783,2.50863,2508.63
0.923605,2.50415,2504.15
0.943423,2.4996300000000002,2499.63
0.963242,2.4950300000000003,2495.03
0.983063,2.4904,2490.4
1.00288,2.4857199999999997,2485.72
1.0227,2.48098,2480.98
1.04314,2.47603,2476.03
1.06349,2.47099,2470.99
1.08354,2.4658800000000003,2465.88
1.1036,2.46069,2460.69
1.12365,2.45543,2455.43
1.1437,2.4500900000000003,2450.09
1.16376,2.44468,2444.68
1.18381,2.43918,2439.18
1.20386,2.4335999999999998,2433.6
1.22392,2.42791,2427.91
1.24397,2.4220900000000003,2422.09
1.26393,2.41614,2416.14
1.28381,2.41005,2410.05
1.30411,2.40377,2403.77
1.324,2.3974200000000003,2397.42
1.34387,2.39101,2391.01
1.36391,2.38438,2384.38
1.38402,2.37758,2377.58
1.40405,2.37071,2370.71
1.42371,2.36379,2363.79
1.44407,2.3565300000000002,2356.53
1.46402,2.34919,2349.19
1.48392,2.3417600000000003,2341.76
1.50388,2.33412,2334.12
1.52406,2.32624,2326.24
1.54397,2.3182600000000004,2318.26
1.56378,2.31018,2310.18
1.58336,2.3019499999999997,2301.95
1.60335,2.29334,2293.34
1.62396,2.28435,2284.35
1.64423,2.27521,2275.21
1.66432,2.26597,2265.97
1.68405,2.25659,2256.59
1.70364,2.2471,2247.1
1.72307,2.2375000000000003,2237.5
1.74382,2.2270700000000003,2227.07
1.76418,2.21659,2216.59
1.78439,2.20595,2205.95
1.80417,2.19529,2195.29
1.82388,2.18464,2184.64
1.84308,2.1737800000000003,2173.78
1.8634,2.16241,2162.41
1.88393,2.1504499999999998,2150.45
1.90441,2.13843,2138.43
1.9244,2.12641,2126.41
1.94424,2.1142600000000003,2114.26
1.96379,2.1021300000000003,2102.13
1.98299,2.0902399999999997,2090.24
2.00317,2.07752,2077.52
