
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63004E+03
              700.01E-06          77.0026E-03         8.87966E+03
              800.008E-06         87.9817E-03        10.0713E+03 
              900.007E-06         98.9609E-03        11.1805E+03 
                1.E-03           109.94E-03          12.2753E+03 
                1.1E-03          120.919E-03         13.1448E+03 
                1.2E-03          131.898E-03         13.7515E+03 
                1.3E-03          142.878E-03         14.1836E+03 
                1.40001E-03      153.883E-03         14.6673E+03 
                1.50001E-03      164.901E-03         15.0122E+03 
                1.60001E-03      175.921E-03         15.2963E+03 
                1.70001E-03      186.939E-03         15.502E+03  
                1.80001E-03      197.959E-03         15.6581E+03 
                1.90001E-03      208.978E-03         15.7487E+03 
                2.E-03           219.989E-03         15.7991E+03 
                2.1E-03          231.049E-03         15.8242E+03 
                2.2E-03          242.108E-03         15.8412E+03 
                2.3E-03          253.149E-03         15.8541E+03 
                2.4E-03          264.153E-03         15.8635E+03 
                2.5E-03          275.156E-03         15.8705E+03 
                2.60001E-03      286.161E-03         15.8757E+03 
                2.70001E-03      297.165E-03         15.8793E+03 
                2.80001E-03      308.168E-03         15.8817E+03 
                2.90001E-03      319.171E-03         15.8827E+03 
                3.00001E-03      330.175E-03         15.8827E+03 
                3.10001E-03      341.178E-03         15.8816E+03 
                3.20001E-03      352.099E-03         15.8795E+03 
                3.30001E-03      362.991E-03         15.8766E+03 
                3.40001E-03      373.882E-03         15.8729E+03 
                3.50001E-03      384.796E-03         15.8683E+03 
                3.60001E-03      395.882E-03         15.8628E+03 
                3.7E-03          406.967E-03         15.8566E+03 
                3.80001E-03      418.053E-03         15.8497E+03 
                3.9E-03          429.138E-03         15.8421E+03 
                4.00001E-03      440.225E-03         15.8338E+03 
                4.10001E-03      451.227E-03         15.8249E+03 
                4.20001E-03      462.198E-03         15.8153E+03 
                4.30001E-03      473.169E-03         15.8051E+03 
                4.4E-03          484.14E-03          15.7942E+03 
                4.50001E-03      495.112E-03         15.7828E+03 
                4.6E-03          506.083E-03         15.7708E+03 
                4.70001E-03      517.055E-03         15.7581E+03 
                4.80001E-03      528.027E-03         15.7449E+03 
                4.9E-03          538.998E-03         15.731E+03  
                5.00001E-03      549.969E-03         15.7166E+03 
                5.1E-03          560.94E-03          15.7016E+03 
                5.20001E-03      571.912E-03         15.6861E+03 
                5.30001E-03      582.823E-03         15.6699E+03 
                5.4E-03          593.566E-03         15.6532E+03 
                5.50001E-03      604.309E-03         15.6359E+03 
                5.6E-03          615.051E-03         15.6179E+03 
                5.70001E-03      626.031E-03         15.599E+03  
                5.8E-03          637.171E-03         15.5792E+03 
                5.90001E-03      648.312E-03         15.5586E+03 
                6.00001E-03      659.454E-03         15.5374E+03 
                6.1E-03          670.593E-03         15.5155E+03 
                6.20001E-03      681.735E-03         15.4929E+03 
                6.30001E-03      692.876E-03         15.4695E+03 
                6.4E-03          704.016E-03         15.4455E+03 
                6.50001E-03      715.157E-03         15.4206E+03 
                6.6E-03          726.297E-03         15.395E+03  
                6.70001E-03      737.438E-03         15.3687E+03 
                6.80001E-03      748.447E-03         15.3415E+03 
                6.9E-03          759.35E-03          15.3135E+03 
                7.00001E-03      770.255E-03         15.2846E+03 
                7.10001E-03      781.158E-03         15.2548E+03 
                7.2E-03          792.061E-03         15.2241E+03 
                7.30001E-03      802.966E-03         15.1925E+03 
                7.40001E-03      813.87E-03          15.1599E+03 
                7.5E-03          824.772E-03         15.1263E+03 
                7.60001E-03      835.677E-03         15.0917E+03 
                7.70001E-03      846.581E-03         15.0561E+03 
                7.8E-03          857.483E-03         15.0196E+03 
                7.9E-03          868.754E-03         14.9807E+03 
                8.E-03           880.077E-03         14.9403E+03 
                8.10001E-03      891.3E-03           14.8988E+03 
                8.2E-03          902.377E-03         14.8561E+03 
                8.30001E-03      913.455E-03         14.8122E+03 
                8.4E-03          924.53E-03          14.767E+03  
                8.50001E-03      935.608E-03         14.7205E+03 
                8.6E-03          946.685E-03         14.6727E+03 
                8.70001E-03      957.714E-03         14.6239E+03 
                8.8E-03          968.544E-03         14.5741E+03 
                8.90001E-03      979.312E-03         14.5234E+03 
                9.00001E-03      990.115E-03         14.471E+03  
                9.1E-03            1.00147           14.4142E+03 
                9.2E-03            1.01267           14.3564E+03 
                9.3E-03            1.02387           14.2978E+03 
                9.4E-03            1.03458           14.2384E+03 
                9.50001E-03        1.04525           14.1782E+03 
                9.60001E-03        1.05637           14.1141E+03 
                9.70001E-03        1.06742           14.0467E+03 
                9.8E-03            1.07847           13.9783E+03 
                9.9E-03            1.08953           13.9087E+03 
               10.E-03             1.10032           13.8384E+03 




