"strain,-","stress,MPa","stress,Pa"
1.095,1783.029418980093,1783029418.980093
1.1,1784.2006750846847,1784200675.0846846
1.105,1785.367385912564,1785367385.912564
1.11,1786.5295895409383,1786529589.5409384
1.115,1787.6873235583507,1787687323.5583508
1.12,1788.8406250731068,1788840625.0731068
1.125,1789.9895307215236,1789989530.7215235
1.13,1791.1340766759986,1791134076.6759987
1.135,1792.2742986529076,1792274298.6529076
1.14,1793.41023192033,1793410231.92033
1.145,1794.5419113056153,1794541911.3056152
1.15,1795.669371202786,1795669371.202786
1.155,1796.7926455797854,1796792645.5797853
1.16,1797.911767985573,1797911767.985573
1.165,1799.0267715570728,1799026771.5570729
1.17,1800.1376890259774,1800137689.0259774
1.175,1801.244552725408,1801244552.725408
1.18,1802.3473945964415,1802347394.5964415
1.185,1803.4462461945006,1803446246.1945007
1.19,1804.5411386956146,1804541138.6956146
1.195,1805.6321029025519,1805632102.902552
1.2,1806.7191692508295,1806719169.2508295
1.205,1807.802367814598,1807802367.814598
1.21,1808.8817283124142,1808881728.3124142
1.215,1809.9572801128918,1809957280.112892
1.22,1811.0290522402424,1811029052.2402425
1.225,1812.0970733797074,1812097073.3797073
1.23,1813.1613718828798,1813161371.8828797
1.235,1814.2219757729245,1814221975.7729244
1.24,1815.2789127496917,1815278912.7496917
1.245,1816.3322101947358,1816332210.1947358
1.25,1817.3818951762325,1817381895.1762326
1.255,1818.4279944538014,1818427994.4538014
1.26,1819.470534483237,1819470534.483237
1.265,1820.5095414211482,1820509541.4211483
1.27,1821.5450411295071,1821545041.129507
1.275,1822.577059180113,1822577059.180113
1.28,1823.6056208589714,1823605620.8589714
1.285,1824.6307511705902,1824630751.1705902
1.29,1825.652474842193,1825652474.842193
1.295,1826.670816327855,1826670816.3278549
1.3,1827.685799812563,1827685799.812563
1.305,1828.6974492161944,1828697449.2161944
1.31,1829.70578819743,1829705788.19743
1.315,1830.7108401575867,1830710840.1575868
1.32,1831.7126282443858,1831712628.2443857
1.325,1832.7111753556476,1832711175.3556476
1.33,1833.706504142921,1833706504.142921
1.335,1834.6986370150469,1834698637.0150468
1.34,1835.6875961416545,1835687596.1416545
1.345,1836.6734034565986,1836673403.4565985
1.35,1837.6560806613309,1837656080.661331
1.355,1838.6356492282127,1838635649.2282128
1.36,1839.6121304037688,1839612130.4037688
1.365,1840.585545211881,1840585545.211881
1.37,1841.5559144569288,1841555914.4569287
1.375,1842.523258726871,1842523258.726871
1.38,1843.487598396275,1843487598.396275
1.385,1844.4489536292917,1844448953.6292918
1.39,1845.4073443825791,1845407344.382579
1.395,1846.362790408175,1846362790.408175
1.4,1847.3153112563198,1847315311.2563198
1.405,1848.264926278229,1848264926.278229
1.41,1849.2116546288198,1849211654.6288197
1.415,1850.1555152693913,1850155515.2693913
1.42,1851.0965269702554,1851096526.9702554
1.425,1852.034708313326,1852034708.3133261
1.43,1852.9700776946636,1852970077.6946635
1.435,1853.902653326976,1853902653.326976
1.44,1854.8324532420763,1854832453.2420764
1.445,1855.7594952933016,1855759495.2933016
1.45,1856.6837971578896,1856683797.1578896
1.455,1857.6053763393143,1857605376.3393142
1.46,1858.5242501695875,1858524250.1695876
1.465,1859.4404358115148,1859440435.8115149
1.47,1860.353950260921,1860353950.260921
1.475,1861.264810348836,1861264810.348836
1.48,1862.173032743643,1862173032.743643
1.485,1863.0786339531962,1863078633.9531963
1.49,1863.9816303268992,1863981630.3268993
1.495,1864.8820380577517,1864882038.0577517
1.5,1865.7798731843636,1865779873.1843636
1.505,1866.6751515929366,1866675151.5929365
1.51,1867.5678890192098,1867567889.0192099
1.515,1868.458101050382,1868458101.0503821
1.52,1869.3458031269952,1869345803.126995
1.525,1870.231010544792,1870231010.5447922
1.53,1871.113738456546,1871113738.4565458
1.535,1871.994001873855,1871994001.873855
1.54,1872.871815668916,1872871815.668916
1.545,1873.747194576264,1873747194.5762641
1.55,1874.6201531944896,1874620153.1944897
1.555,1875.4907059879238,1875490705.9879239
1.56,1876.3588672883034,1876358867.2883034
1.565,1877.2246512964036,1877224651.2964036
1.57,1878.0880720836503,1878088072.0836504
1.575,1878.9491435937061,1878949143.5937061
1.58,1879.807879644031,1879807879.6440308
1.585,1880.6642939274184,1880664293.9274185
1.59,1881.518400013512,1881518400.0135121
1.595,1882.3702113502939,1882370211.3502939
1.6,1883.2197412655541,1883219741.2655542
1.605,1884.0670029683356,1884067002.9683356
1.61,1884.9120095503586,1884912009.5503585
1.615,1885.7547739874242,1885754773.9874241
1.62,1886.5953091407937,1886595309.1407938
1.625,1887.4336277585517,1887433627.7585516
1.63,1888.269742476946,1888269742.476946
1.635,1889.1036658217065,1889103665.8217065
1.64,1889.9354102093491,1889935410.2093492
1.645,1890.7649879484554,1890764987.9484553
1.65,1891.592411240937,1891592411.240937
1.655,1892.4176921832789,1892417692.1832788
1.66,1893.2408427677653,1893240842.7677653
1.665,1894.0618748836898,1894061874.8836899
1.67,1894.8808003185447,1894880800.3185446
1.675,1895.697630759193,1895697630.7591932
1.68,1896.512377793028,1896512377.793028
1.685,1897.3250529091101,1897325052.90911
1.69,1898.1356674992924,1898135667.4992924
1.695,1898.944232859326,1898944232.859326
1.7,1899.7507601899524,1899750760.1899524
1.71,1901.3577450973387,1901357745.0973387
1.72,1902.9567099676874,1902956709.9676874
1.73,1904.547741094359,1904547741.094359
1.74,1906.130923350133,1906130923.350133
1.75,1907.706340218602,1907706340.218602
1.76,1909.2740738246962,1909274073.8246963
1.77,1910.8342049643693,1910834204.9643693
1.78,1912.3868131334705,1912386813.1334705
1.79,1913.931976555835,1913931976.555835
1.8,1915.4697722106077,1915469772.2106078
1.81,1917.0002758588382,1917000275.8588383
1.82,1918.5235620693613,1918523562.0693614
1.83,1920.0397042439886,1920039704.2439885
1.84,1921.548774642034,1921548774.642034
1.85,1923.0508444041932,1923050844.4041932
1.86,1924.5459835758,1924545983.5758
1.87,1926.0342611294732,1926034261.1294732
1.88,1927.5157449871801,1927515744.9871802
1.89,1928.9905020417311,1928990502.041731
1.9,1930.4585981777223,1930458598.1777222
1.91,1931.9200982919438,1931920098.2919438
1.92,1933.3750663132737,1933375066.3132737
1.93,1934.823565222066,1934823565.222066
1.94,1936.2656570690554,1936265657.0690553
1.95,1937.7014029937868,1937701402.9937868
1.96,1939.13086324259,1939130863.24259
1.97,1940.5540971861092,1940554097.186109
1.98,1941.9711633364,1941971163.3364
1.99,1943.3821193636093,1943382119.3636093
2.0,1944.7870221122505,1944787022.1122506
2.02,1947.5788911186048,1947578891.118605
2.04,1950.3472091928263,1950347209.1928263
2.06,1953.0924029395808,1953092402.9395807
2.08,1955.8148871867847,1955814887.1867847
2.1,1958.5150654203499,1958515065.4203498
2.12,1961.1933301989154,1961193330.1989155
2.14,1963.8500635496548,1963850063.5496547
2.16,1966.4856373462012,1966485637.3462012
2.18,1969.100413669646,1969100413.669646
2.2,1971.6947451535248,1971694745.1535249
2.22,1974.268975313633,1974268975.313633
2.24,1976.8234388634755,1976823438.8634756
2.26,1979.3584620160898,1979358462.0160897
2.28,1981.8743627729525,1981874362.7729526
2.3,1984.3714512006304,1984371451.2006304
2.32,1986.850029695791,1986850029.695791
2.34,1989.3103932391648,1989310393.2391648
2.36,1991.752829639009,1991752829.639009
2.38,1994.1776197645868,1994177619.7645867
2.4,1996.5850377701586,1996585037.7701585
2.42,1998.9753513099417,1998975351.3099418
2.44,2001.3488217444751,2001348821.7444751
2.46,2003.7057043388006,2003705704.3388007
2.48,2006.0462484528512,2006046248.452851
2.5,2008.370697724406,2008370697.724406
2.52,2010.6792902449674,2010679290.2449675
2.54,2012.9722587288827,2012972258.7288828
2.56,2015.2498306760233,2015249830.6760232
2.58,2017.5122285283112,2017512228.5283113
2.6,2019.759669820378,2019759669.8203778
2.62,2021.9923673246126,2021992367.3246126
2.64,2024.210529190852,2024210529.190852
2.66,2026.4143590809508,2026414359.0809507
2.68,2028.604056298454,2028604056.298454
2.7,2030.7798159135873,2030779815.9135873
2.72,2032.9418288837633,2032941828.8837633
2.74,2035.0902821698046,2035090282.1698046
2.76,2037.2253588480562,2037225358.8480563
2.78,2039.3472382185682,2039347238.2185683
2.8,2041.4560959095102,2041456095.9095101
2.82,2043.5521039779776,2043552103.9779775
2.84,2045.6354310073352,2045635431.0073352
2.86,2047.7062422012432,2047706242.2012432
2.88,2049.7646994745014,2049764699.4745014
2.9,2051.810961540839,2051810961.540839
2.92,2053.8451839977724,2053845183.9977725
2.94,2055.86751940865,2055867519.40865
2.96,2057.878117381998,2057878117.381998
2.98,2059.8771246482656,2059877124.6482656
3.0,2061.864685134079,2061864685.134079
