"strain,-","stress,MPa","stress,Pa"
0.0,1045.8123774467483,1045812377.4467483
0.0005,1048.2837094469448,1048283709.4469448
0.001,1050.727801937503,1050727801.9375031
0.0015,1053.1450600297858,1053145060.0297858
0.002,1055.5358824177333,1055535882.4177333
0.0025,1057.900661485156,1057900661.4851559
0.003,1060.239783411052,1060239783.411052
0.0035,1062.5536282729895,1062553628.2729895
0.004,1064.8425701486008,1064842570.1486008
0.0045,1067.1069772152296,1067106977.2152295
0.005,1069.347211847766,1069347211.8477659
0.0055,1071.563630714717,1071563630.7147169
0.006,1073.7565848725435,1073756584.8725436
0.0065,1075.9264198583014,1075926419.8583014
0.007,1078.073475780628,1078073475.7806282
0.0075,1080.1980874091012,1080198087.4091012
0.008,1082.3005842620105,1082300584.2620106
0.0085,1084.3812906925707,1084381290.6925707
0.009,1086.4405259736113,1086440525.9736114
0.0095,1088.4786043807717,1088478604.3807716
0.01,1090.495835274232,1090495835.274232
0.0105,1092.492523179014,1092492523.179014
0.011,1094.468967863872,1094468967.863872
0.0115,1096.425464418812,1096425464.418812
0.012,1098.3623033312597,1098362303.3312597
0.0125,1100.2797705609044,1100279770.5609043
0.013,1102.178147613248,1102178147.613248
0.0135,1104.0577116118843,1104057711.6118844
0.014,1105.9187353695288,1105918735.3695288
0.0145,1107.7614874578294,1107761487.4578295
0.015,1109.5862322759756,1109586232.2759757
0.0155,1111.3932301181358,1111393230.1181357
0.016,1113.1827372397383,1113182737.2397382
0.0165,1114.9550059226244,1114955005.9226243
0.017,1116.7102845390884,1116710284.5390885
0.0175,1118.4488176148325,1118448817.6148324
0.018,1120.1708458908515,1120170845.8908515
0.0185,1121.876606384271,1121876606.3842711
0.019,1123.5663324481557,1123566332.4481556
0.0195,1125.2402538303081,1125240253.8303082
0.02,1126.8985967310796,1126898596.7310796
0.0205,1128.5415838602048,1128541583.8602047
0.021,1130.1694344926857,1130169434.4926858
0.0215,1131.7823645237354,1131782364.5237353
0.022,1133.380586522805,1133380586.522805
0.0225,1134.9643097867042,1134964309.7867043
0.023,1136.533740391839,1136533740.391839
0.0235,1138.089081245576,1138089081.245576
0.024,1139.6305321367518,1139630532.1367517
0.0245,1141.1582897853455,1141158289.7853456
0.025,1142.672547891324,1142672547.891324
0.0255,1144.1734971826786,1144173497.1826787
0.026,1145.6613254626666,1145661325.4626665
0.0265,1147.136217656272,1147136217.656272
0.027,1148.5983558558976,1148598355.8558977
0.0275,1150.0479193663048,1150047919.3663049
0.028,1151.485084748813,1151485084.7488132
0.0285,1152.9100258647707,1152910025.8647707
0.029,1154.3229139183125,1154322913.9183125
0.0295,1155.7239174984147,1155723917.4984148
0.03,1157.1132026202608,1157113202.620261
0.0305,1158.4909327659277,1158490932.7659278
0.031,1159.8572689244083,1159857268.9244084
0.0315,1161.2123696309798,1161212369.6309798
0.032,1162.5563910059252,1162556391.0059252
0.0325,1163.8894867926285,1163889486.7926285
0.033,1165.211808395044,1165211808.395044
0.0335,1166.5235049145585,1166523504.9145586
0.034,1167.8247231862515,1167824723.1862514
0.0345,1169.1156078145673,1169115607.8145673
0.035,1170.396301208408,1170396301.2084079
0.0355,1171.6669436156544,1171666943.6156545
0.036,1172.9276731571308,1172927673.1571307
0.0365,1174.178625860016,1174178625.8600159
0.037,1175.4199356907156,1175419935.6907156
0.0375,1176.651734587203,1176651734.587203
0.038,1177.8741524908344,1177874152.4908345
0.0385,1179.0873173776545,1179087317.3776546
0.039,1180.2913552891928,1180291355.2891927
0.0395,1181.486390362766,1181486390.362766
0.04,1182.672544861292,1182672544.861292
0.0405,1183.8499392026206,1183849939.2026205
0.041,1185.0186919883974,1185018691.9883974
0.0415,1186.1789200324588,1186178920.0324588
0.042,1187.3307383887732,1187330738.3887732
0.0425,1188.4742603789336,1188474260.3789337
0.043,1189.6095976192073,1189609597.6192074
0.0435,1190.7368600471536,1190736860.0471537
0.044,1191.856155947814,1191856155.947814
0.0445,1192.967591979482,1192967591.979482
0.045,1194.071273199063,1194071273.199063
0.0455,1195.1673030870252,1195167303.0870252
0.046,1196.2557835719545,1196255783.5719545
0.0465,1197.3368150547149,1197336815.054715
0.047,1198.4104964322237,1198410496.4322238
0.0475,1199.4769251208486,1199476925.1208487
0.048,1200.5361970794283,1200536197.0794284
0.0485,1201.588406831931,1201588406.831931
0.049,1202.6336474897455,1202633647.4897456
0.0495,1203.6720107736232,1203672010.7736232
0.05,1204.703587035268,1204703587.0352678
0.0505,1205.7284652785818,1205728465.2785819
0.051,1206.7467331805744,1206746733.1805744
0.0515,1207.7584771119405,1207758477.1119404
0.052,1208.7637821573078,1208763782.1573079
0.0525,1209.762732135167,1209762732.135167
0.053,1210.7554096174813,1210755409.6174812
0.0535,1211.7418959489898,1211741895.9489899
0.054,1212.722271266201,1212722271.266201
0.0545,1213.6966145160854,1213696614.5160854
0.055,1214.6650034744753,1214665003.4744754
0.0555,1215.627514764169,1215627514.764169
0.056,1216.584223872752,1216584223.8727522
0.0565,1217.5352051701334,1217535205.1701334
0.057,1218.4805319258073,1218480531.9258072
0.0575,1219.42027632584,1219420276.32584
0.058,1220.3545094895887,1220354509.4895887
0.0585,1221.2833014861587,1221283301.4861588
0.059,1222.2067213505952,1222206721.3505952
0.0595,1223.1248370998264,1223124837.0998263
0.06,1224.0377157483501,1224037715.7483501
0.0605,1224.9454233236745,1224945423.3236744
0.061,1225.8480248815167,1225848024.8815167
0.0615,1226.7455845207605,1226745584.5207605
0.062,1227.6381653981784,1227638165.3981783
0.0625,1228.5258297429234,1228525829.7429235
0.063,1229.4086388707901,1229408638.8707902
0.0635,1230.286653198254,1230286653.198254
0.064,1231.1599322562893,1231159932.2562892
0.0645,1232.028534703969,1232028534.703969
0.065,1232.89251834185,1232892518.34185
0.0655,1233.7519401251525,1233751940.1251526
0.066,1234.6068561767254,1234606856.1767254
0.0665,1235.4573217998154,1235457321.7998154
0.067,1236.3033914906305,1236303391.4906304
0.0675,1237.1451189507088,1237145118.9507089
0.068,1237.9825570990938,1237982557.099094
0.0685,1238.8157580843153,1238815758.0843153
0.069,1239.6447732961879,1239644773.2961879
0.0695,1240.4696533774197,1240469653.3774197
0.07,1241.2904482350432,1241290448.2350433
0.0705,1242.1072070516634,1242107207.0516634
0.071,1242.9199782965334,1242919978.2965333
0.0715,1243.7288097364537,1243728809.7364538
0.072,1244.5337484465038,1244533748.4465036
0.0725,1245.3348408206034,1245334840.8206034
0.073,1246.1321325819104,1246132132.5819104
0.0735,1246.9256687930556,1246925668.7930555
0.074,1247.7154938662175,1247715493.8662174
0.0745,1248.5016515730395,1248501651.5730395
0.075,1249.2841850543941,1249284185.0543942
0.0755,1250.063136829991,1250063136.8299909
0.076,1250.8385488078393,1250838548.8078394
0.0765,1251.61046229356,1251610462.29356
0.077,1252.3789179995524,1252378917.9995525
0.0775,1253.1439560540214,1253143956.0540214
0.078,1253.9056160098578,1253905616.009858
