
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0059E-03         2.71911E+03
              300.006E-06         59.9956E-03         3.48514E+03
              400.007E-06         79.9878E-03         4.14408E+03
              500.008E-06         99.9753E-03         4.70266E+03
              600.008E-06        119.943E-03          5.15747E+03
              700.009E-06        139.912E-03          5.5771E+03 
              800.01E-06         159.88E-03           5.92784E+03
              900.011E-06        179.848E-03          6.21107E+03
                1.00001E-03      199.816E-03          6.38591E+03
                1.10001E-03      219.784E-03          6.45079E+03
                1.20001E-03      239.752E-03          6.46707E+03
                1.30001E-03      259.721E-03          6.46443E+03
                1.4E-03          279.686E-03          6.45755E+03
                1.5E-03          299.654E-03          6.45004E+03
                1.6E-03          319.622E-03          6.44183E+03
                1.7E-03          339.59E-03           6.43334E+03
                1.8E-03          359.558E-03          6.42463E+03
                1.9E-03          379.526E-03          6.41574E+03
                2.E-03           399.57E-03           6.40661E+03
                2.10001E-03      419.701E-03          6.39724E+03
                2.20001E-03      439.829E-03          6.3877E+03 
                2.3E-03          459.957E-03          6.37801E+03
                2.40001E-03      480.088E-03          6.36818E+03
                2.50001E-03      500.216E-03          6.35822E+03
                2.6E-03          520.443E-03          6.34813E+03
                2.70001E-03      540.678E-03          6.33792E+03
                2.80001E-03      560.909E-03          6.32754E+03
                2.9E-03          581.14E-03           6.317E+03  
                3.00001E-03      601.374E-03          6.30631E+03
                3.1E-03          621.605E-03          6.29547E+03
                3.20001E-03      641.84E-03           6.2845E+03 
                3.30001E-03      662.071E-03          6.27337E+03
                3.4E-03          682.302E-03          6.262E+03  
                3.50001E-03      702.536E-03          6.25043E+03
                3.60001E-03      722.767E-03          6.23867E+03
                3.7E-03          742.998E-03          6.22661E+03
                3.80001E-03      763.233E-03          6.21423E+03
                3.90001E-03      783.299E-03          6.20158E+03
                4.E-03           803.324E-03          6.1889E+03 
                4.10001E-03      823.351E-03          6.17595E+03
                4.2E-03          843.376E-03          6.16282E+03
                4.30001E-03      863.4E-03            6.14961E+03
                4.40001E-03      883.218E-03          6.13621E+03
                4.5E-03          903.036E-03          6.12266E+03
                4.60001E-03      922.858E-03          6.1089E+03 
                4.70001E-03      942.676E-03          6.09499E+03
                4.8E-03          962.494E-03          6.08095E+03
                4.90001E-03      982.315E-03          6.0667E+03 
                5.00001E-03        1.00209            6.05215E+03
                5.10001E-03        1.02206            6.03731E+03
                5.20001E-03        1.04254            6.02175E+03
                5.30001E-03        1.06302            6.00585E+03
                5.4E-03            1.08328            5.98963E+03
                5.50001E-03        1.10334            5.97306E+03
                5.60001E-03        1.12339            5.95612E+03
                5.7E-03            1.14344            5.93876E+03
                5.8E-03            1.1635             5.921E+03  
                5.90001E-03        1.18355            5.90287E+03
                6.00001E-03        1.2036             5.88426E+03
                6.1E-03            1.22366            5.86522E+03
                6.20001E-03        1.24371            5.84582E+03
                6.3E-03            1.26344            5.82631E+03
                6.4E-03            1.28374            5.80592E+03
                6.5E-03            1.30363            5.78531E+03
                6.60001E-03        1.32353            5.76452E+03
                6.7E-03            1.34365            5.7427E+03 
                6.80001E-03        1.36374            5.72068E+03
                6.90001E-03        1.38344            5.69841E+03
                7.00001E-03        1.40372            5.67524E+03
                7.1E-03            1.42363            5.65187E+03
                7.20001E-03        1.44355            5.62802E+03
                7.3E-03            1.46373            5.60316E+03
                7.40001E-03        1.4836             5.57821E+03
                7.50001E-03        1.50367            5.55275E+03
                7.60001E-03        1.5237             5.52648E+03
                7.70001E-03        1.54365            5.50022E+03
                7.80001E-03        1.56362            5.47292E+03
                7.90001E-03        1.58378            5.44529E+03
                8.E-03             1.60351            5.41729E+03
                8.1E-03            1.6231             5.38947E+03
                8.2E-03            1.6426             5.36084E+03
                8.30001E-03        1.66333            5.33039E+03
                8.40001E-03        1.6837             5.29966E+03
                8.5E-03            1.70379            5.26883E+03
                8.6E-03            1.72357            5.23786E+03
                8.70001E-03        1.74306            5.20697E+03
                8.8E-03            1.76241            5.1759E+03 
                8.9E-03            1.7832             5.142E+03  
                9.E-03             1.80368            5.10801E+03
                9.1E-03            1.82381            5.07412E+03
                9.20001E-03        1.84365            5.04048E+03
                9.3E-03            1.8632             5.0071E+03 
                9.40001E-03        1.8824             4.97376E+03
                9.5E-03            1.9026             4.93891E+03
                9.60001E-03        1.92323            4.90292E+03
                9.7E-03            1.94371            4.86724E+03
                9.80001E-03        1.96362            4.83171E+03
                9.9E-03            1.98354            4.79702E+03
               10.E-03             2.00283            4.76235E+03




