"strain,-","stress,MPa","stress,Pa"
0.0,393.4824287675672,393482428.7675672
0.0005,470.6469991068364,470646999.1068364
0.001,524.8587404963744,524858740.49637437
0.0015,563.0341073890777,563034107.3890777
0.002,590.0037529539507,590003752.9539506
0.0025,609.141609821017,609141609.821017
0.003,622.8042354359519,622804235.435952
0.0035,632.6376478994345,632637647.8994344
0.004,639.7916183089486,639791618.3089486
0.0045,645.0693315001733,645069331.5001733
0.005,649.0319086012714,649031908.6012714
0.0055,652.0714054235868,652071405.4235868
0.006,654.4617946015458,654461794.6015458
0.0065,656.394571725109,656394571.725109
0.007,658.0036229543059,658003622.9543059
0.0075,659.3825929004722,659382592.9004722
0.008,660.5970147159761,660597014.7159761
0.0085,661.6927821158919,661692782.1158918
0.009,662.7020665997784,662702066.5997784
0.0095,663.6474503894029,663647450.389403
0.01,664.5448132067856,664544813.2067857
0.0105,665.4053487165887,665405348.7165887
0.011,666.2369731075241,666236973.1075242
0.0115,667.0453091250542,667045309.1250542
0.012,667.8343735811475,667834373.5811474
0.0125,668.6070577550372,668607057.7550372
0.013,669.3654631326174,669365463.1326174
0.0135,670.1111360989041,670111136.0989041
0.014,670.8452320449126,670845232.0449126
0.0145,671.5686301641551,671568630.1641551
0.015,672.2820137983488,672282013.7983488
0.0155,672.9859267111765,672985926.7111765
0.016,673.6808125395537,673680812.5395536
0.0165,674.3670424862247,674367042.4862247
0.017,675.0449347909946,675044934.7909946
0.0175,675.7147684517502,675714768.4517502
0.018,676.3767929217411,676376792.9217411
0.0185,677.0312349894809,677031234.989481
0.019,677.6783036843119,677678303.6843119
0.0195,678.3181937969101,678318193.7969102
0.02,678.9510884267293,678951088.4267292
0.0205,679.5771608445334,679577160.8445334
0.021,680.196575871644,680196575.871644
0.0215,680.8094909170605,680809490.9170605
0.022,681.4160567713631,681416056.771363
0.0225,682.0164182267698,682016418.2267698
0.023,682.6107145720658,682610714.5720658
0.0235,683.1990799966825,683199079.9966825
0.024,683.7816439280944,683781643.9280944
0.0245,684.3585313196264,684358531.3196265
0.025,684.9298629008065,684929862.9008064
0.0255,685.4957553989174,685495755.3989173
0.026,686.0563217379649,686056321.737965
0.0265,686.6116712195552,686611671.2195553
0.027,687.1619096889666,687161909.6889666
0.0275,687.7071396888457,687707139.6888458
0.028,688.2474606023444,688247460.6023444
0.0285,688.7829687870876,688782968.7870876
0.029,689.313757701047,689313757.7010471
0.0295,689.8399180211727,689839918.0211728
0.03,690.3615377554706,690361537.7554706
0.0305,690.8787023490944,690878702.3490944
0.031,691.3914947849269,691391494.7849269
0.0315,691.8999956790647,691899995.6790646
0.032,692.4042833715566,692404283.3715566
0.0325,692.9044340127156,692904434.0127156
0.033,693.4005216452842,693400521.6452843
0.0335,693.8926182827079,693892618.2827079
0.034,694.3807939837483,694380793.9837483
0.0345,694.8651169236504,694865116.9236504
0.035,695.3456534620577,695345653.4620577
0.0355,695.8224682078583,695822468.2078583
0.036,696.2956240811304,696295624.0811304
0.0365,696.7651823723451,696765182.3723451
0.037,697.2312027989703,697231202.7989703
0.0375,697.6937435596176,697693743.5596176
0.038,698.1528613858555,698152861.3858556
0.0385,698.6086115918154,698608611.5918154
0.039,699.0610481216956,699061048.1216956
0.0395,699.5102235952799,699510223.5952798
0.04,699.9561893515597,699956189.3515598
0.0405,700.398995490564,700398995.490564
0.041,700.8386909134771,700838690.9134771
0.0415,701.2753233611348,701275323.3611349
0.042,701.7089394509735,701708939.4509735
0.0425,702.1395847125069,702139584.7125069
0.043,702.567303621403,702567303.621403
0.0435,702.9921396322243,702992139.6322243
0.044,703.4141352098986,703414135.2098986
0.0445,703.8333318599717,703833331.8599718
0.045,704.2497701577081,704249770.157708
0.0455,704.6634897760835,704663489.7760835
0.046,705.0745295127255,705074529.5127255
0.0465,705.4829273158476,705482927.3158476
0.047,705.8887203092211,705888720.309221
0.0475,706.2919448162277,706291944.8162277
0.048,706.692636383036,706692636.383036
0.0485,707.0908298009358,707090829.8009359
0.049,707.4865591278708,707486559.1278708
0.0495,707.8798577092011,707879857.7092011
0.05,708.2707581977311,708270758.1977311
0.0505,708.6592925730312,708659292.5730312
0.051,709.045492160087,709045492.160087
0.0515,709.4293876472991,709429387.647299
0.052,709.8110091038657,709811009.1038656
0.0525,710.1903859965676,710190385.9965676
0.053,710.5675472059877,710567547.2059877
0.0535,710.9425210421804,710942521.0421804
0.054,711.3153352598173,711315335.2598172
0.0545,711.6860170728302,711686017.0728302
0.055,712.0545931685695,712054593.1685694
0.0555,712.4210897214992,712421089.7214992
0.056,712.785532406445,712785532.406445
0.0565,713.1479464114143,713147946.4114143
0.057,713.5083564500042,713508356.4500041
0.0575,713.8667867734125,713866786.7734125
0.058,714.2232611820691,714223261.1820691
0.0585,714.5778030368995,714577803.0368994
0.059,714.9304352702368,714930435.2702367
0.0595,715.2811803963936,715281180.3963935
0.06,715.6300605219071,715630060.5219071
0.0605,715.9770973554702,715977097.3554702
0.061,716.3223122175589,716322312.2175589
0.0615,716.6657260497681,716665726.0497681
0.062,717.007359423866,717007359.423866
0.0625,717.3472325505772,717347232.5505773
0.063,717.6853652881047,717685365.2881047
0.0635,718.021777150399,718021777.150399
0.064,718.3564873151854,718356487.3151854
0.0645,718.6895146317559,718689514.6317558
0.065,719.0208776285338,719020877.6285337
0.0655,719.3505945204224,719350594.5204225
0.066,719.6786832159403,719678683.2159402
0.0665,720.0051613241542,720005161.3241541
0.067,720.3300461614149,720330046.1614149
0.0675,720.6533547579041,720653354.7579042
0.068,720.9751038639956,720975103.8639957
0.0685,721.2953099564418,721295309.9564418
0.069,721.6139892443864,721613989.2443864
0.0695,721.931157675213,721931157.675213
0.07,722.2468309402327,722246830.9402328
0.0705,722.561024480217,722561024.4802171
0.071,722.8737534907812,722873753.4907812
0.0715,723.1850329276207,723185032.9276206
0.072,723.4948775116105,723494877.5116105
0.0725,723.8033017337659,723803301.733766
0.073,724.1103198600727,724110319.8600726
0.0735,724.4159459361902,724415945.9361901
0.074,724.7201937920315,724720193.7920315
0.0745,725.0230770462229,725023077.0462228
0.075,725.3246091104489,725324609.110449
0.0755,725.6248031936852,725624803.1936853
0.076,725.923672306322,725923672.306322
0.0765,726.221229264183,726221229.2641829
0.077,726.5174866924422,726517486.6924422
0.0775,726.8124570294416,726812457.0294416
0.078,727.1061525304135,727106152.5304135
0.0785,727.3985852711091,727398585.2711091
0.079,727.6897671513368,727689767.1513368
0.0795,727.9797098984141,727979709.898414
0.08,728.2684250705329,728268425.0705329
0.0805,728.555924060045,728555924.060045
0.081,728.8422180966636,728842218.0966636
0.0815,729.1273182505911,729127318.250591
0.082,729.4112354355692,729411235.4355692
0.0825,729.693980411857,729693980.411857
0.083,729.9755637891365,729975563.7891364
0.0835,730.255996029351,730255996.029351
0.084,730.5352874494743,730535287.4494742
