"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68246,5682.46
0.0999811,6.87949,6879.49
0.119955,7.61683,7616.83
0.139923,8.43092,8430.92
0.159891,8.993920000000001,8993.92
0.179859,9.428379999999999,9428.38
0.199827,9.75707,9757.07
0.219796,9.97397,9973.97
0.239764,10.0981,10098.1
0.259732,10.157,10157.0
0.279697,10.199700000000002,10199.7
0.299665,10.2376,10237.6
0.319633,10.2668,10266.8
0.339602,10.2911,10291.1
0.35957,10.3137,10313.7
0.379538,10.334100000000001,10334.1
0.399582,10.3524,10352.4
0.419713,10.3688,10368.8
0.43984,10.3831,10383.1
0.459968,10.3956,10395.6
0.480099,10.4073,10407.3
0.500227,10.4176,10417.6
0.520452,10.4266,10426.6
0.540686,10.434600000000001,10434.6
0.560918,10.4415,10441.5
0.581149,10.447600000000001,10447.6
0.601383,10.4528,10452.8
0.621614,10.4571,10457.1
0.641848,10.460600000000001,10460.6
0.662079,10.4633,10463.3
0.682311,10.4653,10465.3
0.702545,10.466600000000001,10466.6
0.722776,10.4672,10467.2
0.743007,10.4671,10467.1
0.763056,10.4664,10466.4
0.783081,10.465100000000001,10465.1
0.803106,10.4632,10463.2
0.82309,10.460700000000001,10460.7
0.842908,10.457600000000001,10457.6
0.86273,10.453899999999999,10453.9
0.882548,10.449700000000002,10449.7
0.902349,10.4449,10444.9
0.922193,10.4395,10439.5
0.942459,10.4334,10433.4
0.962725,10.4268,10426.8
0.982991,10.4193,10419.3
1.00326,10.411200000000001,10411.2
1.02331,10.4022,10402.2
1.04337,10.3926,10392.6
1.06342,10.3825,10382.5
1.08347,10.3717,10371.7
1.10353,10.3605,10360.5
1.12358,10.348700000000001,10348.7
1.14363,10.3363,10336.3
1.16369,10.3234,10323.4
1.18374,10.3099,10309.9
1.20379,10.2958,10295.8
1.22385,10.2811,10281.1
1.2439,10.265799999999999,10265.8
1.26395,10.2499,10249.9
1.28401,10.2335,10233.5
1.30406,10.2164,10216.4
1.32411,10.1986,10198.6
1.34385,10.180299999999999,10180.3
1.36348,10.161299999999999,10161.3
1.38311,10.1416,10141.6
1.40273,10.1213,10121.3
1.42236,10.100200000000001,10100.2
1.44224,10.078299999999999,10078.3
1.46254,10.0549,10054.9
1.48285,10.030100000000001,10030.1
1.50315,10.0045,10004.5
1.52346,9.97833,9978.33
1.54376,9.951290000000002,9951.29
1.56406,9.923350000000001,9923.35
1.58377,9.895389999999999,9895.39
1.6034,9.86665,9866.65
1.62303,9.836860000000001,9836.86
1.64265,9.805950000000001,9805.95
1.66228,9.77373,9773.73
1.68191,9.740200000000002,9740.2
1.70153,9.705350000000001,9705.35
1.72116,9.66928,9669.28
1.74053,9.63202,9632.02
1.76106,9.59099,9590.99
1.78155,9.54872,9548.72
1.80166,9.50533,9505.33
1.82155,9.46116,9461.16
1.84121,9.4159,9415.9
1.86095,9.36865,9368.65
1.88148,9.31802,9318.02
1.90166,9.26663,9266.63
1.92158,9.21404,9214.04
1.94128,9.16072,9160.72
1.9606,9.106459999999998,9106.46
1.98136,9.046940000000001,9046.94
2.00162,8.986450000000001,8986.45
