
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68246E+03
              500.008E-06         99.9811E-03         6.87949E+03
              600.008E-06        119.955E-03          7.61683E+03
              700.009E-06        139.923E-03          8.43092E+03
              800.01E-06         159.891E-03          8.99392E+03
              900.011E-06        179.859E-03          9.42838E+03
                1.00001E-03      199.827E-03          9.75707E+03
                1.10001E-03      219.796E-03          9.97397E+03
                1.20001E-03      239.764E-03         10.0981E+03 
                1.30001E-03      259.732E-03         10.157E+03  
                1.4E-03          279.697E-03         10.1997E+03 
                1.5E-03          299.665E-03         10.2376E+03 
                1.6E-03          319.633E-03         10.2668E+03 
                1.7E-03          339.602E-03         10.2911E+03 
                1.8E-03          359.57E-03          10.3137E+03 
                1.9E-03          379.538E-03         10.3341E+03 
                2.E-03           399.582E-03         10.3524E+03 
                2.10001E-03      419.713E-03         10.3688E+03 
                2.20001E-03      439.84E-03          10.3831E+03 
                2.3E-03          459.968E-03         10.3956E+03 
                2.40001E-03      480.099E-03         10.4073E+03 
                2.50001E-03      500.227E-03         10.4176E+03 
                2.6E-03          520.452E-03         10.4266E+03 
                2.70001E-03      540.686E-03         10.4346E+03 
                2.80001E-03      560.918E-03         10.4415E+03 
                2.9E-03          581.149E-03         10.4476E+03 
                3.00001E-03      601.383E-03         10.4528E+03 
                3.1E-03          621.614E-03         10.4571E+03 
                3.20001E-03      641.848E-03         10.4606E+03 
                3.30001E-03      662.079E-03         10.4633E+03 
                3.4E-03          682.311E-03         10.4653E+03 
                3.50001E-03      702.545E-03         10.4666E+03 
                3.60001E-03      722.776E-03         10.4672E+03 
                3.7E-03          743.007E-03         10.4671E+03 
                3.80001E-03      763.056E-03         10.4664E+03 
                3.90001E-03      783.081E-03         10.4651E+03 
                4.E-03           803.106E-03         10.4632E+03 
                4.10001E-03      823.09E-03          10.4607E+03 
                4.2E-03          842.908E-03         10.4576E+03 
                4.30001E-03      862.73E-03          10.4539E+03 
                4.40001E-03      882.548E-03         10.4497E+03 
                4.5E-03          902.349E-03         10.4449E+03 
                4.60001E-03      922.193E-03         10.4395E+03 
                4.70001E-03      942.459E-03         10.4334E+03 
                4.80001E-03      962.725E-03         10.4268E+03 
                4.9E-03          982.991E-03         10.4193E+03 
                5.00001E-03        1.00326           10.4112E+03 
                5.10001E-03        1.02331           10.4022E+03 
                5.2E-03            1.04337           10.3926E+03 
                5.3E-03            1.06342           10.3825E+03 
                5.40001E-03        1.08347           10.3717E+03 
                5.50001E-03        1.10353           10.3605E+03 
                5.6E-03            1.12358           10.3487E+03 
                5.70001E-03        1.14363           10.3363E+03 
                5.80001E-03        1.16369           10.3234E+03 
                5.9E-03            1.18374           10.3099E+03 
                6.E-03             1.20379           10.2958E+03 
                6.10001E-03        1.22385           10.2811E+03 
                6.20001E-03        1.2439            10.2658E+03 
                6.3E-03            1.26395           10.2499E+03 
                6.40001E-03        1.28401           10.2335E+03 
                6.50001E-03        1.30406           10.2164E+03 
                6.60001E-03        1.32411           10.1986E+03 
                6.7E-03            1.34385           10.1803E+03 
                6.80001E-03        1.36348           10.1613E+03 
                6.90001E-03        1.38311           10.1416E+03 
                7.E-03             1.40273           10.1213E+03 
                7.1E-03            1.42236           10.1002E+03 
                7.2E-03            1.44224           10.0783E+03 
                7.3E-03            1.46254           10.0549E+03 
                7.40001E-03        1.48285           10.0301E+03 
                7.50001E-03        1.50315           10.0045E+03 
                7.60001E-03        1.52346            9.97833E+03
                7.70001E-03        1.54376            9.95129E+03
                7.80001E-03        1.56406            9.92335E+03
                7.9E-03            1.58377            9.89539E+03
                8.E-03             1.6034             9.86665E+03
                8.10001E-03        1.62303            9.83686E+03
                8.20001E-03        1.64265            9.80595E+03
                8.3E-03            1.66228            9.77373E+03
                8.40001E-03        1.68191            9.7402E+03 
                8.50001E-03        1.70153            9.70535E+03
                8.6E-03            1.72116            9.66928E+03
                8.7E-03            1.74053            9.63202E+03
                8.80001E-03        1.76106            9.59099E+03
                8.9E-03            1.78155            9.54872E+03
                9.00001E-03        1.80166            9.50533E+03
                9.1E-03            1.82155            9.46116E+03
                9.2E-03            1.84121            9.4159E+03 
                9.3E-03            1.86095            9.36865E+03
                9.40001E-03        1.88148            9.31802E+03
                9.5E-03            1.90166            9.26663E+03
                9.60001E-03        1.92158            9.21404E+03
                9.70001E-03        1.94128            9.16072E+03
                9.8E-03            1.9606             9.10646E+03
                9.9E-03            1.98136            9.04694E+03
               10.E-03             2.00162            8.98645E+03




