
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.15611E+03
              500.013E-06         55.0025E-03         6.32987E+03
              600.011E-06         65.9923E-03         7.35907E+03
              700.01E-06          76.9714E-03         8.02607E+03
              800.012E-06         87.9623E-03         8.36708E+03
              900.01E-06          98.9834E-03         8.61162E+03
                1.E-03           109.971E-03          8.73445E+03
                1.10001E-03      121.015E-03          8.80948E+03
                1.2E-03          132.043E-03          8.8778E+03 
                1.30001E-03      143.063E-03          8.93426E+03
                1.4E-03          154.081E-03          8.98403E+03
                1.50001E-03      165.101E-03          9.03227E+03
                1.6E-03          176.072E-03          9.07806E+03
                1.70001E-03      187.037E-03          9.12059E+03
                1.8E-03          197.999E-03          9.1614E+03 
                1.9E-03          209.003E-03          9.20006E+03
                2.E-03           220.063E-03          9.23797E+03
                2.1E-03          231.066E-03          9.27351E+03
                2.2E-03          242.07E-03           9.30796E+03
                2.3E-03          253.073E-03          9.34168E+03
                2.4E-03          264.076E-03          9.37387E+03
                2.5E-03          275.08E-03           9.4049E+03 
                2.60001E-03      286.085E-03          9.43518E+03
                2.70001E-03      297.089E-03          9.46425E+03
                2.80001E-03      307.997E-03          9.49265E+03
                2.90001E-03      318.888E-03          9.52016E+03
                3.00001E-03      329.78E-03           9.54692E+03
                3.1E-03          340.682E-03          9.57304E+03
                3.20001E-03      351.769E-03          9.59895E+03
                3.3E-03          362.854E-03          9.62412E+03
                3.40001E-03      373.94E-03           9.64861E+03
                3.50001E-03      385.026E-03          9.67255E+03
                3.6E-03          396.111E-03          9.69592E+03
                3.70001E-03      407.179E-03          9.71871E+03
                3.8E-03          418.149E-03          9.74102E+03
                3.90001E-03      429.121E-03          9.76283E+03
                4.E-03           440.092E-03          9.78413E+03
                4.10001E-03      451.064E-03          9.80502E+03
                4.20001E-03      462.036E-03          9.82544E+03
                4.3E-03          473.007E-03          9.84543E+03
                4.40001E-03      483.978E-03          9.86503E+03
                4.5E-03          494.949E-03          9.88422E+03
                4.60001E-03      505.921E-03          9.90307E+03
                4.70001E-03      516.893E-03          9.92154E+03
                4.8E-03          527.863E-03          9.93966E+03
                4.90001E-03      538.835E-03          9.95744E+03
                5.E-03           549.806E-03          9.97489E+03
                5.10001E-03      560.778E-03          9.99203E+03
                5.20001E-03      571.751E-03         10.0088E+03 
                5.3E-03          582.516E-03         10.0253E+03 
                5.40001E-03      593.259E-03         10.0415E+03 
                5.5E-03          604.001E-03         10.0575E+03 
                5.60001E-03      614.745E-03         10.0731E+03 
                5.7E-03          625.487E-03         10.0885E+03 
                5.80001E-03      636.614E-03         10.1041E+03 
                5.90001E-03      647.755E-03         10.1195E+03 
                6.E-03           658.895E-03         10.1346E+03 
                6.10001E-03      670.036E-03         10.1495E+03 
                6.2E-03          681.176E-03         10.164E+03  
                6.3E-03          692.318E-03         10.1784E+03 
                6.40001E-03      703.458E-03         10.1924E+03 
                6.5E-03          714.599E-03         10.2062E+03 
                6.60001E-03      725.74E-03          10.2198E+03 
                6.70001E-03      736.881E-03         10.2332E+03 
                6.8E-03          748.02E-03          10.2463E+03 
                6.90001E-03      759.163E-03         10.2593E+03 
                7.00001E-03      770.303E-03         10.272E+03  
                7.1E-03          781.443E-03         10.2846E+03 
                7.20001E-03      792.584E-03         10.2969E+03 
                7.30001E-03      803.726E-03         10.309E+03  
                7.4E-03          814.667E-03         10.3209E+03 
                7.50001E-03      825.57E-03          10.3327E+03 
                7.6E-03          836.473E-03         10.3442E+03 
                7.7E-03          847.378E-03         10.3556E+03 
                7.80001E-03      858.281E-03         10.3668E+03 
                7.90001E-03      869.552E-03         10.3782E+03 
                8.00001E-03      880.876E-03         10.3894E+03 
                8.1E-03          892.198E-03         10.4005E+03 
                8.20001E-03      903.522E-03         10.4114E+03 
                8.3E-03          914.844E-03         10.4221E+03 
                8.40001E-03      926.167E-03         10.4326E+03 
                8.5E-03          937.49E-03          10.443E+03  
                8.60001E-03      948.814E-03         10.4531E+03 
                8.7E-03          960.136E-03         10.4631E+03 
                8.80001E-03      971.459E-03         10.473E+03  
                8.90001E-03      982.784E-03         10.4826E+03 
                9.E-03           994.106E-03         10.4921E+03 
                9.10001E-03        1.00543           10.5014E+03 
                9.2E-03            1.01675           10.5106E+03 
                9.30001E-03        1.02808           10.5197E+03 
                9.4E-03            1.0394            10.5286E+03 
                9.50001E-03        1.05072           10.5373E+03 
                9.6E-03            1.06204           10.546E+03  
                9.70001E-03        1.07337           10.5544E+03 
                9.8E-03            1.08469           10.5627E+03 
                9.9E-03            1.09601           10.5709E+03 
               10.E-03             1.10734           10.5789E+03 




