"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.15611,5156.11
0.0550025,6.32987,6329.87
0.0659923,7.35907,7359.07
0.0769714,8.02607,8026.07
0.0879623,8.36708,8367.08
0.0989834,8.61162,8611.62
0.109971,8.73445,8734.45
0.121015,8.809479999999999,8809.48
0.132043,8.877799999999999,8877.8
0.143063,8.93426,8934.26
0.154081,8.98403,8984.03
0.165101,9.03227,9032.27
0.176072,9.078059999999999,9078.06
0.187037,9.12059,9120.59
0.197999,9.1614,9161.4
0.209003,9.200059999999999,9200.06
0.220063,9.237969999999999,9237.97
0.231066,9.27351,9273.51
0.24207,9.30796,9307.96
0.253073,9.34168,9341.68
0.264076,9.37387,9373.87
0.27508,9.4049,9404.9
0.286085,9.43518,9435.18
0.297089,9.46425,9464.25
0.307997,9.49265,9492.65
0.318888,9.52016,9520.16
0.32978,9.54692,9546.92
0.340682,9.57304,9573.04
0.351769,9.59895,9598.95
0.362854,9.624120000000001,9624.12
0.37394,9.648610000000001,9648.61
0.385026,9.67255,9672.55
0.396111,9.695920000000001,9695.92
0.407179,9.71871,9718.71
0.418149,9.74102,9741.02
0.429121,9.762830000000001,9762.83
0.440092,9.78413,9784.13
0.451064,9.80502,9805.02
0.462036,9.82544,9825.44
0.473007,9.84543,9845.43
0.483978,9.86503,9865.03
0.494949,9.88422,9884.22
0.505921,9.90307,9903.07
0.516893,9.92154,9921.54
0.527863,9.93966,9939.66
0.538835,9.95744,9957.44
0.549806,9.97489,9974.89
0.560778,9.992030000000002,9992.03
0.571751,10.008799999999999,10008.8
0.582516,10.0253,10025.3
0.593259,10.041500000000001,10041.5
0.604001,10.057500000000001,10057.5
0.614745,10.0731,10073.1
0.625487,10.0885,10088.5
0.636614,10.1041,10104.1
0.647755,10.1195,10119.5
0.658895,10.1346,10134.6
0.670036,10.1495,10149.5
0.681176,10.164,10164.0
0.692318,10.1784,10178.4
0.703458,10.1924,10192.4
0.714599,10.2062,10206.2
0.72574,10.2198,10219.8
0.736881,10.2332,10233.2
0.74802,10.2463,10246.3
0.759163,10.2593,10259.3
0.770303,10.272,10272.0
0.781443,10.284600000000001,10284.6
0.792584,10.296899999999999,10296.9
0.803726,10.309000000000001,10309.0
0.814667,10.3209,10320.9
0.82557,10.3327,10332.7
0.836473,10.3442,10344.2
0.847378,10.3556,10355.6
0.858281,10.3668,10366.8
0.869552,10.378200000000001,10378.2
0.880876,10.3894,10389.4
0.892198,10.400500000000001,10400.5
0.903522,10.4114,10411.4
0.914844,10.4221,10422.1
0.926167,10.4326,10432.6
0.93749,10.443,10443.0
0.948814,10.453100000000001,10453.1
0.960136,10.4631,10463.1
0.971459,10.473,10473.0
0.982784,10.4826,10482.6
0.994106,10.4921,10492.1
1.00543,10.5014,10501.4
1.01675,10.5106,10510.6
1.02808,10.5197,10519.7
1.0394,10.5286,10528.6
1.05072,10.5373,10537.3
1.06204,10.546,10546.0
1.07337,10.5544,10554.4
1.08469,10.562700000000001,10562.7
1.09601,10.5709,10570.9
1.10734,10.578899999999999,10578.9
