
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1421E+03 
              800.01E-06         159.881E-03         11.055E+03  
              900.011E-06        179.849E-03         11.7036E+03 
                1.00001E-03      199.818E-03         12.4233E+03 
                1.10001E-03      219.786E-03         12.9196E+03 
                1.20001E-03      239.754E-03         13.3821E+03 
                1.30001E-03      259.722E-03         13.8562E+03 
                1.4E-03          279.687E-03         14.2959E+03 
                1.5E-03          299.655E-03         14.6374E+03 
                1.6E-03          319.624E-03         15.0237E+03 
                1.7E-03          339.592E-03         15.3228E+03 
                1.8E-03          359.56E-03          15.6295E+03 
                1.9E-03          379.528E-03         15.9243E+03 
                2.E-03           399.572E-03         16.19E+03   
                2.10001E-03      419.703E-03         16.4287E+03 
                2.20001E-03      439.831E-03         16.6446E+03 
                2.3E-03          459.958E-03         16.843E+03  
                2.40001E-03      480.089E-03         17.0417E+03 
                2.50001E-03      500.216E-03         17.2231E+03 
                2.6E-03          520.241E-03         17.3585E+03 
                2.70001E-03      540.268E-03         17.5066E+03 
                2.80001E-03      560.293E-03         17.62E+03   
                2.9E-03          580.318E-03         17.7295E+03 
                3.00001E-03      600.346E-03         17.8056E+03 
                3.1E-03          620.37E-03          17.8862E+03 
                3.20001E-03      640.398E-03         17.936E+03  
                3.30001E-03      660.423E-03         17.9718E+03 
                3.4E-03          680.447E-03         17.9962E+03 
                3.50001E-03      700.475E-03         18.0055E+03 
                3.60001E-03      720.5E-03           18.0015E+03 
                3.7E-03          740.524E-03         17.9879E+03 
                3.80001E-03      760.552E-03         17.9678E+03 
                3.90001E-03      780.577E-03         17.9425E+03 
                4.E-03           800.602E-03         17.9136E+03 
                4.10001E-03      820.629E-03         17.8821E+03 
                4.2E-03          840.654E-03         17.8486E+03 
                4.30001E-03      860.682E-03         17.8132E+03 
                4.40001E-03      880.707E-03         17.7766E+03 
                4.5E-03          900.731E-03         17.7391E+03 
                4.60001E-03      920.759E-03         17.7006E+03 
                4.70001E-03      940.784E-03         17.6606E+03 
                4.8E-03          960.808E-03         17.6199E+03 
                4.90001E-03      980.836E-03         17.5786E+03 
                5.00001E-03        1.00086           17.5368E+03 
                5.1E-03            1.02105           17.4943E+03 
                5.20001E-03        1.04128           17.4512E+03 
                5.3E-03            1.06152           17.4073E+03 
                5.40001E-03        1.08175           17.3628E+03 
                5.50001E-03        1.10198           17.3177E+03 
                5.6E-03            1.1222            17.272E+03  
                5.70001E-03        1.14202           17.2258E+03 
                5.80001E-03        1.16183           17.1791E+03 
                5.9E-03            1.18165           17.1315E+03 
                6.00001E-03        1.20147           17.0833E+03 
                6.1E-03            1.22129           17.0342E+03 
                6.20001E-03        1.24111           16.9845E+03 
                6.30001E-03        1.26093           16.9336E+03 
                6.4E-03            1.28075           16.8814E+03 
                6.50001E-03        1.30057           16.8282E+03 
                6.60001E-03        1.32039           16.7741E+03 
                6.7E-03            1.34021           16.7191E+03 
                6.80001E-03        1.36003           16.6631E+03 
                6.90001E-03        1.37985           16.6064E+03 
                7.E-03             1.39967           16.5485E+03 
                7.10001E-03        1.41949           16.4892E+03 
                7.2E-03            1.43931           16.4288E+03 
                7.30001E-03        1.45913           16.3673E+03 
                7.4E-03            1.47915           16.3043E+03 
                7.5E-03            1.4992            16.2394E+03 
                7.60001E-03        1.51915           16.1738E+03 
                7.70001E-03        1.5391            16.1064E+03 
                7.80001E-03        1.55923           16.037E+03  
                7.9E-03            1.57972           15.9644E+03 
                8.00001E-03        1.60002           15.8907E+03 
                8.10001E-03        1.62014           15.8158E+03 
                8.2E-03            1.63987           15.7403E+03 
                8.30001E-03        1.65952           15.6636E+03 
                8.4E-03            1.67933           15.5838E+03 
                8.50001E-03        1.69991           15.4994E+03 
                8.6E-03            1.72009           15.4139E+03 
                8.70001E-03        1.7401            15.3273E+03 
                8.80001E-03        1.75979           15.2399E+03 
                8.9E-03            1.77925           15.1515E+03 
                9.00001E-03        1.79944           15.0577E+03 
                9.1E-03            1.8199            14.9602E+03 
                9.2E-03            1.84016           14.8616E+03 
                9.3E-03            1.86003           14.7623E+03 
                9.40001E-03        1.87976           14.6622E+03 
                9.50001E-03        1.89908           14.5612E+03 
                9.60001E-03        1.91944           14.4535E+03 
                9.7E-03            1.9399            14.3421E+03 
                9.8E-03            1.96027           14.23E+03   
                9.90001E-03        1.98016           14.1173E+03 
               10.E-03             1.99994           14.0044E+03 




