"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.142100000000001,10142.1
0.159881,11.055,11055.0
0.179849,11.7036,11703.6
0.199818,12.4233,12423.3
0.219786,12.9196,12919.6
0.239754,13.382100000000001,13382.1
0.259722,13.856200000000001,13856.2
0.279687,14.2959,14295.9
0.299655,14.6374,14637.4
0.319624,15.023700000000002,15023.7
0.339592,15.322799999999999,15322.8
0.35956,15.6295,15629.5
0.379528,15.924299999999999,15924.3
0.399572,16.19,16190.0
0.419703,16.428700000000003,16428.7
0.439831,16.6446,16644.6
0.459958,16.843,16843.0
0.480089,17.041700000000002,17041.7
0.500216,17.2231,17223.1
0.520241,17.3585,17358.5
0.540268,17.5066,17506.6
0.560293,17.62,17620.0
0.580318,17.7295,17729.5
0.600346,17.8056,17805.6
0.62037,17.886200000000002,17886.2
0.640398,17.936,17936.0
0.660423,17.971799999999998,17971.8
0.680447,17.9962,17996.2
0.700475,18.0055,18005.5
0.7205,18.0015,18001.5
0.740524,17.987900000000003,17987.9
0.760552,17.9678,17967.8
0.780577,17.9425,17942.5
0.800602,17.9136,17913.6
0.820629,17.882099999999998,17882.1
0.840654,17.848599999999998,17848.6
0.860682,17.813200000000002,17813.2
0.880707,17.7766,17776.6
0.900731,17.7391,17739.1
0.920759,17.700599999999998,17700.6
0.940784,17.6606,17660.6
0.960808,17.6199,17619.9
0.980836,17.578599999999998,17578.6
1.00086,17.5368,17536.8
1.02105,17.4943,17494.3
1.04128,17.4512,17451.2
1.06152,17.4073,17407.3
1.08175,17.3628,17362.8
1.10198,17.317700000000002,17317.7
1.1222,17.272000000000002,17272.0
1.14202,17.2258,17225.8
1.16183,17.1791,17179.1
1.18165,17.1315,17131.5
1.20147,17.0833,17083.3
1.22129,17.034200000000002,17034.2
1.24111,16.9845,16984.5
1.26093,16.9336,16933.6
1.28075,16.881400000000003,16881.4
1.30057,16.828200000000002,16828.2
1.32039,16.774099999999997,16774.1
1.34021,16.719099999999997,16719.1
1.36003,16.6631,16663.1
1.37985,16.6064,16606.4
1.39967,16.5485,16548.5
1.41949,16.4892,16489.2
1.43931,16.4288,16428.8
1.45913,16.3673,16367.3
1.47915,16.3043,16304.3
1.4992,16.2394,16239.4
1.51915,16.1738,16173.8
1.5391,16.1064,16106.4
1.55923,16.037,16037.0
1.57972,15.9644,15964.4
1.60002,15.8907,15890.7
1.62014,15.8158,15815.8
1.63987,15.7403,15740.3
1.65952,15.6636,15663.6
1.67933,15.5838,15583.8
1.69991,15.4994,15499.4
1.72009,15.4139,15413.9
1.7401,15.3273,15327.3
1.75979,15.2399,15239.9
1.77925,15.1515,15151.5
1.79944,15.0577,15057.7
1.8199,14.9602,14960.2
1.84016,14.861600000000001,14861.6
1.86003,14.7623,14762.3
1.87976,14.6622,14662.2
1.89908,14.561200000000001,14561.2
1.91944,14.4535,14453.5
1.9399,14.3421,14342.1
1.96027,14.23,14230.0
1.98016,14.1173,14117.3
1.99994,14.0044,14004.4
