"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4293400000000003,3429.34
0.124006,4.399850000000001,4399.85
0.155041,5.63424,5634.24
0.186012,6.6652700000000005,6665.27
0.216989,7.601770000000001,7601.77
0.247936,8.43064,8430.64
0.278861,9.20623,9206.23
0.309786,9.90223,9902.23
0.340711,10.337,10337.0
0.371636,10.4848,10484.8
0.402561,10.4958,10495.8
0.433486,10.491200000000001,10491.2
0.464411,10.4837,10483.7
0.495336,10.4758,10475.8
0.526261,10.465700000000002,10465.7
0.557186,10.454799999999999,10454.8
0.588111,10.4421,10442.1
0.619153,10.428799999999999,10428.8
0.650326,10.4137,10413.7
0.681498,10.3978,10397.8
0.712675,10.3805,10380.5
0.743848,10.3624,10362.4
0.775025,10.343399999999999,10343.4
0.806198,10.3238,10323.8
0.83737,10.3034,10303.4
0.868547,10.2817,10281.7
0.89972,10.259,10259.0
0.930892,10.235299999999999,10235.3
0.962069,10.2098,10209.8
0.993242,10.1835,10183.5
1.02455,10.1563,10156.3
1.05594,10.1283,10128.3
1.08731,10.099200000000002,10099.2
1.1187,10.0691,10069.1
1.15008,10.038,10038.0
1.18146,10.005700000000001,10005.7
1.21284,9.97145,9971.45
1.24422,9.93561,9935.61
1.2756,9.89881,9898.81
1.30698,9.860520000000001,9860.52
1.33836,9.8206,9820.6
1.3697,9.778870000000001,9778.87
1.40045,9.73609,9736.09
1.43172,9.69108,9691.08
1.46251,9.64494,9644.94
1.49372,9.59636,9596.36
1.52445,9.54649,9546.49
1.55571,9.494110000000001,9494.11
1.58653,9.44031,9440.31
1.61769,9.38306,9383.06
1.64859,9.32382,9323.82
1.67968,9.261690000000002,9261.69
1.71066,9.19702,9197.02
1.74159,9.13001,9130.01
1.77272,9.05998,9059.98
1.80346,8.98831,8988.31
1.83477,8.912780000000001,8912.78
1.86556,8.83575,8835.75
1.8967,8.7553,8755.3
1.92764,8.67314,8673.14
1.95872,8.588180000000001,8588.18
1.98962,8.50144,8501.44
2.02068,8.41233,8412.33
2.05178,8.3215,8321.5
2.08277,8.22883,8228.83
2.11369,8.13408,8134.08
2.14498,8.03798,8037.98
2.17564,7.94047,7940.47
2.20707,7.841670000000001,7841.67
2.23731,7.74429,7744.29
2.26922,7.64342,7643.42
2.29962,7.54464,7544.64
2.33088,7.445060000000001,7445.06
2.36192,7.34381,7343.81
2.39264,7.24444,7244.44
2.4238,7.144100000000001,7144.1
2.45489,7.04253,7042.53
2.48598,6.9432100000000005,6943.21
2.51578,6.845899999999999,6845.9
2.54503,6.75103,6751.03
2.5763,6.6517100000000005,6651.71
2.60863,6.54533,6545.33
2.64063,6.44317,6443.17
2.67263,6.342390000000001,6342.39
2.70334,6.24352,6243.52
2.7332,6.14673,6146.73
2.76307,6.05248,6052.48
2.79294,5.9600800000000005,5960.08
2.82176,5.86787,5867.87
2.85504,5.7631000000000006,5763.1
2.88832,5.661270000000001,5661.27
2.9215,5.56338,5563.38
2.95222,5.468979999999999,5468.98
2.98294,5.377479999999999,5377.48
3.01366,5.288390000000001,5288.39
3.04438,5.201390000000001,5201.39
3.07394,5.11804,5118.04
3.1021,5.0373,5037.3
