"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770091,8.92445,8924.45
0.0879882,10.170200000000001,10170.2
0.0989674,11.337100000000001,11337.1
0.109946,12.4619,12461.9
0.120926,13.5278,13527.8
0.131905,14.5067,14506.7
0.142884,15.2423,15242.3
0.153865,15.7051,15705.1
0.164888,16.0463,16046.3
0.175907,16.439700000000002,16439.7
0.186926,16.7174,16717.4
0.197946,16.9241,16924.1
0.208964,17.1013,17101.3
0.220005,17.245,17245.0
0.231065,17.3365,17336.5
0.242125,17.4019,17401.9
0.253166,17.432599999999997,17432.6
0.26417,17.4418,17441.8
0.275173,17.4396,17439.6
0.286177,17.4306,17430.6
0.29718,17.418400000000002,17418.4
0.308184,17.4034,17403.4
0.319187,17.386400000000002,17386.4
0.330191,17.3678,17367.8
0.341194,17.348,17348.0
0.352165,17.3273,17327.3
0.363056,17.3056,17305.6
0.373947,17.2829,17282.9
0.384838,17.2593,17259.3
0.395908,17.2347,17234.7
0.406994,17.209200000000003,17209.2
0.418081,17.183,17183.0
0.429166,17.156,17156.0
0.440233,17.1283,17128.3
0.451204,17.1,17100.0
0.462176,17.0708,17070.8
0.473146,17.041,17041.0
0.484118,17.0104,17010.4
0.49509,16.9791,16979.1
0.506061,16.9471,16947.1
0.517033,16.9144,16914.4
0.528004,16.8809,16880.9
0.538975,16.846799999999998,16846.8
0.549948,16.811799999999998,16811.8
0.560731,16.7761,16776.1
0.571474,16.7395,16739.5
0.582217,16.7023,16702.3
0.593286,16.6629,16662.9
0.604427,16.6225,16622.5
0.615568,16.581200000000003,16581.2
0.626709,16.5389,16538.9
0.63785,16.4958,16495.8
0.64899,16.4516,16451.6
0.660131,16.4064,16406.4
0.671272,16.360200000000003,16360.2
0.682412,16.313100000000002,16313.1
0.693383,16.2649,16264.9
0.704287,16.215600000000002,16215.6
0.715191,16.165200000000002,16165.2
0.726094,16.1137,16113.7
0.736997,16.061,16061.0
0.747902,16.0072,16007.2
0.758805,15.952100000000002,15952.1
0.769708,15.8956,15895.6
0.780613,15.838000000000001,15838.0
0.791517,15.779,15779.0
0.80242,15.718700000000002,15718.7
0.813461,15.656200000000002,15656.2
0.824585,15.591000000000001,15591.0
0.835548,15.5249,15524.9
0.846501,15.4572,15457.2
0.857574,15.3868,15386.8
0.868946,15.312700000000001,15312.7
0.880146,15.2374,15237.4
0.89119,15.161299999999999,15161.3
0.902115,15.084299999999999,15084.3
0.912782,15.0067,15006.7
0.924049,14.9224,14922.4
0.935295,14.8364,14836.4
0.94635,14.749500000000001,14749.5
0.957169,14.6616,14661.6
0.967889,14.573,14573.0
0.978844,14.4794,14479.4
0.990189,14.38,14380.0
1.00136,14.2799,14279.9
1.01224,14.1791,14179.1
1.02312,14.077700000000002,14077.7
1.03369,13.975700000000002,13975.7
1.04493,13.863100000000001,13863.1
1.0563,13.748600000000001,13748.6
1.0676,13.6335,13633.5
1.07827,13.5182,13518.2
1.08894,13.402700000000001,13402.7
1.0996,13.2872,13287.2
