"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.6053,18605.3
0.279687,19.9177,19917.7
0.299655,21.0503,21050.3
0.319623,21.9204,21920.4
0.339592,22.798900000000003,22798.9
0.35956,23.587500000000002,23587.5
0.379528,24.106900000000003,24106.9
0.399572,24.797,24797.0
0.419702,25.212400000000002,25212.4
0.43983,25.624299999999998,25624.3
0.459958,25.9698,25969.8
0.480089,26.1977,26197.7
0.500213,26.3371,26337.1
0.520237,26.4019,26401.9
0.540265,26.388,26388.0
0.56029,26.3376,26337.6
0.580315,26.2693,26269.3
0.600342,26.192,26192.0
0.620367,26.110400000000002,26110.4
0.640395,26.0225,26022.5
0.660419,25.9172,25917.2
0.680444,25.8163,25816.3
0.700472,25.701,25701.0
0.720496,25.5856,25585.6
0.740521,25.4618,25461.8
0.760549,25.331500000000002,25331.5
0.780574,25.2008,25200.8
0.800598,25.0543,25054.3
0.820626,24.9142,24914.2
0.840651,24.7573,24757.3
0.860678,24.6014,24601.4
0.880703,24.4361,24436.1
0.900728,24.2664,24266.4
0.920755,24.0977,24097.7
0.94078,23.9142,23914.2
0.960805,23.735,23735.0
0.980833,23.5385,23538.5
1.00086,23.3466,23346.6
1.02104,23.1447,23144.7
1.04128,22.938599999999997,22938.6
1.06151,22.73,22730.0
1.08174,22.5089,22508.9
1.10198,22.2918,22291.8
1.12221,22.0596,22059.6
1.1424,20.610599999999998,20610.6
1.16237,9.56553,9565.53
1.18233,15.056799999999999,15056.8
1.20225,20.9325,20932.5
1.22181,20.151500000000002,20151.5
1.24208,19.9787,19978.7
1.26235,20.499200000000002,20499.2
1.2824,20.4225,20422.5
1.30214,20.0251,20025.1
1.32227,19.9468,19946.8
1.34242,19.8899,19889.9
1.36242,19.7112,19711.2
1.38223,19.3693,19369.3
1.40243,18.863500000000002,18863.5
1.42259,18.748900000000003,18748.9
1.44264,18.425400000000003,18425.4
1.46267,18.2088,18208.8
1.48269,17.736700000000003,17736.7
1.5027,17.552200000000003,17552.2
1.52263,17.235599999999998,17235.6
1.54249,17.0518,17051.8
1.56269,16.7388,16738.8
1.58257,16.4426,16442.6
1.60237,16.2301,16230.1
1.62198,15.969100000000001,15969.1
1.64187,15.795700000000002,15795.7
1.6626,15.5641,15564.1
1.683,15.348,15348.0
1.70306,15.1417,15141.7
1.72293,15.0123,15012.3
1.74261,14.7713,14771.3
1.76199,14.6265,14626.5
1.78142,14.4054,14405.4
1.80193,14.271600000000001,14271.6
1.82266,14.098600000000001,14098.6
1.84316,13.9107,13910.7
1.86315,13.7826,13782.6
1.8831,13.6027,13602.7
1.90295,13.4863,13486.3
1.92231,13.338600000000001,13338.6
1.94158,13.2314,13231.4
1.96112,13.0428,13042.8
1.98161,12.9809,12980.9
2.0025,12.8125,12812.5
