
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.14804E+03
              300.006E-06         92.9936E-03         2.71737E+03
              400.007E-06        124.01E-03           3.2161E+03 
              500.005E-06        155.041E-03          3.56118E+03
              600.006E-06        186.017E-03          3.88722E+03
              700.007E-06        216.993E-03          4.17671E+03
              800.008E-06        247.941E-03          4.43153E+03
              900.008E-06        278.866E-03          4.62749E+03
                1.00001E-03      309.791E-03          4.76145E+03
                1.10001E-03      340.716E-03          4.87689E+03
                1.20001E-03      371.641E-03          4.91897E+03
                1.30001E-03      402.566E-03          4.93247E+03
                1.40001E-03      433.491E-03          4.92318E+03
                1.50001E-03      464.416E-03          4.90888E+03
                1.60001E-03      495.341E-03          4.89137E+03
                1.70001E-03      526.266E-03          4.87339E+03
                1.8E-03          557.186E-03          4.85404E+03
                1.9E-03          588.111E-03          4.83395E+03
                2.E-03           619.154E-03          4.81292E+03
                2.10001E-03      650.331E-03          4.79075E+03
                2.20001E-03      681.503E-03          4.76766E+03
                2.3E-03          712.676E-03          4.7435E+03 
                2.40001E-03      743.853E-03          4.71839E+03
                2.5E-03          775.025E-03          4.69217E+03
                2.60001E-03      806.202E-03          4.66402E+03
                2.70001E-03      837.375E-03          4.63348E+03
                2.8E-03          868.547E-03          4.60136E+03
                2.90001E-03      899.724E-03          4.56678E+03
                3.00001E-03      930.897E-03          4.53009E+03
                3.1E-03          962.069E-03          4.49106E+03
                3.20001E-03      993.247E-03          4.44997E+03
                3.30001E-03        1.02456            4.40689E+03
                3.4E-03            1.05594            4.36155E+03
                3.50001E-03        1.08732            4.31472E+03
                3.6E-03            1.1187             4.26569E+03
                3.7E-03            1.14983            3.87102E+03
                3.80001E-03        1.18082            4.18807E+03
                3.9E-03            1.21179            4.07105E+03
                4.E-03             1.24273            3.98858E+03
                4.10001E-03        1.27316            4.02487E+03
                4.20001E-03        1.30357            3.89402E+03
                4.30001E-03        1.33397            3.80843E+03
                4.4E-03            1.36436            3.76878E+03
                4.5E-03            1.39476            3.70988E+03
                4.6E-03            1.42516            3.67455E+03
                4.70001E-03        1.45556            3.66656E+03
                4.80001E-03        1.48596            3.56748E+03
                4.90001E-03        1.51637            3.55353E+03
                5.00001E-03        1.54677            3.46952E+03
                5.1E-03            1.57716            3.41683E+03
                5.20001E-03        1.60813            3.34428E+03
                5.30001E-03        1.6391             3.27893E+03
                5.4E-03            1.67013            3.21009E+03
                5.5E-03            1.70115            3.15217E+03
                5.6E-03            1.73213            3.10265E+03
                5.70001E-03        1.76327            3.04323E+03
                5.80001E-03        1.79399            2.97932E+03
                5.9E-03            1.82531            2.92883E+03
                6.E-03             1.85602            2.88799E+03
                6.1E-03            1.88724            2.8364E+03 
                6.20001E-03        1.91825            2.79692E+03
                6.3E-03            1.94877            2.74929E+03
                6.4E-03            1.98026            2.71693E+03
                6.5E-03            2.01117            2.67557E+03
                6.60001E-03        2.04135            2.65427E+03
                6.7E-03            2.07296            2.60364E+03
                6.8E-03            2.10417            2.5797E+03 
                6.9E-03            2.13435            2.55841E+03
                7.00001E-03        2.16592            2.52623E+03
                7.1E-03            2.19733            2.48973E+03
                7.2E-03            2.22773            2.4736E+03 
                7.3E-03            2.25816            2.45132E+03
                7.4E-03            2.2904             2.4213E+03 
                7.5E-03            2.32112            2.39229E+03
                7.6E-03            2.35184            2.37321E+03
                7.7E-03            2.38257            2.35106E+03
                7.8E-03            2.41392            2.32886E+03
                7.9E-03            2.44501            2.30356E+03
                8.E-03             2.4759             2.28715E+03
                8.1E-03            2.50578            2.27712E+03
                8.2E-03            2.53526            2.25308E+03
                8.3E-03            2.56434            2.25982E+03
                8.4E-03            2.59679            2.24387E+03
                8.5E-03            2.63001            2.25988E+03
                8.6E-03            2.66329            2.24857E+03
                8.7E-03            2.69657            2.22646E+03
                8.8E-03            2.72937            2.21755E+03
                8.9E-03            2.76056            2.2161E+03 
                9.E-03             2.79129            2.20781E+03
                9.1E-03            2.82201            2.19888E+03
                9.2E-03            2.85273            2.18383E+03
                9.3E-03            2.88345            2.16652E+03
                9.4E-03            2.91417            2.16297E+03
                9.5E-03            2.94489            2.16694E+03
                9.6E-03            2.97429            2.15559E+03
                9.7E-03            3.0028             2.13038E+03
                9.8E-03            3.03102            2.13257E+03
                9.9E-03            3.05919            2.11845E+03
               10.E-03             3.08735            2.10382E+03




