
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62022E+03
              700.01E-06          76.9947E-03         8.79245E+03
              800.008E-06         87.9739E-03         9.91813E+03
              900.007E-06         98.9531E-03        10.8661E+03 
                1.00001E-03      109.956E-03         11.3733E+03 
                1.10001E-03      120.918E-03         11.631E+03  
                1.20001E-03      131.906E-03         11.9004E+03 
                1.30001E-03      142.926E-03         12.0861E+03 
                1.40001E-03      153.944E-03         12.2423E+03 
                1.50001E-03      164.964E-03         12.3688E+03 
                1.60001E-03      175.983E-03         12.46E+03   
                1.70001E-03      187.001E-03         12.5433E+03 
                1.80001E-03      197.964E-03         12.6199E+03 
                1.90001E-03      208.928E-03         12.6831E+03 
                2.00001E-03      219.936E-03         12.7433E+03 
                2.10001E-03      230.996E-03         12.796E+03  
                2.20001E-03      242.056E-03         12.8471E+03 
                2.30001E-03      253.064E-03         12.8935E+03 
                2.40001E-03      264.068E-03         12.9376E+03 
                2.50001E-03      275.071E-03         12.9808E+03 
                2.60001E-03      286.075E-03         13.0208E+03 
                2.70001E-03      297.078E-03         13.0591E+03 
                2.80001E-03      308.082E-03         13.097E+03  
                2.90001E-03      319.085E-03         13.1318E+03 
                3.E-03           330.043E-03         13.1659E+03 
                3.1E-03          340.935E-03         13.1988E+03 
                3.2E-03          351.826E-03         13.231E+03  
                3.3E-03          362.717E-03         13.2614E+03 
                3.40001E-03      373.712E-03         13.2911E+03 
                3.5E-03          384.797E-03         13.3202E+03 
                3.60001E-03      395.883E-03         13.3485E+03 
                3.70001E-03      406.969E-03         13.3759E+03 
                3.8E-03          418.055E-03         13.4023E+03 
                3.90001E-03      429.141E-03         13.4281E+03 
                4.E-03           440.158E-03         13.453E+03  
                4.10001E-03      451.13E-03          13.4773E+03 
                4.20001E-03      462.102E-03         13.5009E+03 
                4.3E-03          473.072E-03         13.524E+03  
                4.40001E-03      484.045E-03         13.5464E+03 
                4.5E-03          495.015E-03         13.5681E+03 
                4.60001E-03      505.987E-03         13.5893E+03 
                4.7E-03          516.958E-03         13.61E+03   
                4.80001E-03      527.93E-03          13.6303E+03 
                4.90001E-03      538.902E-03         13.6498E+03 
                5.E-03           549.872E-03         13.6691E+03 
                5.10001E-03      560.844E-03         13.6878E+03 
                5.2E-03          571.815E-03         13.706E+03  
                5.30001E-03      582.787E-03         13.7239E+03 
                5.40001E-03      593.759E-03         13.7413E+03 
                5.5E-03          604.549E-03         13.7583E+03 
                5.60001E-03      615.293E-03         13.775E+03  
                5.7E-03          626.034E-03         13.7911E+03 
                5.80001E-03      636.778E-03         13.807E+03  
                5.9E-03          647.564E-03         13.8226E+03 
                6.00001E-03      658.705E-03         13.8382E+03 
                6.10001E-03      669.846E-03         13.8536E+03 
                6.2E-03          680.986E-03         13.8685E+03 
                6.30001E-03      692.127E-03         13.8832E+03 
                6.4E-03          703.267E-03         13.8974E+03 
                6.50001E-03      714.409E-03         13.9114E+03 
                6.60001E-03      725.549E-03         13.9251E+03 
                6.7E-03          736.69E-03          13.9384E+03 
                6.80001E-03      747.83E-03          13.9515E+03 
                6.90001E-03      758.972E-03         13.9642E+03 
                7.E-03           770.111E-03         13.9767E+03 
                7.10001E-03      781.254E-03         13.9889E+03 
                7.20001E-03      792.394E-03         14.0008E+03 
                7.3E-03          803.534E-03         14.0125E+03 
                7.40001E-03      814.663E-03         14.0239E+03 
                7.5E-03          825.565E-03         14.035E+03  
                7.6E-03          836.469E-03         14.0459E+03 
                7.70001E-03      847.374E-03         14.0565E+03 
                7.8E-03          858.276E-03         14.0668E+03 
                7.90001E-03      869.548E-03         14.0773E+03 
                8.E-03           880.871E-03         14.0876E+03 
                8.10001E-03      892.193E-03         14.0977E+03 
                8.2E-03          903.516E-03         14.1074E+03 
                8.30001E-03      914.84E-03          14.117E+03  
                8.4E-03          926.163E-03         14.1263E+03 
                8.5E-03          937.485E-03         14.1354E+03 
                8.60001E-03      948.81E-03          14.1443E+03 
                8.7E-03          960.132E-03         14.1529E+03 
                8.80001E-03      971.455E-03         14.1614E+03 
                8.9E-03          982.777E-03         14.1696E+03 
                9.00001E-03      994.102E-03         14.1776E+03 
                9.1E-03            1.00542           14.1854E+03 
                9.20001E-03        1.01675           14.193E+03  
                9.3E-03            1.02807           14.2004E+03 
                9.40001E-03        1.03939           14.2076E+03 
                9.50001E-03        1.05072           14.2146E+03 
                9.6E-03            1.06204           14.2214E+03 
                9.70001E-03        1.07336           14.228E+03  
                9.8E-03            1.08469           14.2345E+03 
                9.90001E-03        1.09601           14.2407E+03 
               10.E-03             1.10733           14.2468E+03 




