"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.620220000000001,7620.22
0.0769947,8.79245,8792.45
0.0879739,9.91813,9918.13
0.0989531,10.866100000000001,10866.1
0.109956,11.373299999999999,11373.3
0.120918,11.631,11631.0
0.131906,11.9004,11900.4
0.142926,12.0861,12086.1
0.153944,12.2423,12242.3
0.164964,12.3688,12368.8
0.175983,12.46,12460.0
0.187001,12.5433,12543.3
0.197964,12.6199,12619.9
0.208928,12.683100000000001,12683.1
0.219936,12.7433,12743.3
0.230996,12.796000000000001,12796.0
0.242056,12.847100000000001,12847.1
0.253064,12.8935,12893.5
0.264068,12.9376,12937.6
0.275071,12.9808,12980.8
0.286075,13.0208,13020.8
0.297078,13.0591,13059.1
0.308082,13.097,13097.0
0.319085,13.1318,13131.8
0.330043,13.1659,13165.9
0.340935,13.1988,13198.8
0.351826,13.231,13231.0
0.362717,13.2614,13261.4
0.373712,13.2911,13291.1
0.384797,13.320200000000002,13320.2
0.395883,13.3485,13348.5
0.406969,13.3759,13375.9
0.418055,13.4023,13402.3
0.429141,13.4281,13428.1
0.440158,13.453,13453.0
0.45113,13.4773,13477.3
0.462102,13.5009,13500.9
0.473072,13.524000000000001,13524.0
0.484045,13.5464,13546.4
0.495015,13.568100000000001,13568.1
0.505987,13.5893,13589.3
0.516958,13.61,13610.0
0.52793,13.6303,13630.3
0.538902,13.649799999999999,13649.8
0.549872,13.6691,13669.1
0.560844,13.6878,13687.8
0.571815,13.706,13706.0
0.582787,13.7239,13723.9
0.593759,13.741299999999999,13741.3
0.604549,13.7583,13758.3
0.615293,13.775,13775.0
0.626034,13.7911,13791.1
0.636778,13.807,13807.0
0.647564,13.822600000000001,13822.6
0.658705,13.8382,13838.2
0.669846,13.8536,13853.6
0.680986,13.868500000000001,13868.5
0.692127,13.8832,13883.2
0.703267,13.8974,13897.4
0.714409,13.9114,13911.4
0.725549,13.9251,13925.1
0.73669,13.9384,13938.4
0.74783,13.951500000000001,13951.5
0.758972,13.964200000000002,13964.2
0.770111,13.976700000000001,13976.7
0.781254,13.9889,13988.9
0.792394,14.0008,14000.8
0.803534,14.012500000000001,14012.5
0.814663,14.0239,14023.9
0.825565,14.035,14035.0
0.836469,14.0459,14045.9
0.847374,14.0565,14056.5
0.858276,14.066799999999999,14066.8
0.869548,14.0773,14077.3
0.880871,14.0876,14087.6
0.892193,14.097700000000001,14097.7
0.903516,14.1074,14107.4
0.91484,14.117,14117.0
0.926163,14.126299999999999,14126.3
0.937485,14.1354,14135.4
0.94881,14.1443,14144.3
0.960132,14.1529,14152.9
0.971455,14.1614,14161.4
0.982777,14.1696,14169.6
0.994102,14.1776,14177.6
1.00542,14.1854,14185.4
1.01675,14.193,14193.0
1.02807,14.2004,14200.4
1.03939,14.207600000000001,14207.6
1.05072,14.2146,14214.6
1.06204,14.2214,14221.4
1.07336,14.228,14228.0
1.08469,14.2345,14234.5
1.09601,14.2407,14240.7
1.10733,14.2468,14246.8
