
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.08194E+03
              200.006E-06         40.0081E-03         1.43276E+03
              300.006E-06         59.9977E-03         1.59063E+03
              400.007E-06         79.9899E-03         1.73665E+03
              500.008E-06         99.9753E-03         1.85312E+03
              600.008E-06        119.943E-03          1.95477E+03
              700.009E-06        139.912E-03          2.03812E+03
              800.01E-06         159.88E-03           2.11814E+03
              900.011E-06        179.848E-03          2.1829E+03 
                1.00001E-03      199.816E-03          2.24564E+03
                1.10001E-03      219.784E-03          2.30103E+03
                1.20001E-03      239.752E-03          2.34567E+03
                1.30001E-03      259.721E-03          2.38498E+03
                1.4E-03          279.686E-03          2.42021E+03
                1.5E-03          299.654E-03          2.4489E+03 
                1.6E-03          319.622E-03          2.47108E+03
                1.7E-03          339.59E-03           2.4876E+03 
                1.8E-03          359.558E-03          2.50037E+03
                1.9E-03          379.526E-03          2.50959E+03
                2.E-03           399.57E-03           2.51681E+03
                2.10001E-03      419.701E-03          2.52222E+03
                2.20001E-03      439.829E-03          2.52637E+03
                2.3E-03          459.957E-03          2.5299E+03 
                2.40001E-03      480.088E-03          2.53281E+03
                2.50001E-03      500.212E-03          2.53517E+03
                2.6E-03          520.237E-03          2.53724E+03
                2.70001E-03      540.264E-03          2.53907E+03
                2.80001E-03      560.289E-03          2.5406E+03 
                2.9E-03          580.314E-03          2.54193E+03
                3.00001E-03      600.342E-03          2.5432E+03 
                3.1E-03          620.367E-03          2.54433E+03
                3.20001E-03      640.394E-03          2.5453E+03 
                3.30001E-03      660.419E-03          2.54614E+03
                3.4E-03          680.443E-03          2.5469E+03 
                3.50001E-03      700.471E-03          2.54751E+03
                3.60001E-03      720.496E-03          2.54804E+03
                3.7E-03          740.521E-03          2.54847E+03
                3.80001E-03      760.548E-03          2.54882E+03
                3.90001E-03      780.573E-03          2.54907E+03
                4.E-03           800.598E-03          2.54923E+03
                4.10001E-03      820.625E-03          2.54931E+03
                4.2E-03          840.65E-03           2.5493E+03 
                4.30001E-03      860.678E-03          2.54922E+03
                4.40001E-03      880.539E-03          2.54907E+03
                4.5E-03          900.358E-03          2.54885E+03
                4.60001E-03      920.179E-03          2.54857E+03
                4.70001E-03      939.997E-03          2.54822E+03
                4.8E-03          959.816E-03          2.5478E+03 
                4.90001E-03      979.491E-03          2.54733E+03
                5.00001E-03      999.601E-03          2.54678E+03
                5.1E-03            1.01993            2.54616E+03
                5.20001E-03        1.03999            2.54546E+03
                5.30001E-03        1.06004            2.54471E+03
                5.40001E-03        1.08009            2.54388E+03
                5.5E-03            1.10014            2.54301E+03
                5.60001E-03        1.1202             2.54208E+03
                5.70001E-03        1.14025            2.5411E+03 
                5.8E-03            1.1603             2.54006E+03
                5.9E-03            1.18036            2.53896E+03
                6.00001E-03        1.20041            2.53781E+03
                6.10001E-03        1.22013            2.5366E+03 
                6.2E-03            1.23975            2.53534E+03
                6.30001E-03        1.25938            2.53403E+03
                6.40001E-03        1.27908            2.53267E+03
                6.5E-03            1.29939            2.53121E+03
                6.6E-03            1.31969            2.52969E+03
                6.7E-03            1.33999            2.52812E+03
                6.8E-03            1.3603             2.52648E+03
                6.90001E-03        1.38055            2.52479E+03
                7.00001E-03        1.40041            2.52305E+03
                7.10001E-03        1.42028            2.52125E+03
                7.20001E-03        1.44014            2.51941E+03
                7.30001E-03        1.46               2.5175E+03 
                7.4E-03            1.47986            2.51554E+03
                7.5E-03            1.49972            2.51352E+03
                7.6E-03            1.51959            2.51146E+03
                7.7E-03            1.53966            2.50932E+03
                7.80001E-03        1.55978            2.50706E+03
                7.9E-03            1.57989            2.50475E+03
                8.E-03             1.60001            2.50238E+03
                8.10001E-03        1.62012            2.49995E+03
                8.2E-03            1.64023            2.49749E+03
                8.30001E-03        1.66035            2.49495E+03
                8.4E-03            1.6804             2.49236E+03
                8.50001E-03        1.70005            2.4897E+03 
                8.60001E-03        1.71971            2.48699E+03
                8.7E-03            1.73937            2.48421E+03
                8.80001E-03        1.75903            2.48139E+03
                8.9E-03            1.77868            2.47849E+03
                9.00001E-03        1.79834            2.47553E+03
                9.1E-03            1.818              2.47248E+03
                9.2E-03            1.83765            2.46934E+03
                9.30001E-03        1.85731            2.46611E+03
                9.4E-03            1.87697            2.46275E+03
                9.50001E-03        1.89663            2.45929E+03
                9.6E-03            1.91628            2.45573E+03
                9.70001E-03        1.93594            2.4521E+03 
                9.80001E-03        1.9556             2.44837E+03
                9.9E-03            1.97525            2.44456E+03
               10.E-03             1.99491            2.4406E+03 




