
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.99563E+03
              600.008E-06        119.95E-03           7.87124E+03
              700.009E-06        139.918E-03          8.8281E+03 
              800.01E-06         159.886E-03          9.49083E+03
              900.011E-06        179.854E-03         10.1334E+03 
                1.00001E-03      199.822E-03         10.7518E+03 
                1.10001E-03      219.79E-03          11.2783E+03 
                1.20001E-03      239.759E-03         11.7117E+03 
                1.30001E-03      259.727E-03         12.1009E+03 
                1.4E-03          279.692E-03         12.4436E+03 
                1.5E-03          299.66E-03          12.7086E+03 
                1.6E-03          319.628E-03         12.8952E+03 
                1.7E-03          339.597E-03         13.0056E+03 
                1.8E-03          359.565E-03         13.0618E+03 
                1.9E-03          379.533E-03         13.0876E+03 
                2.E-03           399.576E-03         13.093E+03  
                2.10001E-03      419.707E-03         13.0927E+03 
                2.20001E-03      439.835E-03         13.0901E+03 
                2.3E-03          459.963E-03         13.0853E+03 
                2.40001E-03      480.094E-03         13.0797E+03 
                2.50001E-03      500.221E-03         13.0731E+03 
                2.6E-03          520.245E-03         13.0656E+03 
                2.70001E-03      540.273E-03         13.0575E+03 
                2.80001E-03      560.298E-03         13.0489E+03 
                2.9E-03          580.322E-03         13.0396E+03 
                3.00001E-03      600.35E-03          13.0298E+03 
                3.1E-03          620.375E-03         13.0196E+03 
                3.20001E-03      640.402E-03         13.0088E+03 
                3.30001E-03      660.427E-03         12.9977E+03 
                3.4E-03          680.452E-03         12.986E+03  
                3.50001E-03      700.48E-03          12.9738E+03 
                3.60001E-03      720.505E-03         12.9612E+03 
                3.7E-03          740.53E-03          12.948E+03  
                3.80001E-03      760.557E-03         12.9344E+03 
                3.90001E-03      780.582E-03         12.9204E+03 
                4.E-03           800.606E-03         12.906E+03  
                4.10001E-03      820.634E-03         12.8912E+03 
                4.2E-03          840.659E-03         12.876E+03  
                4.30001E-03      860.687E-03         12.8603E+03 
                4.40001E-03      880.711E-03         12.8442E+03 
                4.5E-03          900.736E-03         12.8276E+03 
                4.60001E-03      920.764E-03         12.8106E+03 
                4.70001E-03      940.758E-03         12.7932E+03 
                4.8E-03          960.575E-03         12.7754E+03 
                4.90001E-03      980.397E-03         12.7572E+03 
                5.00001E-03        1.00022           12.7386E+03 
                5.1E-03            1.02003           12.7196E+03 
                5.20001E-03        1.03985           12.7002E+03 
                5.3E-03            1.05967           12.6804E+03 
                5.40001E-03        1.07985           12.6595E+03 
                5.5E-03            1.10033           12.6377E+03 
                5.60001E-03        1.12047           12.6156E+03 
                5.70001E-03        1.14052           12.593E+03  
                5.8E-03            1.16057           12.5699E+03 
                5.9E-03            1.18062           12.5461E+03 
                6.00001E-03        1.20068           12.5215E+03 
                6.10001E-03        1.22073           12.4958E+03 
                6.2E-03            1.24078           12.4693E+03 
                6.30001E-03        1.26084           12.4422E+03 
                6.40001E-03        1.28089           12.4146E+03 
                6.5E-03            1.30095           12.3864E+03 
                6.6E-03            1.321             12.3575E+03 
                6.70001E-03        1.34105           12.3279E+03 
                6.80001E-03        1.36111           12.2976E+03 
                6.9E-03            1.38116           12.2662E+03 
                7.00001E-03        1.40121           12.2338E+03 
                7.10001E-03        1.42127           12.2002E+03 
                7.20001E-03        1.44132           12.1656E+03 
                7.3E-03            1.46137           12.1299E+03 
                7.40001E-03        1.48143           12.0933E+03 
                7.50001E-03        1.50139           12.0557E+03 
                7.60001E-03        1.52132           12.0169E+03 
                7.70001E-03        1.54154           11.9765E+03 
                7.80001E-03        1.5614            11.9355E+03 
                7.9E-03            1.58173           11.8924E+03 
                8.00001E-03        1.60185           11.8483E+03 
                8.10001E-03        1.62178           11.8036E+03 
                8.2E-03            1.64144           11.7581E+03 
                8.30001E-03        1.66099           11.7116E+03 
                8.4E-03            1.68162           11.6614E+03 
                8.50001E-03        1.7018            11.6102E+03 
                8.6E-03            1.72178           11.5583E+03 
                8.70001E-03        1.74148           11.5058E+03 
                8.80001E-03        1.76089           11.4525E+03 
                8.90001E-03        1.78127           11.3955E+03 
                9.E-03             1.80167           11.3365E+03 
                9.1E-03            1.82193           11.2767E+03 
                9.2E-03            1.84169           11.2161E+03 
                9.30001E-03        1.86136           11.1552E+03 
                9.40001E-03        1.88067           11.0932E+03 
                9.5E-03            1.90144           11.0256E+03 
                9.6E-03            1.9218            10.9575E+03 
                9.70001E-03        1.94181           10.8896E+03 
                9.8E-03            1.96159           10.8211E+03 
                9.9E-03            1.98094           10.7527E+03 
               10.E-03             2.00094           10.6811E+03 




