"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999811,6.99563,6995.63
0.11995,7.87124,7871.24
0.139918,8.828100000000001,8828.1
0.159886,9.49083,9490.83
0.179854,10.1334,10133.4
0.199822,10.7518,10751.8
0.21979,11.2783,11278.3
0.239759,11.7117,11711.7
0.259727,12.1009,12100.9
0.279692,12.4436,12443.6
0.29966,12.7086,12708.6
0.319628,12.8952,12895.2
0.339597,13.005600000000001,13005.6
0.359565,13.0618,13061.8
0.379533,13.0876,13087.6
0.399576,13.093,13093.0
0.419707,13.0927,13092.7
0.439835,13.090100000000001,13090.1
0.459963,13.0853,13085.3
0.480094,13.0797,13079.7
0.500221,13.0731,13073.1
0.520245,13.0656,13065.6
0.540273,13.057500000000001,13057.5
0.560298,13.0489,13048.9
0.580322,13.0396,13039.6
0.60035,13.0298,13029.8
0.620375,13.0196,13019.6
0.640402,13.008799999999999,13008.8
0.660427,12.997700000000002,12997.7
0.680452,12.986,12986.0
0.70048,12.973799999999999,12973.8
0.720505,12.961200000000002,12961.2
0.74053,12.948,12948.0
0.760557,12.9344,12934.4
0.780582,12.9204,12920.4
0.800606,12.906,12906.0
0.820634,12.891200000000001,12891.2
0.840659,12.876,12876.0
0.860687,12.860299999999999,12860.3
0.880711,12.8442,12844.2
0.900736,12.8276,12827.6
0.920764,12.8106,12810.6
0.940758,12.7932,12793.2
0.960575,12.7754,12775.4
0.980397,12.757200000000001,12757.2
1.00022,12.7386,12738.6
1.02003,12.7196,12719.6
1.03985,12.7002,12700.2
1.05967,12.6804,12680.4
1.07985,12.6595,12659.5
1.10033,12.6377,12637.7
1.12047,12.6156,12615.6
1.14052,12.593,12593.0
1.16057,12.5699,12569.9
1.18062,12.546100000000001,12546.1
1.20068,12.5215,12521.5
1.22073,12.4958,12495.8
1.24078,12.469299999999999,12469.3
1.26084,12.442200000000001,12442.2
1.28089,12.4146,12414.6
1.30095,12.3864,12386.4
1.321,12.3575,12357.5
1.34105,12.3279,12327.9
1.36111,12.297600000000001,12297.6
1.38116,12.266200000000001,12266.2
1.40121,12.233799999999999,12233.8
1.42127,12.2002,12200.2
1.44132,12.165600000000001,12165.6
1.46137,12.1299,12129.9
1.48143,12.0933,12093.3
1.50139,12.055700000000002,12055.7
1.52132,12.0169,12016.9
1.54154,11.9765,11976.5
1.5614,11.935500000000001,11935.5
1.58173,11.8924,11892.4
1.60185,11.8483,11848.3
1.62178,11.803600000000001,11803.6
1.64144,11.7581,11758.1
1.66099,11.7116,11711.6
1.68162,11.6614,11661.4
1.7018,11.6102,11610.2
1.72178,11.5583,11558.3
1.74148,11.505799999999999,11505.8
1.76089,11.4525,11452.5
1.78127,11.3955,11395.5
1.80167,11.336500000000001,11336.5
1.82193,11.276700000000002,11276.7
1.84169,11.2161,11216.1
1.86136,11.1552,11155.2
1.88067,11.093200000000001,11093.2
1.90144,11.0256,11025.6
1.9218,10.9575,10957.5
1.94181,10.8896,10889.6
1.96159,10.821100000000001,10821.1
1.98094,10.7527,10752.7
2.00094,10.6811,10681.1
