
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1875E+03 
              900.007E-06         98.9676E-03        11.369E+03  
                1.E-03           109.947E-03         12.5532E+03 
                1.1E-03          120.926E-03         13.6582E+03 
                1.2E-03          131.905E-03         14.7107E+03 
                1.3E-03          142.884E-03         15.6482E+03 
                1.40001E-03      153.865E-03         16.2267E+03 
                1.50001E-03      164.886E-03         16.4756E+03 
                1.6E-03          175.905E-03         16.6058E+03 
                1.70001E-03      186.925E-03         16.7882E+03 
                1.8E-03          197.943E-03         16.8881E+03 
                1.90001E-03      208.963E-03         17.022E+03  
                2.00001E-03      219.976E-03         17.1211E+03 
                2.1E-03          231.036E-03         17.2152E+03 
                2.2E-03          242.095E-03         17.3155E+03 
                2.3E-03          253.136E-03         17.4011E+03 
                2.4E-03          264.139E-03         17.4799E+03 
                2.5E-03          275.143E-03         17.5559E+03 
                2.6E-03          286.146E-03         17.6304E+03 
                2.7E-03          297.15E-03          17.695E+03  
                2.8E-03          308.153E-03         17.7578E+03 
                2.9E-03          319.157E-03         17.8207E+03 
                3.E-03           330.16E-03          17.8784E+03 
                3.1E-03          341.164E-03         17.9334E+03 
                3.2E-03          352.101E-03         17.987E+03  
                3.3E-03          362.992E-03         18.0386E+03 
                3.40001E-03      373.884E-03         18.0862E+03 
                3.50001E-03      384.776E-03         18.1325E+03 
                3.6E-03          395.797E-03         18.1783E+03 
                3.70001E-03      406.883E-03         18.2231E+03 
                3.80001E-03      417.969E-03         18.264E+03  
                3.90001E-03      429.054E-03         18.3035E+03 
                4.00001E-03      440.141E-03         18.3431E+03 
                4.1E-03          451.225E-03         18.3788E+03 
                4.20001E-03      462.24E-03          18.4152E+03 
                4.3E-03          473.211E-03         18.4489E+03 
                4.40001E-03      484.183E-03         18.4813E+03 
                4.50001E-03      495.155E-03         18.5129E+03 
                4.6E-03          506.126E-03         18.5429E+03 
                4.70001E-03      517.098E-03         18.5719E+03 
                4.8E-03          528.068E-03         18.5998E+03 
                4.90001E-03      539.04E-03          18.6265E+03 
                5.00001E-03      550.012E-03         18.652E+03  
                5.1E-03          560.983E-03         18.6765E+03 
                5.20001E-03      571.955E-03         18.7001E+03 
                5.3E-03          582.925E-03         18.7227E+03 
                5.40001E-03      593.897E-03         18.7442E+03 
                5.5E-03          604.868E-03         18.765E+03  
                5.60001E-03      615.841E-03         18.7848E+03 
                5.70001E-03      626.681E-03         18.8038E+03 
                5.8E-03          637.423E-03         18.822E+03  
                5.90001E-03      648.167E-03         18.8392E+03 
                6.E-03           658.909E-03         18.8556E+03 
                6.10001E-03      669.652E-03         18.8713E+03 
                6.20001E-03      680.724E-03         18.8866E+03 
                6.3E-03          691.864E-03         18.9013E+03 
                6.40001E-03      703.004E-03         18.9151E+03 
                6.5E-03          714.144E-03         18.9282E+03 
                6.6E-03          725.285E-03         18.9405E+03 
                6.70001E-03      736.427E-03         18.952E+03  
                6.8E-03          747.566E-03         18.9628E+03 
                6.90001E-03      758.708E-03         18.9729E+03 
                7.00001E-03      769.849E-03         18.9823E+03 
                7.1E-03          780.989E-03         18.9909E+03 
                7.20001E-03      792.13E-03          18.999E+03  
                7.30001E-03      803.272E-03         19.0063E+03 
                7.4E-03          814.411E-03         19.0128E+03 
                7.50001E-03      825.553E-03         19.0189E+03 
                7.60001E-03      836.693E-03         19.0241E+03 
                7.7E-03          847.649E-03         19.0288E+03 
                7.80001E-03      858.554E-03         19.0328E+03 
                7.9E-03          869.823E-03         19.0363E+03 
                8.00001E-03      881.147E-03         19.0391E+03 
                8.1E-03          892.469E-03         19.0412E+03 
                8.20001E-03      903.793E-03         19.0426E+03 
                8.3E-03          915.115E-03         19.0434E+03 
                8.40001E-03      926.438E-03         19.0435E+03 
                8.5E-03          937.761E-03         19.0429E+03 
                8.60001E-03      949.085E-03         19.0416E+03 
                8.70001E-03      960.408E-03         19.0397E+03 
                8.8E-03          971.73E-03          19.037E+03  
                8.90001E-03      983.055E-03         19.0338E+03 
                9.E-03           994.377E-03         19.0298E+03 
                9.10001E-03        1.0057            19.0252E+03 
                9.2E-03            1.01702           19.0199E+03 
                9.30001E-03        1.02835           19.0139E+03 
                9.4E-03            1.03967           19.0073E+03 
                9.50001E-03        1.05099           18.9999E+03 
                9.6E-03            1.06232           18.9919E+03 
                9.7E-03            1.07364           18.9831E+03 
                9.80001E-03        1.08496           18.9736E+03 
                9.9E-03            1.09628           18.9635E+03 
               10.E-03             1.10761           18.9526E+03 




