"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.1875,10187.5
0.0989676,11.369,11369.0
0.109947,12.5532,12553.2
0.120926,13.6582,13658.2
0.131905,14.710700000000001,14710.7
0.142884,15.648200000000001,15648.2
0.153865,16.2267,16226.7
0.164886,16.4756,16475.6
0.175905,16.6058,16605.8
0.186925,16.7882,16788.2
0.197943,16.888099999999998,16888.1
0.208963,17.022000000000002,17022.0
0.219976,17.1211,17121.1
0.231036,17.2152,17215.2
0.242095,17.3155,17315.5
0.253136,17.4011,17401.1
0.264139,17.4799,17479.9
0.275143,17.5559,17555.9
0.286146,17.6304,17630.4
0.29715,17.695,17695.0
0.308153,17.7578,17757.8
0.319157,17.820700000000002,17820.7
0.33016,17.878400000000003,17878.4
0.341164,17.933400000000002,17933.4
0.352101,17.987000000000002,17987.0
0.362992,18.0386,18038.6
0.373884,18.0862,18086.2
0.384776,18.1325,18132.5
0.395797,18.1783,18178.3
0.406883,18.2231,18223.1
0.417969,18.264,18264.0
0.429054,18.3035,18303.5
0.440141,18.3431,18343.1
0.451225,18.3788,18378.8
0.46224,18.415200000000002,18415.2
0.473211,18.448900000000002,18448.9
0.484183,18.4813,18481.3
0.495155,18.512900000000002,18512.9
0.506126,18.542900000000003,18542.9
0.517098,18.571900000000003,18571.9
0.528068,18.5998,18599.8
0.53904,18.6265,18626.5
0.550012,18.652,18652.0
0.560983,18.6765,18676.5
0.571955,18.7001,18700.1
0.582925,18.7227,18722.7
0.593897,18.744200000000003,18744.2
0.604868,18.765,18765.0
0.615841,18.7848,18784.8
0.626681,18.8038,18803.8
0.637423,18.822,18822.0
0.648167,18.8392,18839.2
0.658909,18.8556,18855.6
0.669652,18.871299999999998,18871.3
0.680724,18.886599999999998,18886.6
0.691864,18.9013,18901.3
0.703004,18.9151,18915.1
0.714144,18.9282,18928.2
0.725285,18.9405,18940.5
0.736427,18.952,18952.0
0.747566,18.9628,18962.8
0.758708,18.972900000000003,18972.9
0.769849,18.9823,18982.3
0.780989,18.990900000000003,18990.9
0.79213,18.999,18999.0
0.803272,19.0063,19006.3
0.814411,19.0128,19012.8
0.825553,19.018900000000002,19018.9
0.836693,19.0241,19024.1
0.847649,19.0288,19028.8
0.858554,19.032799999999998,19032.8
0.869823,19.0363,19036.3
0.881147,19.039099999999998,19039.1
0.892469,19.0412,19041.2
0.903793,19.0426,19042.6
0.915115,19.043400000000002,19043.4
0.926438,19.0435,19043.5
0.937761,19.042900000000003,19042.9
0.949085,19.0416,19041.6
0.960408,19.0397,19039.7
0.97173,19.037,19037.0
0.983055,19.0338,19033.8
0.994377,19.029799999999998,19029.8
1.0057,19.0252,19025.2
1.01702,19.019900000000003,19019.9
1.02835,19.013900000000003,19013.9
1.03967,19.0073,19007.3
1.05099,18.9999,18999.9
1.06232,18.9919,18991.9
1.07364,18.9831,18983.1
1.08496,18.973599999999998,18973.6
1.09628,18.9635,18963.5
1.10761,18.9526,18952.6
