
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.81989E+03
              300.004E-06         42.0048E-03         6.66345E+03
              400.008E-06         55.9993E-03         7.14192E+03
              500.004E-06         69.9865E-03         7.44242E+03
              600.006E-06         84.0039E-03         7.67431E+03
              700.008E-06         98.0214E-03         7.84222E+03
              800.001E-06        112.038E-03          7.97532E+03
              900.003E-06        126.06E-03           8.08114E+03
                1.00001E-03      140.096E-03          8.17339E+03
                1.1E-03          154.066E-03          8.25143E+03
                1.2E-03          168.038E-03          8.3209E+03 
                1.30001E-03      182.009E-03          8.3846E+03 
                1.4E-03          195.979E-03          8.44378E+03
                1.50001E-03      209.951E-03          8.49921E+03
                1.6E-03          223.921E-03          8.5515E+03 
                1.70001E-03      237.892E-03          8.60128E+03
                1.8E-03          251.845E-03          8.64933E+03
                1.90001E-03      265.739E-03          8.69589E+03
                2.E-03           279.631E-03          8.74099E+03
                2.10001E-03      293.524E-03          8.78479E+03
                2.2E-03          307.416E-03          8.82747E+03
                2.30001E-03      321.309E-03          8.86907E+03
                2.4E-03          335.201E-03          8.90973E+03
                2.50001E-03      349.094E-03          8.94947E+03
                2.6E-03          362.986E-03          8.98838E+03
                2.70001E-03      376.879E-03          9.02658E+03
                2.8E-03          390.772E-03          9.06401E+03
                2.9E-03          404.665E-03          9.10078E+03
                3.00001E-03      418.558E-03          9.13693E+03
                3.1E-03          432.45E-03           9.17252E+03
                3.20001E-03      446.344E-03          9.20758E+03
                3.3E-03          460.236E-03          9.24214E+03
                3.40001E-03      474.129E-03          9.27616E+03
                3.5E-03          488.021E-03          9.30975E+03
                3.60001E-03      501.946E-03          9.34291E+03
                3.7E-03          515.994E-03          9.37565E+03
                3.80001E-03      530.043E-03          9.40799E+03
                3.9E-03          544.091E-03          9.43994E+03
                4.E-03           558.469E-03          9.4722E+03 
                4.10001E-03      572.87E-03           9.50415E+03
                4.2E-03          587.269E-03          9.53572E+03
                4.30001E-03      601.67E-03           9.56694E+03
                4.4E-03          616.07E-03           9.59778E+03
                4.5E-03          630.469E-03          9.62828E+03
                4.60001E-03      644.871E-03          9.65845E+03
                4.7E-03          659.27E-03           9.6883E+03 
                4.80001E-03      673.671E-03          9.71788E+03
                4.9E-03          688.069E-03          9.74704E+03
                5.00001E-03      702.47E-03           9.77593E+03
                5.1E-03          716.869E-03          9.80455E+03
                5.2E-03          731.27E-03           9.83291E+03
                5.30001E-03      745.67E-03           9.86101E+03
                5.4E-03          760.07E-03           9.88881E+03
                5.50001E-03      774.471E-03          9.91636E+03
                5.6E-03          788.869E-03          9.94368E+03
                5.7E-03          803.269E-03          9.97075E+03
                5.80001E-03      817.67E-03           9.99755E+03
                5.9E-03          832.069E-03         10.0242E+03 
                6.00001E-03      846.47E-03          10.0505E+03 
                6.1E-03          860.87E-03          10.0767E+03 
                6.20001E-03      875.27E-03          10.1027E+03 
                6.3E-03          889.671E-03         10.1285E+03 
                6.4E-03          904.069E-03         10.154E+03  
                6.50001E-03      918.47E-03          10.1794E+03 
                6.6E-03          932.869E-03         10.2045E+03 
                6.70001E-03      947.27E-03          10.2295E+03 
                6.8E-03          961.67E-03          10.2542E+03 
                6.9E-03          976.069E-03         10.2788E+03 
                7.00001E-03      990.471E-03         10.3031E+03 
                7.1E-03            1.00456           10.3272E+03 
                7.20001E-03        1.01864           10.3512E+03 
                7.3E-03            1.03272           10.375E+03  
                7.40001E-03        1.0468            10.3986E+03 
                7.5E-03            1.06088           10.4221E+03 
                7.6E-03            1.07496           10.4453E+03 
                7.70001E-03        1.08904           10.4684E+03 
                7.8E-03            1.10312           10.4914E+03 
                7.90001E-03        1.1172            10.5142E+03 
                8.E-03             1.13128           10.5368E+03 
                8.1E-03            1.14536           10.5592E+03 
                8.20001E-03        1.15944           10.5815E+03 
                8.3E-03            1.17352           10.6037E+03 
                8.40001E-03        1.1876            10.6257E+03 
                8.5E-03            1.20168           10.6476E+03 
                8.6E-03            1.21576           10.6694E+03 
                8.7E-03            1.22984           10.691E+03  
                8.8E-03            1.24392           10.7125E+03 
                8.90001E-03        1.258             10.7339E+03 
                9.E-03             1.27208           10.7551E+03 
                9.10001E-03        1.28616           10.7762E+03 
                9.2E-03            1.30024           10.7972E+03 
                9.3E-03            1.31432           10.8181E+03 
                9.40001E-03        1.3284            10.8388E+03 
                9.5E-03            1.34248           10.8594E+03 
                9.60001E-03        1.35656           10.8799E+03 
                9.7E-03            1.37064           10.9002E+03 
                9.8E-03            1.38472           10.9204E+03 
                9.9E-03            1.3988            10.9405E+03 
               10.E-03             1.41288           10.9604E+03 




