"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4293400000000003,3429.34
0.124006,4.399850000000001,4399.85
0.155041,5.63424,5634.24
0.186012,6.499390000000001,6499.39
0.216989,6.86076,6860.76
0.247965,7.0583599999999995,7058.36
0.278892,7.09367,7093.67
0.309817,7.1070400000000005,7107.04
0.340742,7.11453,7114.53
0.371667,7.11719,7117.19
0.402592,7.118600000000001,7118.6
0.433517,7.118600000000001,7118.6
0.464442,7.11728,7117.28
0.495367,7.11482,7114.82
0.526292,7.1114,7111.4
0.557217,7.1069700000000005,7106.97
0.588142,7.10158,7101.58
0.619184,7.095020000000001,7095.02
0.650357,7.08751,7087.51
0.681529,7.0792,7079.2
0.712706,7.07009,7070.09
0.743879,7.0602,7060.2
0.775056,7.04944,7049.44
0.806229,7.037890000000001,7037.89
0.837401,7.02549,7025.49
0.868578,7.01229,7012.29
0.899751,6.9981800000000005,6998.18
0.930923,6.983270000000001,6983.27
0.9621,6.96716,6967.16
0.993273,6.94997,6949.97
1.02457,6.931850000000001,6931.85
1.05596,6.912310000000001,6912.31
1.08734,6.89192,6891.92
1.11872,6.87054,6870.54
1.1501,6.84818,6848.18
1.18148,6.82488,6824.88
1.21286,6.80046,6800.46
1.24424,6.77447,6774.47
1.27562,6.7469399999999995,6746.94
1.307,6.71827,6718.27
1.33838,6.688350000000001,6688.35
1.36966,6.65714,6657.14
1.4005,6.62486,6624.86
1.4317,6.5906400000000005,6590.64
1.4625,6.55508,6555.08
1.49365,6.51717,6517.17
1.52456,6.47769,6477.69
1.55564,6.436100000000001,6436.1
1.58661,6.39276,6392.76
1.61757,6.3474200000000005,6347.42
1.64866,6.29992,6299.92
1.67947,6.25078,6250.78
1.71067,6.19865,6198.65
1.74162,6.14489,6144.89
1.77261,6.08901,6089.01
1.80367,6.03074,6030.74
1.83449,5.970899999999999,5970.9
1.86572,5.908189999999999,5908.19
1.89637,5.844720000000001,5844.72
1.92771,5.7782100000000005,5778.21
1.95841,5.711390000000001,5711.39
1.98975,5.641640000000001,5641.64
2.02051,5.5721099999999995,5572.11
2.05172,5.499680000000001,5499.68
2.08247,5.4279,5427.9
2.11376,5.35317,5353.17
2.14444,5.27942,5279.42
2.17576,5.20335,5203.35
2.20663,5.12805,5128.05
2.23749,5.0524,5052.4
2.26885,4.975779999999999,4975.78
2.29925,4.90055,4900.55
2.33092,4.82349,4823.49
2.36164,4.7468,4746.8
2.39236,4.67137,4671.37
2.42359,4.59436,4594.36
2.45468,4.51758,4517.58
2.48576,4.44275,4442.75
2.51563,4.36974,4369.74
2.54489,4.2988599999999995,4298.86
2.57524,4.22767,4227.67
2.60831,4.15,4150.0
2.64031,4.0746,4074.6
2.67231,4.0014400000000006,4001.44
2.70398,3.93056,3930.56
2.73384,3.86224,3862.24
2.76371,3.79602,3796.02
2.79358,3.73254,3732.54
2.82312,3.67165,3671.65
2.85277,3.60899,3608.99
2.88605,3.54115,3541.15
2.9184,3.47823,3478.23
2.94912,3.41913,3419.13
2.97984,3.3621,3362.1
3.01056,3.30898,3308.98
3.04128,3.25755,3257.55
3.072,3.20846,3208.46
3.10254,3.16136,3161.36
