"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.1782,10178.2
0.0989676,11.3453,11345.3
0.109947,12.453299999999999,12453.3
0.120926,13.517299999999999,13517.3
0.131905,14.4544,14454.4
0.142884,14.9711,14971.1
0.153895,15.1445,15144.5
0.164914,15.2493,15249.3
0.175934,15.395100000000001,15395.1
0.186952,15.526100000000001,15526.1
0.197972,15.630799999999999,15630.8
0.20895,15.741200000000001,15741.2
0.21996,15.8344,15834.4
0.231019,15.9369,15936.9
0.242079,16.0285,16028.5
0.25312,16.1146,16114.6
0.264124,16.1986,16198.6
0.275127,16.274,16274.0
0.286131,16.3476,16347.6
0.297134,16.421200000000002,16421.2
0.308138,16.487900000000003,16487.9
0.319141,16.5545,16554.5
0.330145,16.6181,16618.1
0.341127,16.6791,16679.1
0.352018,16.738,16738.0
0.362909,16.7931,16793.1
0.3738,16.8465,16846.5
0.384709,16.9008,16900.8
0.395794,16.9511,16951.1
0.40688,17.0014,17001.4
0.417967,17.049500000000002,17049.5
0.429051,17.0963,17096.3
0.440138,17.140900000000002,17140.9
0.451223,17.1847,17184.7
0.462227,17.2264,17226.4
0.473198,17.2671,17267.1
0.484169,17.306700000000003,17306.7
0.495142,17.3446,17344.6
0.506112,17.3811,17381.1
0.517084,17.4165,17416.5
0.528055,17.4508,17450.8
0.539026,17.483900000000002,17483.9
0.549997,17.515900000000002,17515.9
0.56097,17.547,17547.0
0.571941,17.576900000000002,17576.9
0.582912,17.6058,17605.8
0.593884,17.6338,17633.8
0.604855,17.660700000000002,17660.7
0.615826,17.686799999999998,17686.8
0.626799,17.711900000000004,17711.9
0.637585,17.736,17736.0
0.648328,17.7592,17759.2
0.65907,17.781599999999997,17781.6
0.669815,17.8031,17803.1
0.680557,17.8238,17823.8
0.691624,17.8442,17844.2
0.702764,17.8639,17863.9
0.713906,17.8828,17882.8
0.725045,17.9008,17900.8
0.736187,17.918,17918.0
0.747328,17.9344,17934.4
0.758468,17.949900000000003,17949.9
0.769609,17.9647,17964.7
0.78075,17.9787,17978.7
0.79189,17.992,17992.0
0.803032,18.0045,18004.5
0.814172,18.0163,18016.3
0.825313,18.0274,18027.4
0.836453,18.0378,18037.8
0.847595,18.047400000000003,18047.4
0.858707,18.0563,18056.3
0.869269,18.0643,18064.3
0.879906,18.0717,18071.7
0.891228,18.0789,18078.9
0.902553,18.085400000000003,18085.4
0.913876,18.091099999999997,18091.1
0.925198,18.0963,18096.3
0.936522,18.1007,18100.7
0.947845,18.104400000000002,18104.4
0.959168,18.107400000000002,18107.4
0.97049,18.1098,18109.8
0.981814,18.1115,18111.5
0.993137,18.1126,18112.6
1.00446,18.113,18113.0
1.01578,18.1127,18112.7
1.02711,18.111900000000002,18111.9
1.03843,18.110400000000002,18110.4
1.04975,18.1083,18108.3
1.06107,18.105700000000002,18105.7
1.0724,18.102400000000003,18102.4
1.08372,18.0985,18098.5
1.09504,18.094099999999997,18094.1
1.10637,18.089,18089.0
