
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1782E+03 
              900.007E-06         98.9676E-03        11.3453E+03 
                1.E-03           109.947E-03         12.4533E+03 
                1.1E-03          120.926E-03         13.5173E+03 
                1.2E-03          131.905E-03         14.4544E+03 
                1.3E-03          142.884E-03         14.9711E+03 
                1.40001E-03      153.895E-03         15.1445E+03 
                1.5E-03          164.914E-03         15.2493E+03 
                1.60001E-03      175.934E-03         15.3951E+03 
                1.7E-03          186.952E-03         15.5261E+03 
                1.80001E-03      197.972E-03         15.6308E+03 
                1.9E-03          208.95E-03          15.7412E+03 
                2.00001E-03      219.96E-03          15.8344E+03 
                2.10001E-03      231.019E-03         15.9369E+03 
                2.20001E-03      242.079E-03         16.0285E+03 
                2.30001E-03      253.12E-03          16.1146E+03 
                2.40001E-03      264.124E-03         16.1986E+03 
                2.50001E-03      275.127E-03         16.274E+03  
                2.60001E-03      286.131E-03         16.3476E+03 
                2.70001E-03      297.134E-03         16.4212E+03 
                2.80001E-03      308.138E-03         16.4879E+03 
                2.90001E-03      319.141E-03         16.5545E+03 
                3.00001E-03      330.145E-03         16.6181E+03 
                3.10001E-03      341.127E-03         16.6791E+03 
                3.20001E-03      352.018E-03         16.738E+03  
                3.30001E-03      362.909E-03         16.7931E+03 
                3.40001E-03      373.8E-03           16.8465E+03 
                3.50001E-03      384.709E-03         16.9008E+03 
                3.6E-03          395.794E-03         16.9511E+03 
                3.70001E-03      406.88E-03          17.0014E+03 
                3.80001E-03      417.967E-03         17.0495E+03 
                3.90001E-03      429.051E-03         17.0963E+03 
                4.00001E-03      440.138E-03         17.1409E+03 
                4.1E-03          451.223E-03         17.1847E+03 
                4.20001E-03      462.227E-03         17.2264E+03 
                4.3E-03          473.198E-03         17.2671E+03 
                4.40001E-03      484.169E-03         17.3067E+03 
                4.50001E-03      495.142E-03         17.3446E+03 
                4.6E-03          506.112E-03         17.3811E+03 
                4.70001E-03      517.084E-03         17.4165E+03 
                4.8E-03          528.055E-03         17.4508E+03 
                4.90001E-03      539.026E-03         17.4839E+03 
                5.E-03           549.997E-03         17.5159E+03 
                5.10001E-03      560.97E-03          17.547E+03  
                5.20001E-03      571.941E-03         17.5769E+03 
                5.3E-03          582.912E-03         17.6058E+03 
                5.40001E-03      593.884E-03         17.6338E+03 
                5.5E-03          604.855E-03         17.6607E+03 
                5.60001E-03      615.826E-03         17.6868E+03 
                5.70001E-03      626.799E-03         17.7119E+03 
                5.8E-03          637.585E-03         17.736E+03  
                5.90001E-03      648.328E-03         17.7592E+03 
                6.E-03           659.07E-03          17.7816E+03 
                6.10001E-03      669.815E-03         17.8031E+03 
                6.20001E-03      680.557E-03         17.8238E+03 
                6.30001E-03      691.624E-03         17.8442E+03 
                6.4E-03          702.764E-03         17.8639E+03 
                6.50001E-03      713.906E-03         17.8828E+03 
                6.6E-03          725.045E-03         17.9008E+03 
                6.70001E-03      736.187E-03         17.918E+03  
                6.80001E-03      747.328E-03         17.9344E+03 
                6.9E-03          758.468E-03         17.9499E+03 
                7.00001E-03      769.609E-03         17.9647E+03 
                7.10001E-03      780.75E-03          17.9787E+03 
                7.2E-03          791.89E-03          17.992E+03  
                7.30001E-03      803.032E-03         18.0045E+03 
                7.40001E-03      814.172E-03         18.0163E+03 
                7.5E-03          825.313E-03         18.0274E+03 
                7.60001E-03      836.453E-03         18.0378E+03 
                7.70001E-03      847.595E-03         18.0474E+03 
                7.8E-03          858.707E-03         18.0563E+03 
                7.9E-03          869.269E-03         18.0643E+03 
                8.00001E-03      879.906E-03         18.0717E+03 
                8.1E-03          891.228E-03         18.0789E+03 
                8.20001E-03      902.553E-03         18.0854E+03 
                8.30001E-03      913.876E-03         18.0911E+03 
                8.4E-03          925.198E-03         18.0963E+03 
                8.50001E-03      936.522E-03         18.1007E+03 
                8.6E-03          947.845E-03         18.1044E+03 
                8.70001E-03      959.168E-03         18.1074E+03 
                8.8E-03          970.49E-03          18.1098E+03 
                8.90001E-03      981.814E-03         18.1115E+03 
                9.E-03           993.137E-03         18.1126E+03 
                9.10001E-03        1.00446           18.113E+03  
                9.2E-03            1.01578           18.1127E+03 
                9.3E-03            1.02711           18.1119E+03 
                9.40001E-03        1.03843           18.1104E+03 
                9.5E-03            1.04975           18.1083E+03 
                9.60001E-03        1.06107           18.1057E+03 
                9.7E-03            1.0724            18.1024E+03 
                9.80001E-03        1.08372           18.0985E+03 
                9.9E-03            1.09504           18.0941E+03 
               10.E-03             1.10637           18.089E+03  




