"strain,-","stress,MPa","stress,Pa"
0.0,407.30566045488706,407305660.45488703
0.0005,441.25960042351215,441259600.42351216
0.001,464.18783126228703,464187831.262287
0.0015,479.6862564804801,479686256.4804801
0.002,490.1779838777787,490177983.87777865
0.0025,497.2958305360343,497295830.53603435
0.003,502.14007456121027,502140074.5612103
0.0035,505.45214160244143,505452141.60244143
0.004,507.7316438552062,507731643.8552062
0.0045,509.3152470244268,509315247.0244268
0.005,510.42981498323485,510429814.9832348
0.0055,511.2282214063271,511228221.4063271
0.006,511.81348151002567,511813481.5100257
0.0065,512.2550132732417,512255013.27324176
0.007,512.599595093644,512599595.09364396
0.0075,512.8787496262407,512878749.62624073
0.008,513.1137193979342,513113719.39793426
0.0085,513.3188196355635,513318819.6355635
0.009,513.5036975760511,513503697.57605106
0.0095,513.6748549073513,513674854.9073514
0.01,513.8366736686277,513836673.6686277
0.0105,513.992107555447,513992107.555447
0.011,514.1431477574702,514143147.75747013
0.0115,514.2911368644174,514291136.8644174
0.012,514.436980392528,514436980.392528
0.0125,514.5812893223826,514581289.3223826
0.013,514.724476148584,514724476.148584
0.0135,514.8668196033075,514866819.6033075
0.014,515.0085082706654,515008508.2706654
0.0145,515.1496699765999,515149669.9765999
0.015,515.2903915935765,515290391.5935765
0.0155,515.4307323862691,515430732.38626915
0.016,515.5707330048182,515570733.0048182
0.0165,515.710421545193,515710421.54519296
0.017,515.8498176332097,515849817.6332097
0.0175,515.9889351767781,515988935.17677814
0.018,516.1277842207263,516127784.2207263
0.0185,516.2663721968911,516266372.19689107
0.019,516.4047047666974,516404704.76669735
0.0195,516.5427863891348,516542786.38913476
0.02,516.6806207036834,516680620.70368344
0.0205,516.8182107885398,516818210.78853977
0.021,516.9555593348066,516955559.3348066
0.0215,517.0926687640515,517092668.7640515
0.022,517.2295413076996,517229541.3076996
0.0225,517.3661790607019,517366179.06070197
0.023,517.5025840178671,517502584.0178671
0.0235,517.6387580985044,517638758.09850436
0.024,517.7747031631878,517774703.16318786
0.0245,517.9104210252068,517910421.0252068
0.025,518.0459134584304,518045913.4584304
0.0255,518.1811822027539,518181182.2027539
0.026,518.3162289679115,518316228.9679115
0.0265,518.451055436183,518451055.436183
0.027,518.5856632643543,518585663.2643542
0.0275,518.7200540851697,518720054.08516973
0.028,518.8542295084403,518854229.5084403
0.0285,518.9881911219151,518988191.12191504
0.029,519.1219404919916,519121940.4919916
0.0295,519.2554791643144,519255479.1643143
0.03,519.3888086642944,519388808.6642944
0.0305,519.5219304975735,519521930.4975735
0.031,519.6548461504497,519654846.15044963
0.0315,519.7875570902693,519787557.09026927
0.032,519.9200647658015,519920064.7658015
0.0325,520.0523706075912,520052370.6075912
0.033,520.1844760282993,520184476.0282993
0.0335,520.316382423031,520316382.423031
0.034,520.4480911696531,520448091.1696531
0.0345,520.5796036291036,520579603.62910366
0.035,520.7109211456905,520710921.14569044
0.0355,520.8420450473855,520842045.04738545
0.036,520.9729766461082,520972976.6461082
0.0365,521.1037172380064,521103717.2380064
0.037,521.2342681037264,521234268.10372645
0.0375,521.3646305086797,521364630.50867975
0.038,521.4948057033024,521494805.7033024
0.0385,521.6247949233091,521624794.9233091
0.039,521.7545993899413,521754599.3899413
0.0395,521.8842203102104,521884220.31021035
0.04,522.0136588771348,522013658.87713486
0.0405,522.1429162699725,522142916.2699725
0.041,522.2719936544484,522271993.65444833
0.0415,522.4008921829762,522400892.18297625
0.042,522.5296129948773,522529612.99487734
0.0425,522.6581572165926,522658157.2165926
0.043,522.7865259618916,522786525.9618916
0.0435,522.9147203320764,522914720.3320764
0.044,523.0427414161821,523042741.41618216
0.0445,523.1705902911716,523170590.2911716
0.045,523.2982680221281,523298268.0221281
0.0455,523.4257756624427,523425775.6624427
0.046,523.5531142539973,523553114.25399727
0.0465,523.680284827346,523680284.82734597
0.047,523.8072884018909,523807288.4018909
0.0475,523.9341259860553,523934125.98605525
0.048,524.0607985774525,524060798.5774525
0.0485,524.1873071630523,524187307.1630523
0.049,524.3136527193435,524313652.7193435
0.0495,524.4398362124936,524439836.21249354
0.05,524.5658585985046,524565858.59850466
0.0505,524.6917208233667,524691720.8233667
0.051,524.8174238232084,524817423.8232084
0.0515,524.9429685244436,524942968.52444357
0.052,525.0683558439163,525068355.84391624
0.0525,525.1935866890421,525193586.68904215
0.053,525.3186619579473,525318661.95794725
0.0535,525.4435825396048,525443582.5396048
0.054,525.568349313968,525568349.31396806
0.0545,525.6929631521023,525692963.1521023
0.055,525.8174249163129,525817424.91631293
0.0555,525.9417354602718,525941735.46027184
0.056,526.0658956291414,526065895.62914145
0.0565,526.1899062596959,526189906.25969595
0.057,526.3137681804409,526313768.1804409
0.0575,526.4374822117301,526437482.21173006
0.058,526.5610491658806,526561049.1658806
0.0585,526.6844698472859,526684469.84728587
0.059,526.807745052526,526807745.052526
0.0595,526.9308755704768,526930875.57047683
0.06,527.0538621824167,527053862.1824167
0.0605,527.1767056621311,527176705.6621311
0.061,527.2994067760162,527299406.77601624
0.0615,527.4219662831794,527421966.28317934
0.062,527.5443849355389,527544384.9355389
0.0625,527.6666634779216,527666663.4779216
0.063,527.7888026481583,527788802.64815825
0.0635,527.9108031771785,527910803.17717856
0.064,528.0326657891028,528032665.7891028
0.0645,528.1543912013335,528154391.2013335
0.065,528.2759801246444,528275980.12464446
0.0655,528.3974332632683,528397433.26326835
0.066,528.5187513149833,528518751.3149833
0.0665,528.6399349711977,528639934.9711977
0.067,528.7609849170334,528760984.9170334
0.0675,528.8819018314077,528881901.8314077
0.068,529.0026863871141,529002686.38711405
0.0685,529.1233392509012,529123339.25090116
0.069,529.2438610835505,529243861.0835505
0.0695,529.3642525399536,529364252.53995353
0.07,529.4845142691867,529484514.2691867
0.0705,529.6046469145849,529604646.91458493
0.071,529.7246511138155,529724651.11381555
0.0715,529.8445274989485,529844527.4989485
0.072,529.9642766965285,529964276.6965285
0.0725,530.0838993276423,530083899.32764226
0.073,530.2033960079887,530203396.00798863
0.0735,530.3227673479441,530322767.34794414
0.074,530.4420139526297,530442013.95262975
0.0745,530.5611364219754,530561136.42197543
0.075,530.6801353507844,530680135.3507844
0.0755,530.7990113287952,530799011.32879525
0.076,530.9177649407445,530917764.9407445
0.0765,531.036396766427,531036396.7664269
0.077,531.1549073807558,531154907.38075584
0.0775,531.2732973538218,531273297.3538218
0.078,531.3915672509504,531391567.2509504
0.0785,531.50971763276,531509717.63276005
0.079,531.6277490552177,531627749.0552177
0.0795,531.7456620696938,531745662.0696938
0.08,531.8634572230181,531863457.22301817
0.0805,531.9811350575317,531981135.05753165
0.081,532.0986961111411,532098696.1111411
0.0815,532.2161409173694,532216140.9173694
0.082,532.3334700054082,532333470.0054082
0.0825,532.4506839001676,532450683.90016764
0.083,532.567783122326,532567783.12232596
0.0835,532.6847681883787,532684768.1883787
0.084,532.801639610687,532801639.61068696
0.0845,532.9183978975246,532918397.89752465
0.085,533.0350435531252,533035043.5531252
0.0855,533.1515770777279,533151577.0777279
0.086,533.267998967623,533267998.96762305
0.0865,533.384309715197,533384309.71519697
0.087,533.5005098089756,533500509.80897564
0.0875,533.6165997336682,533616599.7336682
0.088,533.7325799702102,533732579.9702102
0.0885,533.848450995805,533848450.995805
0.089,533.964213283966,533964213.28396606
0.0895,534.0798673045572,534079867.3045572
0.09,534.1954135238334,534195413.5238334
0.0905,534.3108524044804,534310852.40448046
0.091,534.426184405654,534426184.405654
0.0915,534.5414099830183,534541409.9830183
0.092,534.6565295887845,534656529.58878446
0.0925,534.7715436717477,534771543.67174774
0.093,534.8864526773244,534886452.6773244
0.0935,535.0012570475889,535001257.0475889
0.094,535.1159572213089,535115957.22130895
0.0945,535.2305536339819,535230553.6339819
0.095,535.3450467178689,535345046.71786886
0.0955,535.4594369020299,535459436.9020299
0.096,535.5737246123576,535573724.6123576
0.0965,535.687910271611,535687910.27161103
0.097,535.801994299448,535801994.29944795
0.0975,535.9159771124589,535915977.1124589
0.098,536.0298591241977,536029859.1241977
0.0985,536.1436407452147,536143640.7452147
0.099,536.2573223830871,536257322.38308704
0.0995,536.3709044424501,536370904.44245005
0.1,536.4843873250275,536484387.32502747
0.1005,536.5977714296617,536597771.42966175
0.101,536.7110571523434,536711057.1523434
0.1015,536.8242448862406,536824244.88624066
0.102,536.9373350217279,536937335.0217279
0.1025,537.0503279464144,537050327.9464145
0.103,537.1632240451725,537163224.0451725
0.1035,537.276023700165,537276023.7001649
0.104,537.3887272908728,537388727.2908728
0.1045,537.501335194122,537501335.1941221
0.105,537.6138477841104,537613847.7841103
0.1055,537.7262654324334,537726265.4324334
0.106,537.8385885081108,537838588.5081108
0.1065,537.9508173776118,537950817.3776118
0.107,538.0629524048807,538062952.4048806
0.1075,538.1749939513612,538174993.9513612
0.108,538.2869423760221,538286942.3760221
0.1085,538.3987980353805,538398798.0353805
0.109,538.5105612835267,538510561.2835268
0.1095,538.6222324721474,538622232.4721473
0.11,538.7338119505492,538733811.9505492
0.1105,538.8453000656821,538845300.065682
0.111,538.9566971621614,538956697.1621614
0.1115,539.0680035822916,539068003.5822916
0.112,539.1792196660874,539179219.6660874
0.1125,539.2903457512962,539290345.7512962
0.113,539.40138217342,539401382.17342
0.1135,539.5123292657363,539512329.2657363
0.114,539.6231873593199,539623187.3593199
0.1145,539.733956783063,539733956.783063
0.115,539.8446378636967,539844637.8636967
0.1155,539.9552309258108,539955230.9258108
0.116,540.0657362918741,540065736.2918742
0.1165,540.1761542822545,540176154.2822545
0.117,540.2864852152381,540286485.2152381
0.1175,540.3967294070493,540396729.4070493
0.118,540.5068871718695,540506887.1718695
0.1185,540.6169588218563,540616958.8218563
0.119,540.7269446671619,540726944.667162
0.1195,540.8368450159518,540836845.0159518
0.12,540.9466601744233,540946660.1744233
0.1205,541.056390446823,541056390.446823
0.121,541.1660361354651,541166036.1354651
0.1215,541.2755975407489,541275597.5407488
0.122,541.3850749611759,541385074.9611759
0.1225,541.4944686933674,541494468.6933674
0.123,541.6037790320814,541603779.0320815
0.1235,541.7130062702295,541713006.2702295
0.124,541.8221506988931,541822150.6988931
0.1245,541.9312126073401,541931212.6073401
0.125,542.0401922830413,542040192.2830412
0.1255,542.149090011686,542149090.011686
0.126,542.2579060771982,542257906.0771981
0.1265,542.3666407617523,542366640.7617522
0.127,542.4752943457879,542475294.3457879
0.1275,542.5838671080262,542583867.1080261
0.128,542.6923593254841,542692359.325484
0.1285,542.8007712734897,542800771.2734897
0.129,542.9091032256971,542909103.225697
0.1295,543.0173554541007,543017355.4541006
0.13,543.12552822905,543125528.22905
0.1305,543.2336218192636,543233621.8192636
0.131,543.3416364918435,543341636.4918435
0.1315,543.4495725122888,543449572.5122888
0.132,543.5574301445099,543557430.1445099
0.1325,543.6652096508419,543665209.650842
0.133,543.7729112920581,543772911.2920581
0.1335,543.8805353273835,543880535.3273835
0.134,543.9880820145079,543988082.0145079
0.1345,544.0955516095986,544095551.6095986
0.135,544.2029443673141,544202944.3673141
0.1355,544.3102605408161,544310260.5408161
0.136,544.4175003817828,544417500.3817828
0.1365,544.5246641404207,544524664.1404207
0.137,544.6317520654773,544631752.0654773
0.1375,544.7387644042534,544738764.4042534
0.138,544.8457014026151,544845701.4026151
0.1385,544.9525633050057,544952563.3050057
0.139,545.0593503544575,545059350.3544575
0.1395,545.1660627926035,545166062.7926035
0.14,545.272700859689,545272700.859689
0.1405,545.3792647945834,545379264.7945833
0.141,545.4857548347904,545485754.8347905
0.1415,545.5921712164609,545592171.2164608
0.142,545.6985141744025,545698514.1744025
0.1425,545.804783942091,545804783.942091
0.143,545.910980751682,545910980.751682
0.1435,546.0171048340204,546017104.8340204
0.144,546.1231564186518,546123156.4186518
0.1445,546.2291357338328,546229135.7338328
0.145,546.3350430065412,546335043.0065413
0.1455,546.4408784624868,546440878.4624869
0.146,546.5466423261211,546546642.3261211
0.1465,546.6523348206472,546652334.8206472
0.147,546.7579561680305,546757956.1680305
0.1475,546.863506589008,546863506.589008
0.148,546.9689863030983,546968986.3030983
0.1485,547.0743955286109,547074395.528611
0.149,547.1797344826562,547179734.4826561
0.1495,547.2850033811546,547285003.3811547
0.15,547.3902024388465,547390202.4388465
0.1505,547.4953318693005,547495331.8693005
0.151,547.6003918849234,547600391.8849233
0.1515,547.7053826969693,547705382.6969693
0.152,547.8103045155481,547810304.5155481
0.1525,547.9151575496346,547915157.5496346
0.153,548.0199420070776,548019942.0070776
0.1535,548.1246580946079,548124658.0946078
0.154,548.2293060178479,548229306.0178479
0.1545,548.3338859813191,548333885.9813191
0.155,548.4383981884517,548438398.1884518
0.1555,548.5428428415919,548542842.8415918
0.156,548.6472201420107,548647220.1420107
0.1565,548.7515302899121,548751530.2899121
0.157,548.8557734844413,548855773.4844413
0.1575,548.9599499236924,548959949.9236925
0.158,549.0640598047166,549064059.8047166
0.1585,549.1681033235302,549168103.3235302
0.159,549.2720806751221,549272080.6751221
0.1595,549.3759920534619,549375992.0534619
0.16,549.4798376515071,549479837.651507
0.1605,549.5836176612112,549583617.6612111
0.161,549.6873322735307,549687332.2735307
0.1615,549.7909816784329,549790981.678433
0.162,549.8945660649032,549894566.0649031
0.1625,549.9980856209521,549998085.6209521
0.163,550.1015405336228,550101540.5336229
0.1635,550.2049309889982,550204930.9889982
0.164,550.3082571722078,550308257.1722078
0.1645,550.4115192674351,550411519.2674351
0.165,550.5147174579243,550514717.4579244
0.1655,550.617851925987,550617851.925987
0.166,550.7209228530095,550720922.8530095
0.1665,550.823930419459,550823930.419459
0.167,550.9268748048906,550926874.8048906
0.1675,551.0297561879541,551029756.1879542
0.168,551.1325747464002,551132574.7464002
0.1685,551.235330657087,551235330.6570871
0.169,551.3380240959868,551338024.0959868
0.1695,551.440655238192,551440655.238192
0.17,551.5432242579218,551543224.2579218
0.1705,551.6457313285283,551645731.3285283
0.171,551.7481766225027,551748176.6225027
0.1715,551.8505603114813,551850560.3114814
0.172,551.952882566252,551952882.566252
0.1725,552.0551435567598,552055143.5567598
0.173,552.1573434521134,552157343.4521134
0.1735,552.2594824205902,552259482.4205902
0.174,552.3615606296431,552361560.6296431
0.1745,552.463578245906,552463578.245906
0.175,552.565535435199,552565535.435199
0.1755,552.667432362535,552667432.362535
0.176,552.7692691921247,552769269.1921247
0.1765,552.8710460873826,552871046.0873827
0.177,552.9727632109323,552972763.2109323
0.1775,553.0744207246119,553074420.7246119
0.178,553.1760187894796,553176018.7894796
0.1785,553.2775575658195,553277557.5658195
0.179,553.3790372131461,553379037.2131461
0.1795,553.4804578902105,553480457.8902105
0.18,553.5818197550046,553581819.7550046
0.1805,553.6831229647676,553683122.9647676
0.181,553.7843676759899,553784367.6759899
0.1815,553.8855540444192,553885554.0444192
0.182,553.9866822250649,553986682.2250649
0.1825,554.0877523722036,554087752.3722036
0.183,554.1887646393836,554188764.6393837
0.1835,554.2897191794306,554289719.1794306
0.184,554.3906161444512,554390616.1444511
0.1845,554.4914556858396,554491455.6858395
0.185,554.5922379542808,554592237.9542807
0.1855,554.6929630997563,554692963.0997562
0.186,554.7936312715484,554793631.2715484
0.1865,554.894242618245,554894242.618245
0.187,554.9947972877444,554994797.2877444
0.1875,555.0952954272597,555095295.4272597
0.188,555.1957371833231,555195737.1833231
0.1885,555.2961227017911,555296122.701791
0.189,555.3964521278485,555396452.1278485
0.1895,555.496725606013,555496725.6060131
0.19,555.5969432801393,555596943.2801393
0.1905,555.697105293424,555697105.293424
0.191,555.7972117884094,555797211.7884095
0.1915,555.8972629069883,555897262.9069883
0.192,555.9972587904078,555997258.7904079
0.1925,556.0971995792738,556097199.5792738
0.193,556.1970854135551,556197085.4135551
0.1935,556.2969164325873,556296916.4325873
0.194,556.3966927750776,556396692.7750776
0.1945,556.496414579108,556496414.579108
0.195,556.59608198214,556596081.9821401
0.1955,556.6956951210184,556695695.1210184
0.196,556.795254131975,556795254.1319749
0.1965,556.8947591506329,556894759.150633
0.197,556.9942103120106,556994210.3120106
0.1975,557.0936077505254,557093607.7505254
0.198,557.1929515999971,557192951.599997
0.1985,557.2922419936525,557292241.9936525
0.199,557.3914790641288,557391479.0641289
0.1995,557.4906629434771,557490662.9434772
0.2,557.5897937631667,557589793.7631667
0.2005,557.6888716540882,557688871.6540881
0.201,557.7878967465575,557787896.7465575
0.2015,557.8868691703194,557886869.1703194
0.202,557.9857890545513,557985789.0545514
0.2025,558.0846565278662,558084656.5278661
0.203,558.1834717183168,558183471.7183168
0.2035,558.2822347533992,558282234.7533991
0.204,558.3809457600555,558380945.7600555
0.2045,558.4796048646781,558479604.8646781
0.205,558.5782121931128,558578212.1931127
0.2055,558.6767678706622,558676767.8706622
0.206,558.7752720220888,558775272.0220888
0.2065,558.8737247716191,558873724.7716191
0.207,558.9721262429459,558972126.2429459
0.2075,559.0704765592327,559070476.5592327
0.208,559.1687758431158,559168775.8431158
0.2085,559.2670242167085,559267024.2167084
0.209,559.3652218016036,559365221.8016037
0.2095,559.4633687188774,559463368.7188774
0.21,559.5614650890918,559561465.0890918
0.2105,559.6595110322984,559659511.0322983
0.211,559.757506668041,559757506.668041
0.2115,559.8554521153587,559855452.1153587
0.212,559.9533474927898,559953347.4927899
0.2125,560.0511929183735,560051192.9183736
0.213,560.148988509654,560148988.509654
0.2135,560.2467343836829,560246734.3836828
0.214,560.3444306570223,560344430.6570222
0.2145,560.4420774457478,560442077.4457479
0.215,560.5396748654516,560539674.8654516
0.2155,560.6372230312451,560637223.0312451
0.216,560.7347220577615,560734722.0577614
0.2165,560.8321720591597,560832172.0591596
0.217,560.9295731491259,560929573.1491258
0.2175,561.026925440877,561026925.440877
0.218,561.1242290471637,561124229.0471637
0.2185,561.2214840802726,561221484.0802726
0.219,561.3186906520292,561318690.6520292
0.2195,561.4158488738008,561415848.8738008
0.22,561.5129588564989,561512958.856499
0.2205,561.6100207105823,561610020.7105823
0.221,561.7070345460593,561707034.5460593
0.2215,561.8040004724904,561804000.4724904
0.222,561.9009185989914,561900918.5989914
0.2225,561.9977890342353,561997789.0342354
0.223,562.0946118864556,562094611.8864557
0.2235,562.191387263448,562191387.263448
0.224,562.2881152725737,562288115.2725737
0.2245,562.3847960207617,562384796.0207616
0.225,562.4814296145112,562481429.6145111
0.2255,562.5780161598939,562578016.1598939
0.226,562.6745557625569,562674555.7625569
0.2265,562.771048527725,562771048.5277251
0.227,562.867494560203,562867494.560203
0.2275,562.9638939643778,562963893.9643778
0.228,563.0602468442216,563060246.8442216
0.2285,563.1565533032939,563156553.303294
0.229,563.2528134447432,563252813.4447432
0.2295,563.3490273713105,563349027.3713105
0.23,563.4451951853307,563445195.1853307
0.2305,563.5413169887355,563541316.9887356
0.231,563.6373928830551,563637392.8830551
0.2315,563.7334229694211,563733422.9694211
0.232,563.8294073485681,563829407.3485681
0.2325,563.9253461208368,563925346.1208369
0.233,564.0212393861752,564021239.3861753
0.2335,564.1170872441417,564117087.2441417
0.234,564.2128897939062,564212889.7939062
0.2345,564.308647134254,564308647.134254
0.235,564.4043593635861,564404359.3635861
0.2355,564.5000265799224,564500026.5799224
0.236,564.5956488809037,564595648.8809037
0.2365,564.6912263637935,564691226.3637935
