
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.31293E+03
              400.007E-06        123.97E-03           3.67083E+03
              500.004E-06        154.982E-03          3.90339E+03
              600.005E-06        185.958E-03          3.93496E+03
              700.005E-06        216.935E-03          3.9338E+03 
              800.006E-06        247.911E-03          3.93003E+03
              900.007E-06        278.839E-03          3.92439E+03
                1.00001E-03      309.764E-03          3.91896E+03
                1.10001E-03      340.689E-03          3.91258E+03
                1.20001E-03      371.614E-03          3.9064E+03 
                1.30001E-03      402.539E-03          3.8996E+03 
                1.40001E-03      433.464E-03          3.89275E+03
                1.50001E-03      464.389E-03          3.88558E+03
                1.60001E-03      495.314E-03          3.87795E+03
                1.70001E-03      526.239E-03          3.87028E+03
                1.80001E-03      557.164E-03          3.862E+03  
                1.90001E-03      588.089E-03          3.85366E+03
                2.E-03           619.127E-03          3.84453E+03
                2.10001E-03      650.304E-03          3.8353E+03 
                2.2E-03          681.477E-03          3.8255E+03 
                2.30001E-03      712.654E-03          3.81553E+03
                2.40001E-03      743.826E-03          3.80522E+03
                2.5E-03          774.999E-03          3.79452E+03
                2.60001E-03      806.176E-03          3.78355E+03
                2.70001E-03      837.348E-03          3.77225E+03
                2.8E-03          868.521E-03          3.76066E+03
                2.90001E-03      899.698E-03          3.74872E+03
                3.00001E-03      930.87E-03           3.73646E+03
                3.1E-03          962.043E-03          3.72377E+03
                3.20001E-03      993.22E-03           3.71052E+03
                3.3E-03            1.02451            3.69673E+03
                3.40001E-03        1.0559             3.68244E+03
                3.50001E-03        1.08728            3.66776E+03
                3.6E-03            1.11866            3.65259E+03
                3.70001E-03        1.15004            3.63693E+03
                3.8E-03            1.18105            3.62089E+03
                3.9E-03            1.21203            3.60439E+03
                4.E-03             1.24295            3.58738E+03
                4.10001E-03        1.27402            3.56971E+03
                4.20001E-03        1.30501            3.5515E+03 
                4.30001E-03        1.33602            3.53266E+03
                4.40001E-03        1.36699            3.51319E+03
                4.5E-03            1.398              3.49302E+03
                4.60001E-03        1.42898            3.47219E+03
                4.70001E-03        1.46006            3.45055E+03
                4.80001E-03        1.49093            3.42829E+03
                4.9E-03            1.52205            3.40508E+03
                5.00001E-03        1.55291            3.38136E+03
                5.1E-03            1.58407            3.35661E+03
                5.2E-03            1.61476            3.33149E+03
                5.3E-03            1.64609            3.3052E+03 
                5.4E-03            1.6768             3.27876E+03
                5.5E-03            1.70808            3.251E+03  
                5.6E-03            1.73872            3.22314E+03
                5.7E-03            1.77009            3.19403E+03
                5.8E-03            1.80075            3.16496E+03
                5.9E-03            1.83214            3.13452E+03
                6.E-03             1.86289            3.10411E+03
                6.10001E-03        1.8941             3.07278E+03
                6.2E-03            1.92496            3.04131E+03
                6.3E-03            1.956              3.0093E+03 
                6.4E-03            1.98697            2.9771E+03 
                6.50001E-03        2.01786            2.94467E+03
                6.6E-03            2.04949            2.91159E+03
                6.7E-03            2.07964            2.87908E+03
                6.8E-03            2.11143            2.84524E+03
                6.9E-03            2.14206            2.81173E+03
                7.E-03             2.17262            2.77866E+03
                7.1E-03            2.20433            2.74425E+03
                7.2E-03            2.23505            2.71083E+03
                7.3E-03            2.26577            2.67803E+03
                7.40001E-03        2.29712            2.64376E+03
                7.5E-03            2.3282             2.61012E+03
                7.6E-03            2.35929            2.57709E+03
                7.7E-03            2.38968            2.54373E+03
                7.8E-03            2.42118            2.5095E+03 
                7.9E-03            2.4533             2.47553E+03
                8.E-03             2.48576            2.44015E+03
                8.10001E-03        2.51776            2.40605E+03
                8.2E-03            2.54837            2.37316E+03
                8.3E-03            2.57824            2.34108E+03
                8.4E-03            2.6081             2.30921E+03
                8.5E-03            2.63797            2.27775E+03
                8.6E-03            2.66784            2.24718E+03
                8.7E-03            2.69725            2.21705E+03
                8.8E-03            2.72711            2.18529E+03
                8.9E-03            2.76039            2.15102E+03
                9.E-03             2.79367            2.11765E+03
                9.1E-03            2.82695            2.08502E+03
                9.2E-03            2.85774            2.05335E+03
                9.3E-03            2.88846            2.02255E+03
                9.4E-03            2.91918            1.99272E+03
                9.5E-03            2.9499             1.96354E+03
                9.6E-03            2.98062            1.93507E+03
                9.7E-03            3.00937            1.90736E+03
                9.8E-03            3.03753            1.88054E+03
                9.9E-03            3.06569            1.85453E+03
               10.E-03             3.09386            1.82965E+03




