"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.070200000000002,10070.2
0.0699863,12.589500000000001,12589.5
0.0840036,15.0635,15063.5
0.0980211,17.462500000000002,17462.5
0.112037,19.4958,19495.8
0.126061,21.2174,21217.4
0.140098,22.5476,22547.6
0.154068,23.8063,23806.3
0.168039,24.859900000000003,24859.9
0.18201,25.815,25815.0
0.19598,26.7084,26708.4
0.209952,27.4905,27490.5
0.223922,28.188,28188.0
0.237893,28.811,28811.0
0.251841,29.379099999999998,29379.1
0.265734,29.868900000000004,29868.9
0.279625,30.280700000000003,30280.7
0.293519,30.640700000000002,30640.7
0.307411,30.946,30946.0
0.321304,31.181400000000004,31181.4
0.335196,31.3746,31374.6
0.349089,31.5203,31520.3
0.362982,31.618900000000004,31618.9
0.376875,31.6868,31686.8
0.390767,31.726200000000002,31726.2
0.40466,31.741400000000002,31741.4
0.418554,31.7406,31740.6
0.432445,31.7271,31727.1
0.446339,31.7039,31703.9
0.460231,31.6735,31673.5
0.474125,31.6372,31637.2
0.488016,31.596,31596.0
0.50196,31.550700000000003,31550.7
0.516008,31.502,31502.0
0.530057,31.4498,31449.8
0.544106,31.3948,31394.8
0.558483,31.3352,31335.2
0.572884,31.2731,31273.1
0.587284,31.2088,31208.8
0.601685,31.1427,31142.7
0.616084,31.0746,31074.6
0.630483,31.004900000000003,31004.9
0.644885,30.9336,30933.6
0.659284,30.8608,30860.8
0.673684,30.7863,30786.3
0.688084,30.71,30710.0
0.702484,30.632,30632.0
0.716686,30.5523,30552.3
0.730766,30.471,30471.0
0.744846,30.3887,30388.7
0.758926,30.3051,30305.1
0.773007,30.2205,30220.5
0.787086,30.134900000000002,30134.9
0.801166,30.0482,30048.2
0.815247,29.9606,29960.6
0.829326,29.871900000000004,29871.9
0.843407,29.782400000000003,29782.4
0.857486,29.6918,29691.8
0.871567,29.6006,29600.6
0.885646,29.5083,29508.3
0.899727,29.415,29415.0
0.913806,29.321,29321.0
0.927887,29.226200000000002,29226.2
0.941968,29.1305,29130.5
0.956047,29.0341,29034.1
0.970126,28.936700000000002,28936.7
0.984207,28.8388,28838.8
0.998286,28.740000000000002,28740.0
1.01237,28.6405,28640.5
1.02645,28.5403,28540.3
1.04053,28.439400000000003,28439.4
1.05461,28.3379,28337.9
1.06869,28.2359,28235.9
1.08277,28.1333,28133.3
1.09685,28.0303,28030.3
1.11093,27.926900000000003,27926.9
1.12501,27.823,27823.0
1.1389,26.9889,26988.9
1.15241,27.5322,27532.2
1.16592,27.5695,27569.5
1.17943,27.4492,27449.2
1.19294,27.366200000000003,27366.2
1.20645,27.2602,27260.2
1.22021,27.1493,27149.3
1.23461,27.0368,27036.8
1.24901,26.9399,26939.9
1.26341,26.8186,26818.6
1.27781,26.710400000000003,26710.4
1.29221,26.5932,26593.2
1.30602,26.488500000000002,26488.5
1.31963,26.3788,26378.8
1.33322,26.2618,26261.8
1.34682,26.1463,26146.3
1.36043,26.0317,26031.7
1.37402,25.9163,25916.3
1.38762,25.8015,25801.5
1.40106,25.680200000000003,25680.2
