"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63053,7630.53
0.0770047,8.896,8896.0
0.0879839,10.1199,10119.9
0.0989629,11.2685,11268.5
0.109942,12.369200000000001,12369.2
0.120921,13.443299999999999,13443.3
0.1319,14.2284,14228.4
0.14288,14.8446,14844.6
0.153865,15.433100000000001,15433.1
0.164887,15.8878,15887.8
0.175906,16.2214,16221.4
0.186925,16.3584,16358.4
0.197944,16.4183,16418.3
0.208963,16.463099999999997,16463.1
0.219992,16.4995,16499.5
0.231052,16.536900000000003,16536.9
0.242111,16.5698,16569.8
0.253151,16.6021,16602.1
0.264154,16.6319,16631.9
0.275158,16.659200000000002,16659.2
0.286161,16.6859,16685.9
0.297165,16.710900000000002,16710.9
0.308168,16.735500000000002,16735.5
0.319172,16.758,16758.0
0.330175,16.7805,16780.5
0.341179,16.8016,16801.6
0.352116,16.821900000000003,16821.9
0.363007,16.8415,16841.5
0.373898,16.8603,16860.3
0.384789,16.8786,16878.6
0.395863,16.896400000000003,16896.4
0.406949,16.9135,16913.5
0.418034,16.93,16930.0
0.42912,16.946,16946.0
0.440205,16.9614,16961.4
0.45125,16.976200000000002,16976.2
0.462222,16.9906,16990.6
0.473192,17.0045,17004.5
0.484165,17.0178,17017.8
0.495135,17.0308,17030.8
0.506107,17.0433,17043.3
0.517079,17.0553,17055.3
0.52805,17.067,17067.0
0.539022,17.078200000000002,17078.2
0.549992,17.0891,17089.1
0.560964,17.0996,17099.6
0.571935,17.1098,17109.8
0.582907,17.1196,17119.6
0.593879,17.129099999999998,17129.1
0.604704,17.1382,17138.2
0.615448,17.1471,17147.1
0.62619,17.1556,17155.6
0.636933,17.1638,17163.8
0.647798,17.1719,17171.9
0.65894,17.1798,17179.8
0.670081,17.1874,17187.4
0.681221,17.1947,17194.7
0.692362,17.2018,17201.8
0.703503,17.2086,17208.6
0.714643,17.215,17215.0
0.725784,17.2213,17221.3
0.736926,17.2272,17227.2
0.748066,17.2329,17232.9
0.759206,17.238400000000002,17238.4
0.770347,17.243599999999997,17243.6
0.781488,17.2486,17248.6
0.792629,17.253400000000003,17253.4
0.803673,17.257900000000003,17257.9
0.814576,17.2623,17262.3
0.825481,17.2663,17266.3
0.836384,17.270200000000003,17270.2
0.847287,17.2738,17273.8
0.858192,17.2773,17277.3
0.869461,17.2806,17280.6
0.880784,17.2837,17283.7
0.892108,17.2866,17286.6
0.903431,17.2892,17289.2
0.914753,17.291700000000002,17291.7
0.926078,17.2939,17293.9
0.937401,17.295900000000003,17295.9
0.948723,17.297700000000003,17297.7
0.960046,17.299200000000003,17299.2
0.97137,17.3006,17300.6
0.982693,17.3018,17301.8
0.994015,17.3028,17302.8
1.00529,17.3036,17303.6
1.01661,17.3042,17304.2
1.02794,17.3047,17304.7
1.03926,17.304900000000004,17304.9
1.05058,17.304900000000004,17304.9
1.0619,17.3048,17304.8
1.07323,17.3045,17304.5
1.08455,17.304000000000002,17304.0
1.09587,17.3032,17303.2
1.10684,17.3023,17302.3
