
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6018E+03 
                1.4E-03          279.687E-03         19.8184E+03 
                1.5E-03          299.655E-03         20.7054E+03 
                1.6E-03          319.624E-03         21.561E+03  
                1.7E-03          339.592E-03         22.3855E+03 
                1.8E-03          359.56E-03          22.8929E+03 
                1.9E-03          379.528E-03         23.4912E+03 
                2.E-03           399.572E-03         23.8699E+03 
                2.10001E-03      419.703E-03         24.2302E+03 
                2.20001E-03      439.831E-03         24.4748E+03 
                2.3E-03          459.958E-03         24.5983E+03 
                2.40001E-03      480.089E-03         24.6425E+03 
                2.50001E-03      500.214E-03         24.6273E+03 
                2.6E-03          520.239E-03         24.5838E+03 
                2.70001E-03      540.266E-03         24.528E+03  
                2.80001E-03      560.291E-03         24.4668E+03 
                2.9E-03          580.316E-03         24.4016E+03 
                3.00001E-03      600.344E-03         24.3338E+03 
                3.1E-03          620.368E-03         24.2642E+03 
                3.20001E-03      640.396E-03         24.1929E+03 
                3.30001E-03      660.421E-03         24.1197E+03 
                3.4E-03          680.445E-03         24.0439E+03 
                3.50001E-03      700.473E-03         23.9666E+03 
                3.60001E-03      720.497E-03         23.883E+03  
                3.7E-03          740.522E-03         23.7945E+03 
                3.80001E-03      760.55E-03          23.7035E+03 
                3.90001E-03      780.575E-03         23.6073E+03 
                4.E-03           800.6E-03           23.5057E+03 
                4.10001E-03      820.627E-03         23.4004E+03 
                4.2E-03          840.652E-03         23.291E+03  
                4.30001E-03      860.68E-03          23.1779E+03 
                4.40001E-03      880.704E-03         23.0571E+03 
                4.5E-03          900.729E-03         22.9346E+03 
                4.60001E-03      920.757E-03         22.8049E+03 
                4.70001E-03      940.781E-03         22.6732E+03 
                4.8E-03          960.806E-03         22.5349E+03 
                4.90001E-03      980.834E-03         22.3923E+03 
                5.00001E-03        1.00086           22.2454E+03 
                5.1E-03            1.02104           22.0926E+03 
                5.20001E-03        1.04128           21.937E+03  
                5.3E-03            1.06151           21.7738E+03 
                5.40001E-03        1.08174           21.6087E+03 
                5.50001E-03        1.10197           21.4356E+03 
                5.6E-03            1.1222            21.2602E+03 
                5.70001E-03        1.14244           21.0795E+03 
                5.8E-03            1.16244           19.3929E+03 
                5.9E-03            1.1824            12.3225E+03 
                6.E-03             1.20237           17.2063E+03 
                6.10001E-03        1.22197           19.6019E+03 
                6.2E-03            1.24192           19.5192E+03 
                6.3E-03            1.26219           20.2053E+03 
                6.40001E-03        1.28241           20.1412E+03 
                6.50001E-03        1.30214           19.8789E+03 
                6.60001E-03        1.322             19.6309E+03 
                6.7E-03            1.34224           19.3759E+03 
                6.8E-03            1.36228           19.3599E+03 
                6.9E-03            1.38211           19.1814E+03 
                7.E-03             1.40165           18.9298E+03 
                7.1E-03            1.42127           18.7905E+03 
                7.20001E-03        1.44134           18.5726E+03 
                7.30001E-03        1.46141           18.3324E+03 
                7.40001E-03        1.48145           17.9497E+03 
                7.5E-03            1.50148           17.7929E+03 
                7.60001E-03        1.52155           17.5365E+03 
                7.70001E-03        1.5416            17.347E+03  
                7.8E-03            1.56126           17.0802E+03 
                7.9E-03            1.58166           16.8108E+03 
                8.E-03             1.60158           16.6123E+03 
                8.1E-03            1.6214            16.3368E+03 
                8.20001E-03        1.64079           16.0505E+03 
                8.3E-03            1.66002           15.9506E+03 
                8.40001E-03        1.68087           15.6987E+03 
                8.50001E-03        1.70149           15.4257E+03 
                8.6E-03            1.7218            15.331E+03  
                8.70001E-03        1.7417            15.0466E+03 
                8.8E-03            1.76158           14.892E+03  
                8.9E-03            1.78082           14.6673E+03 
                9.E-03             1.80025           14.544E+03  
                9.10001E-03        1.82065           14.323E+03  
                9.2E-03            1.8414            14.1472E+03 
                9.3E-03            1.86211           13.9822E+03 
                9.4E-03            1.88209           13.8113E+03 
                9.5E-03            1.90208           13.6498E+03 
                9.6E-03            1.92191           13.4733E+03 
                9.7E-03            1.94132           13.3606E+03 
                9.8E-03            1.96055           13.2519E+03 
                9.90001E-03        1.97975           13.1244E+03 
               10.E-03             2.00048           12.9655E+03 




