"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.62457,7624.57
0.0769982,8.82459,8824.59
0.0879774,9.98322,9983.22
0.0989566,11.080200000000001,11080.2
0.109936,11.983600000000001,11983.6
0.120915,12.6059,12605.9
0.131894,13.093200000000001,13093.2
0.142873,13.5964,13596.4
0.153865,14.045200000000001,14045.2
0.164885,14.482000000000001,14482.0
0.175904,14.891399999999999,14891.4
0.186923,15.248700000000001,15248.7
0.197943,15.603,15603.0
0.208961,15.931600000000001,15931.6
0.219937,16.229,16229.0
0.230861,16.5057,16505.7
0.241922,16.7625,16762.5
0.253027,17.0095,17009.5
0.264143,17.248099999999997,17248.1
0.275259,17.4508,17450.8
0.286376,17.6461,17646.1
0.297389,17.829900000000002,17829.9
0.308392,17.9954,17995.4
0.319396,18.1402,18140.2
0.330399,18.2718,18271.8
0.341403,18.385099999999998,18385.1
0.352406,18.486700000000003,18486.7
0.36341,18.578200000000002,18578.2
0.374413,18.6457,18645.7
0.385417,18.7024,18702.4
0.39642,18.7389,18738.9
0.407423,18.7604,18760.4
0.418381,18.7636,18763.6
0.429272,18.753,18753.0
0.440345,18.7317,18731.7
0.451431,18.703400000000002,18703.4
0.462516,18.6702,18670.2
0.473602,18.6338,18633.8
0.484688,18.594900000000003,18594.9
0.495773,18.5542,18554.2
0.506786,18.5121,18512.1
0.517756,18.4689,18468.9
0.528728,18.424500000000002,18424.5
0.539699,18.3792,18379.2
0.550671,18.333099999999998,18333.1
0.561642,18.2862,18286.2
0.572613,18.238400000000002,18238.4
0.583585,18.1899,18189.9
0.594555,18.140700000000002,18140.7
0.605528,18.0906,18090.6
0.616499,18.0398,18039.8
0.627443,17.988200000000003,17988.2
0.638187,17.9358,17935.8
0.648929,17.8827,17882.7
0.659813,17.8281,17828.1
0.670955,17.771400000000003,17771.4
0.682096,17.7137,17713.7
0.693236,17.6552,17655.2
0.704377,17.5959,17595.9
0.715518,17.5356,17535.6
0.726658,17.474400000000003,17474.4
0.7378,17.4121,17412.1
0.748918,17.3489,17348.9
0.759823,17.2847,17284.7
0.770726,17.2193,17219.3
0.781629,17.1527,17152.7
0.792534,17.0851,17085.1
0.803437,17.0163,17016.3
0.81434,16.9464,16946.4
0.825245,16.8752,16875.2
0.836148,16.8027,16802.7
0.847051,16.7288,16728.8
0.858036,16.653,16653.0
0.869182,16.573400000000003,16573.4
0.880258,16.4922,16492.2
0.891335,16.4097,16409.7
0.902221,16.3271,16327.1
0.912987,16.2436,16243.6
0.923965,16.1564,16156.4
0.935219,16.064799999999998,16064.8
0.94632,15.9726,15972.6
0.957253,15.88,15880.0
0.967919,15.7869,15786.9
0.979019,15.6879,15687.9
0.990314,15.5852,15585.2
1.00137,15.4818,15481.8
1.01242,15.378,15378.0
1.02291,15.2735,15273.5
1.034,15.1625,15162.5
1.04551,15.0468,15046.8
1.05639,14.9305,14930.5
1.06727,14.8135,14813.5
1.07815,14.6964,14696.4
1.08886,14.5751,14575.1
1.10023,14.4444,14444.4
