
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62457E+03
              700.01E-06          76.9982E-03         8.82459E+03
              800.008E-06         87.9774E-03         9.98322E+03
              900.007E-06         98.9566E-03        11.0802E+03 
                1.E-03           109.936E-03         11.9836E+03 
                1.1E-03          120.915E-03         12.6059E+03 
                1.2E-03          131.894E-03         13.0932E+03 
                1.3E-03          142.873E-03         13.5964E+03 
                1.40001E-03      153.865E-03         14.0452E+03 
                1.5E-03          164.885E-03         14.482E+03  
                1.60001E-03      175.904E-03         14.8914E+03 
                1.7E-03          186.923E-03         15.2487E+03 
                1.80001E-03      197.943E-03         15.603E+03  
                1.9E-03          208.961E-03         15.9316E+03 
                2.00001E-03      219.937E-03         16.229E+03  
                2.10001E-03      230.861E-03         16.5057E+03 
                2.2E-03          241.922E-03         16.7625E+03 
                2.3E-03          253.027E-03         17.0095E+03 
                2.4E-03          264.143E-03         17.2481E+03 
                2.5E-03          275.259E-03         17.4508E+03 
                2.60001E-03      286.376E-03         17.6461E+03 
                2.70001E-03      297.389E-03         17.8299E+03 
                2.80001E-03      308.392E-03         17.9954E+03 
                2.90001E-03      319.396E-03         18.1402E+03 
                3.00001E-03      330.399E-03         18.2718E+03 
                3.10001E-03      341.403E-03         18.3851E+03 
                3.20001E-03      352.406E-03         18.4867E+03 
                3.30001E-03      363.41E-03          18.5782E+03 
                3.40001E-03      374.413E-03         18.6457E+03 
                3.50001E-03      385.417E-03         18.7024E+03 
                3.60001E-03      396.42E-03          18.7389E+03 
                3.70001E-03      407.423E-03         18.7604E+03 
                3.80001E-03      418.381E-03         18.7636E+03 
                3.90001E-03      429.272E-03         18.753E+03  
                4.00001E-03      440.345E-03         18.7317E+03 
                4.10001E-03      451.431E-03         18.7034E+03 
                4.2E-03          462.516E-03         18.6702E+03 
                4.30001E-03      473.602E-03         18.6338E+03 
                4.4E-03          484.688E-03         18.5949E+03 
                4.50001E-03      495.773E-03         18.5542E+03 
                4.60001E-03      506.786E-03         18.5121E+03 
                4.7E-03          517.756E-03         18.4689E+03 
                4.80001E-03      528.728E-03         18.4245E+03 
                4.9E-03          539.699E-03         18.3792E+03 
                5.00001E-03      550.671E-03         18.3331E+03 
                5.1E-03          561.642E-03         18.2862E+03 
                5.20001E-03      572.613E-03         18.2384E+03 
                5.30001E-03      583.585E-03         18.1899E+03 
                5.4E-03          594.555E-03         18.1407E+03 
                5.50001E-03      605.528E-03         18.0906E+03 
                5.6E-03          616.499E-03         18.0398E+03 
                5.70001E-03      627.443E-03         17.9882E+03 
                5.80001E-03      638.187E-03         17.9358E+03 
                5.9E-03          648.929E-03         17.8827E+03 
                6.E-03           659.813E-03         17.8281E+03 
                6.10001E-03      670.955E-03         17.7714E+03 
                6.20001E-03      682.096E-03         17.7137E+03 
                6.3E-03          693.236E-03         17.6552E+03 
                6.40001E-03      704.377E-03         17.5959E+03 
                6.5E-03          715.518E-03         17.5356E+03 
                6.60001E-03      726.658E-03         17.4744E+03 
                6.70001E-03      737.8E-03           17.4121E+03 
                6.8E-03          748.918E-03         17.3489E+03 
                6.90001E-03      759.823E-03         17.2847E+03 
                7.00001E-03      770.726E-03         17.2193E+03 
                7.1E-03          781.629E-03         17.1527E+03 
                7.20001E-03      792.534E-03         17.0851E+03 
                7.30001E-03      803.437E-03         17.0163E+03 
                7.4E-03          814.34E-03          16.9464E+03 
                7.50001E-03      825.245E-03         16.8752E+03 
                7.60001E-03      836.148E-03         16.8027E+03 
                7.7E-03          847.051E-03         16.7288E+03 
                7.8E-03          858.036E-03         16.653E+03  
                7.90001E-03      869.182E-03         16.5734E+03 
                8.00001E-03      880.258E-03         16.4922E+03 
                8.1E-03          891.335E-03         16.4097E+03 
                8.20001E-03      902.221E-03         16.3271E+03 
                8.3E-03          912.987E-03         16.2436E+03 
                8.40001E-03      923.965E-03         16.1564E+03 
                8.50001E-03      935.219E-03         16.0648E+03 
                8.60001E-03      946.32E-03          15.9726E+03 
                8.7E-03          957.253E-03         15.88E+03   
                8.8E-03          967.919E-03         15.7869E+03 
                8.90001E-03      979.019E-03         15.6879E+03 
                9.00001E-03      990.314E-03         15.5852E+03 
                9.1E-03            1.00137           15.4818E+03 
                9.2E-03            1.01242           15.378E+03  
                9.30001E-03        1.02291           15.2735E+03 
                9.40001E-03        1.034             15.1625E+03 
                9.5E-03            1.04551           15.0468E+03 
                9.60001E-03        1.05639           14.9305E+03 
                9.7E-03            1.06727           14.8135E+03 
                9.8E-03            1.07815           14.6964E+03 
                9.90001E-03        1.08886           14.5751E+03 
               10.E-03             1.10023           14.4444E+03 




