
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53714E+03
              400.008E-06         55.9993E-03        10.0787E+03 
              500.004E-06         69.9863E-03        12.6477E+03 
              600.006E-06         84.0036E-03        15.1909E+03 
              700.008E-06         98.0211E-03        17.6993E+03 
              800.001E-06        112.037E-03         20.1576E+03 
              900.003E-06        126.061E-03         22.51E+03   
                1.00001E-03      140.098E-03         24.8236E+03 
                1.1E-03          154.067E-03         27.1841E+03 
                1.2E-03          168.039E-03         29.5532E+03 
                1.30001E-03      182.01E-03          31.6865E+03 
                1.4E-03          195.98E-03          33.4215E+03 
                1.50001E-03      209.951E-03         35.0538E+03 
                1.6E-03          223.922E-03         36.1983E+03 
                1.70001E-03      237.893E-03         37.2073E+03 
                1.8E-03          251.841E-03         38.0428E+03 
                1.90001E-03      265.734E-03         38.8857E+03 
                2.E-03           279.626E-03         39.6482E+03 
                2.10001E-03      293.52E-03          40.3228E+03 
                2.2E-03          307.411E-03         40.9524E+03 
                2.30001E-03      321.304E-03         41.5635E+03 
                2.4E-03          335.197E-03         42.0903E+03 
                2.50001E-03      349.09E-03          42.6017E+03 
                2.6E-03          362.982E-03         43.0795E+03 
                2.70001E-03      376.875E-03         43.5165E+03 
                2.8E-03          390.768E-03         43.9136E+03 
                2.9E-03          404.661E-03         44.2811E+03 
                3.00001E-03      418.554E-03         44.6136E+03 
                3.1E-03          432.446E-03         44.9194E+03 
                3.20001E-03      446.339E-03         45.2042E+03 
                3.3E-03          460.231E-03         45.4578E+03 
                3.40001E-03      474.125E-03         45.681E+03  
                3.5E-03          488.017E-03         45.8855E+03 
                3.60001E-03      501.956E-03         46.0587E+03 
                3.7E-03          516.003E-03         46.2135E+03 
                3.80001E-03      530.052E-03         46.3407E+03 
                3.9E-03          544.101E-03         46.4485E+03 
                4.E-03           558.479E-03         46.5334E+03 
                4.10001E-03      572.88E-03          46.5977E+03 
                4.2E-03          587.279E-03         46.6402E+03 
                4.30001E-03      601.68E-03          46.6608E+03 
                4.4E-03          616.079E-03         46.6604E+03 
                4.5E-03          630.478E-03         46.6411E+03 
                4.60001E-03      644.879E-03         46.6038E+03 
                4.7E-03          659.279E-03         46.5498E+03 
                4.80001E-03      673.679E-03         46.481E+03  
                4.9E-03          688.08E-03          46.3993E+03 
                5.00001E-03      702.48E-03          46.3059E+03 
                5.1E-03          716.88E-03          46.2018E+03 
                5.2E-03          731.278E-03         46.0884E+03 
                5.30001E-03      745.679E-03         45.9678E+03 
                5.4E-03          760.079E-03         45.8409E+03 
                5.50001E-03      774.479E-03         45.7084E+03 
                5.6E-03          788.879E-03         45.5707E+03 
                5.7E-03          803.279E-03         45.4284E+03 
                5.80001E-03      817.68E-03          45.2815E+03 
                5.9E-03          832.078E-03         45.1292E+03 
                6.00001E-03      846.481E-03         44.968E+03  
                6.1E-03          860.879E-03         44.8015E+03 
                6.20001E-03      875.28E-03          44.6293E+03 
                6.3E-03          889.679E-03         44.4499E+03 
                6.4E-03          904.079E-03         44.2593E+03 
                6.50001E-03      918.48E-03          44.0597E+03 
                6.6E-03          932.879E-03         43.8527E+03 
                6.70001E-03      947.28E-03          43.6385E+03 
                6.8E-03          961.678E-03         43.4176E+03 
                6.9E-03          976.079E-03         43.1896E+03 
                7.00001E-03      990.479E-03         42.9544E+03 
                7.1E-03            1.00464           42.7122E+03 
                7.20001E-03        1.01872           42.4633E+03 
                7.3E-03            1.0328            42.2082E+03 
                7.40001E-03        1.04688           41.9473E+03 
                7.5E-03            1.06096           41.6809E+03 
                7.6E-03            1.07504           41.4092E+03 
                7.70001E-03        1.08912           41.1324E+03 
                7.8E-03            1.1032            40.8507E+03 
                7.90001E-03        1.11728           40.5643E+03 
                8.E-03             1.13136           40.2735E+03 
                8.1E-03            1.14544           39.9779E+03 
                8.20001E-03        1.15962           39.0499E+03 
                8.3E-03            1.17384           39.5358E+03 
                8.4E-03            1.18806           39.0778E+03 
                8.5E-03            1.20218           38.9859E+03 
                8.6E-03            1.21569           38.5241E+03 
                8.7E-03            1.2292            38.4381E+03 
                8.8E-03            1.24271           37.9145E+03 
                8.90001E-03        1.25623           37.7987E+03 
                9.E-03             1.26974           37.3227E+03 
                9.1E-03            1.28417           37.1649E+03 
                9.2E-03            1.29858           36.6741E+03 
                9.3E-03            1.31297           36.422E+03  
                9.4E-03            1.32738           36.0821E+03 
                9.50001E-03        1.34177           35.6762E+03 
                9.6E-03            1.35618           35.3876E+03 
                9.7E-03            1.36984           34.9898E+03 
                9.8E-03            1.38344           34.704E+03  
                9.90001E-03        1.39704           34.3087E+03 
               10.E-03             1.41064           33.98E+03   




