"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6477,12647.7
0.0840036,15.1909,15190.9
0.0980211,17.6993,17699.3
0.112037,20.1576,20157.6
0.126061,22.51,22510.0
0.140098,24.8236,24823.6
0.154067,27.1841,27184.1
0.168039,29.5532,29553.2
0.18201,31.686500000000002,31686.5
0.19598,33.4215,33421.5
0.209951,35.0538,35053.8
0.223922,36.1983,36198.3
0.237893,37.207300000000004,37207.3
0.251841,38.04280000000001,38042.8
0.265734,38.8857,38885.7
0.279626,39.648199999999996,39648.2
0.29352,40.3228,40322.8
0.307411,40.952400000000004,40952.4
0.321304,41.5635,41563.5
0.335197,42.090300000000006,42090.3
0.34909,42.6017,42601.7
0.362982,43.0795,43079.5
0.376875,43.5165,43516.5
0.390768,43.9136,43913.6
0.404661,44.2811,44281.1
0.418554,44.6136,44613.6
0.432446,44.9194,44919.4
0.446339,45.2042,45204.2
0.460231,45.457800000000006,45457.8
0.474125,45.681000000000004,45681.0
0.488017,45.8855,45885.5
0.501956,46.058699999999995,46058.7
0.516003,46.2135,46213.5
0.530052,46.3407,46340.7
0.544101,46.4485,46448.5
0.558479,46.5334,46533.4
0.57288,46.597699999999996,46597.7
0.587279,46.6402,46640.2
0.60168,46.6608,46660.8
0.616079,46.6604,46660.4
0.630478,46.6411,46641.1
0.644879,46.60380000000001,46603.8
0.659279,46.549800000000005,46549.8
0.673679,46.481,46481.0
0.68808,46.399300000000004,46399.3
0.70248,46.3059,46305.9
0.71688,46.201800000000006,46201.8
0.731278,46.0884,46088.4
0.745679,45.967800000000004,45967.8
0.760079,45.840900000000005,45840.9
0.774479,45.708400000000005,45708.4
0.788879,45.570699999999995,45570.7
0.803279,45.4284,45428.4
0.81768,45.2815,45281.5
0.832078,45.1292,45129.2
0.846481,44.968,44968.0
0.860879,44.801500000000004,44801.5
0.87528,44.6293,44629.3
0.889679,44.4499,44449.9
0.904079,44.2593,44259.3
0.91848,44.0597,44059.7
0.932879,43.8527,43852.7
0.94728,43.6385,43638.5
0.961678,43.4176,43417.6
0.976079,43.1896,43189.6
0.990479,42.9544,42954.4
1.00464,42.712199999999996,42712.2
1.01872,42.463300000000004,42463.3
1.0328,42.2082,42208.2
1.04688,41.947300000000006,41947.3
1.06096,41.6809,41680.9
1.07504,41.4092,41409.2
1.08912,41.132400000000004,41132.4
1.1032,40.850699999999996,40850.7
1.11728,40.5643,40564.3
1.13136,40.2735,40273.5
1.14544,39.977900000000005,39977.9
1.15962,39.0499,39049.9
1.17384,39.5358,39535.8
1.18806,39.0778,39077.8
1.20218,38.9859,38985.9
1.21569,38.5241,38524.1
1.2292,38.4381,38438.1
1.24271,37.914500000000004,37914.5
1.25623,37.7987,37798.7
1.26974,37.3227,37322.7
1.28417,37.1649,37164.9
1.29858,36.6741,36674.1
1.31297,36.422000000000004,36422.0
1.32738,36.0821,36082.1
1.34177,35.676199999999994,35676.2
1.35618,35.3876,35387.6
1.36984,34.9898,34989.8
1.38344,34.704,34704.0
1.39704,34.308699999999995,34308.7
1.41064,33.980000000000004,33980.0
