
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66729E+03
              700.001E-06        216.989E-03          7.34105E+03
              800.002E-06        247.965E-03          7.79721E+03
              900.003E-06        278.892E-03          8.1423E+03 
                1.E-03           309.817E-03          8.40636E+03
                1.1E-03          340.742E-03          8.59544E+03
                1.2E-03          371.667E-03          8.73265E+03
                1.30001E-03      402.592E-03          8.8283E+03 
                1.40001E-03      433.517E-03          8.87667E+03
                1.50001E-03      464.442E-03          8.90736E+03
                1.60001E-03      495.367E-03          8.93207E+03
                1.70001E-03      526.292E-03          8.94764E+03
                1.80001E-03      557.217E-03          8.96155E+03
                1.90001E-03      588.142E-03          8.97372E+03
                2.00001E-03      619.184E-03          8.98401E+03
                2.10001E-03      650.357E-03          8.99285E+03
                2.2E-03          681.529E-03          9.00063E+03
                2.30001E-03      712.706E-03          9.00781E+03
                2.4E-03          743.879E-03          9.01434E+03
                2.50001E-03      775.056E-03          9.0198E+03 
                2.60001E-03      806.229E-03          9.02472E+03
                2.7E-03          837.401E-03          9.02924E+03
                2.80001E-03      868.578E-03          9.03294E+03
                2.90001E-03      899.751E-03          9.0363E+03 
                3.E-03           930.923E-03          9.03905E+03
                3.10001E-03      962.1E-03            9.04143E+03
                3.20001E-03      993.273E-03          9.04329E+03
                3.3E-03            1.02458            9.0448E+03 
                3.40001E-03        1.05586            9.04586E+03
                3.5E-03            1.08682            9.04655E+03
                3.60001E-03        1.11779            9.04685E+03
                3.70001E-03        1.14876            9.04679E+03
                3.8E-03            1.17973            9.04638E+03
                3.90001E-03        1.21066            9.04563E+03
                4.E-03             1.24125            9.04456E+03
                4.10001E-03        1.2718             9.04317E+03
                4.2E-03            1.30241            9.04148E+03
                4.30001E-03        1.33398            9.03939E+03
                4.40001E-03        1.36548            9.03699E+03
                4.5E-03            1.39663            9.03429E+03
                4.6E-03            1.42777            9.03126E+03
                4.70001E-03        1.45892            9.02788E+03
                4.80001E-03        1.49007            9.02416E+03
                4.9E-03            1.52116            9.02006E+03
                5.00001E-03        1.55188            9.01562E+03
                5.10001E-03        1.5826             9.01087E+03
                5.20001E-03        1.61332            9.00579E+03
                5.3E-03            1.64404            9.00044E+03
                5.40001E-03        1.67476            8.99474E+03
                5.50001E-03        1.70547            8.98877E+03
                5.6E-03            1.73632            8.98239E+03
                5.7E-03            1.76766            8.97553E+03
                5.80001E-03        1.799              8.96832E+03
                5.90001E-03        1.83034            8.96082E+03
                6.00001E-03        1.86167            8.95303E+03
                6.10001E-03        1.89301            8.94473E+03
                6.20001E-03        1.92435            8.93612E+03
                6.3E-03            1.95569            8.92725E+03
                6.4E-03            1.98702            8.91795E+03
                6.5E-03            2.01825            8.90826E+03
                6.6E-03            2.04915            8.89817E+03
                6.70001E-03        2.08005            8.8878E+03 
                6.80001E-03        2.11094            8.87703E+03
                6.90001E-03        2.14184            8.86575E+03
                7.00001E-03        2.17273            8.85405E+03
                7.10001E-03        2.20363            8.84202E+03
                7.2E-03            2.23453            8.82968E+03
                7.3E-03            2.26542            8.81685E+03
                7.4E-03            2.29632            8.80353E+03
                7.5E-03            2.32721            8.78946E+03
                7.60001E-03        2.35811            8.77461E+03
                7.70001E-03        2.38921            8.75891E+03
                7.80001E-03        2.4203             8.74202E+03
                7.90001E-03        2.45138            8.72423E+03
                8.00001E-03        2.48247            8.7058E+03 
                8.1E-03            2.51355            8.68668E+03
                8.20001E-03        2.54464            8.66688E+03
                8.3E-03            2.57572            8.64645E+03
                8.40001E-03        2.60681            8.6252E+03 
                8.50001E-03        2.6379             8.60289E+03
                8.6E-03            2.66898            8.57964E+03
                8.70001E-03        2.70007            8.55517E+03
                8.8E-03            2.73115            8.5294E+03 
                8.90001E-03        2.76224            8.50243E+03
                9.E-03             2.79332            8.47445E+03
                9.10001E-03        2.82377            8.4454E+03 
                9.20001E-03        2.85394            8.41527E+03
                9.3E-03            2.88559            8.38212E+03
                9.40001E-03        2.9171             8.3472E+03 
                9.5E-03            2.94813            8.31099E+03
                9.60001E-03        2.97865            8.27337E+03
                9.70001E-03        3.00878            8.23425E+03
                9.80001E-03        3.04078            8.19049E+03
                9.90001E-03        3.07187            8.14527E+03
               10.E-03             3.10264            8.09852E+03




